4.625855479389429092e-03,6.969484966248273849e-03,9.624934755265712738e-03,1.321855653077363968e-02,1.198829803615808487e-02,1.413550879806280136e-02,1.604391634464263916e-02,2.018037624657154083e-02,1.757202669978141785e-02,1.010772679001092911e-02,1.010956359095871449e-03,1.901702396571636200e-02,1.603500172495841980e-02
2.426242828369140625e-02,1.704115048050880432e-02,1.251454837620258331e-02,1.694276370108127594e-02,1.544800866395235062e-02,1.953255943953990936e-02,2.221520803868770599e-02,2.257583476603031158e-02,2.207421138882637024e-02,1.551328320056200027e-02,1.965287839993834496e-03,2.443456090986728668e-02,2.158082835376262665e-02
6.805804092437028885e-03,6.835262291133403778e-03,8.757359348237514496e-03,1.013464387506246567e-02,7.303898688405752182e-03,7.848829030990600586e-03,8.287101052701473236e-03,1.058763079345226288e-02,8.610187098383903503e-03,3.507786989212036133e-02,1.586027676239609718e-03,8.554471656680107117e-03,8.450261317193508148e-03
5.400874186307191849e-03,6.266458425670862198e-03,6.943759974092245102e-03,9.034797549247741699e-03,7.723454851657152176e-03,1.066249981522560120e-02,1.217908039689064026e-02,1.470542792230844498e-02,1.252340711653232574e-02,1.247506681829690933e-02,8.372500305995345116e-04,1.389960572123527527e-02,1.252896804362535477e-02
4.957153461873531342e-03,8.205956779420375824e-03,1.035952568054199219e-02,1.458426378667354584e-02,1.057940814644098282e-02,1.259259972721338272e-02,1.436945330351591110e-02,2.046561427414417267e-02,1.528592593967914581e-02,1.529432181268930435e-02,9.005114552564918995e-04,1.424717251211404800e-02,1.288085803389549255e-02
2.928311936557292938e-03,4.811960738152265549e-03,6.344120483845472336e-03,9.045737795531749725e-03,6.743544712662696838e-03,7.911324501037597656e-03,9.284364990890026093e-03,1.295370981097221375e-02,1.066446769982576370e-02,1.004378125071525574e-02,9.706794517114758492e-04,9.448667988181114197e-03,8.849625475704669952e-03
2.989122876897454262e-03,4.839965607970952988e-03,7.361712865531444550e-03,1.115947868674993515e-02,8.422753773629665375e-03,9.661403484642505646e-03,1.109150424599647522e-02,1.399085298180580139e-02,1.322331000119447708e-02,2.094219066202640533e-02,1.041557407006621361e-03,1.730010285973548889e-02,1.612371951341629028e-02
2.877840772271156311e-03,4.911621101200580597e-03,7.234281860291957855e-03,9.580608457326889038e-03,6.734357681125402451e-03,9.969461709260940552e-03,1.223861519247293472e-02,1.379026286303997040e-02,1.414717268198728561e-02,1.952193863689899445e-02,1.285081962123513222e-03,1.293277833610773087e-02,1.111706625670194626e-02
4.574963357299566269e-03,7.404618430882692337e-03,9.372911415994167328e-03,1.258761249482631683e-02,8.777348324656486511e-03,1.097646914422512054e-02,1.363942679017782211e-02,1.563712395727634430e-02,1.514919660985469818e-02,3.281648457050323486e-02,1.079925801604986191e-03,1.337705738842487335e-02,1.209958828985691071e-02
3.396001411601901054e-03,5.084095988422632217e-03,6.511214189231395721e-03,1.013592071831226349e-02,7.596328388899564743e-03,8.486500941216945648e-03,9.570349007844924927e-03,1.287688128650188446e-02,1.041737478226423264e-02,2.950068190693855286e-02,2.661815378814935684e-03,1.256409287452697754e-02,1.094037201255559921e-02
3.387842793017625809e-03,5.988992284983396530e-03,7.941500283777713776e-03,1.137966103851795197e-02,1.054658740758895874e-02,1.170405652374029160e-02,1.010973751544952393e-02,1.234686560928821564e-02,9.046022780239582062e-03,3.512978553771972656e-02,8.372726733796298504e-04,1.123213022947311401e-02,9.914452210068702698e-03
3.246929729357361794e-03,5.249931942671537399e-03,6.522024516016244888e-03,1.049480494111776352e-02,7.519316859543323517e-03,7.996100001037120819e-03,8.871455676853656769e-03,1.220613531768321991e-02,9.359754621982574463e-03,2.062159217894077301e-02,6.671576993539929390e-04,1.066322252154350281e-02,8.789486251771450043e-03
4.170829430222511292e-03,8.985063992440700531e-03,1.066369935870170593e-02,1.479177735745906830e-02,9.535035118460655212e-03,1.053891796618700027e-02,1.157918106764554977e-02,1.713927462697029114e-02,1.228970009833574295e-02,7.126418408006429672e-03,7.537962519563734531e-04,1.269880682229995728e-02,9.818629361689090729e-03
3.416873980313539505e-03,6.130864378064870834e-03,7.490931078791618347e-03,1.027056667953729630e-02,7.710879668593406677e-03,8.652867749333381653e-03,7.709029596298933029e-03,9.674989618360996246e-03,7.269998546689748764e-03,1.810276508331298828e-02,7.112787570804357529e-04,9.642310440540313721e-03,7.217783480882644653e-03
3.374137915670871735e-03,5.234878975898027420e-03,6.158775184303522110e-03,8.342716842889785767e-03,5.664519499987363815e-03,6.287270225584506989e-03,7.234405260533094406e-03,9.131990373134613037e-03,7.981451228260993958e-03,1.661328040063381195e-02,4.920538049191236496e-04,7.505047600716352463e-03,6.587780080735683441e-03
4.214005544781684875e-03,9.519183076918125153e-03,1.146066188812255859e-02,1.543912198394536972e-02,1.036828197538852692e-02,1.187263708561658859e-02,1.307478640228509903e-02,1.958151534199714661e-02,1.383873075246810913e-02,1.632050052285194397e-02,3.428398631513118744e-04,1.283688843250274658e-02,1.098423451185226440e-02
3.866009414196014404e-03,6.749468389898538589e-03,8.266614750027656555e-03,1.146476343274116516e-02,9.162338450551033020e-03,1.028327923268079758e-02,1.145994663238525391e-02,1.598059758543968201e-02,1.220027171075344086e-02,2.484498545527458191e-02,7.680098642595112324e-04,1.189886685460805893e-02,1.005100551992654800e-02
2.722568809986114502e-03,5.041761789470911026e-03,6.537568289786577225e-03,9.369635023176670074e-03,8.380544371902942657e-03,8.715976029634475708e-03,9.008944034576416016e-03,1.338794920593500137e-02,9.142437018454074860e-03,2.714501880109310150e-02,1.478372840210795403e-03,9.400160983204841614e-03,1.088250335305929184e-02
4.204073455184698105e-03,9.511127136647701263e-03,1.135885342955589294e-02,1.348337624222040176e-02,1.113530620932579041e-02,1.531093940138816833e-02,1.843908242881298065e-02,2.189162559807300568e-02,1.961232163012027740e-02,5.215160083025693893e-03,2.341598010389134288e-04,1.103330124169588089e-02,7.761301938444375992e-03
2.958016237244009972e-03,5.346516147255897522e-03,6.880014669150114059e-03,8.318000473082065582e-03,8.777949959039688110e-03,1.924881525337696075e-02,2.401849813759326935e-02,2.800476551055908203e-02,2.630833163857460022e-02,7.434325758367776871e-03,1.833944406826049089e-04,1.448623090982437134e-02,8.804338984191417694e-03
2.859440632164478302e-03,4.965412896126508713e-03,6.148559041321277618e-03,6.901582237333059311e-03,7.525959517806768417e-03,1.373635046184062958e-02,1.658701151609420776e-02,1.989668793976306915e-02,1.739064790308475494e-02,1.105347648262977600e-02,2.394267939962446690e-04,8.558719418942928314e-03,5.947591736912727356e-03
3.802575170993804932e-03,7.375424262136220932e-03,7.639750372618436813e-03,9.436882100999355316e-03,7.408260367810726166e-03,9.887290187180042267e-03,1.082774437963962555e-02,1.328167412430047989e-02,1.101941801607608795e-02,4.974100738763809204e-03,3.275607596151530743e-04,7.780952379107475281e-03,7.224526721984148026e-03
4.876928869634866714e-03,7.041084580123424530e-03,8.097734302282333374e-03,1.000518724322319031e-02,9.186644107103347778e-03,1.650006137788295746e-02,1.955729350447654724e-02,2.641479671001434326e-02,2.128905989229679108e-02,9.215547703206539154e-03,2.300339110661298037e-04,1.346587948501110077e-02,1.079853344708681107e-02
2.158841583877801895e-03,4.717507399618625641e-03,5.269084591418504715e-03,6.469443906098604202e-03,4.428970161825418472e-03,4.154031164944171906e-03,4.276485182344913483e-03,5.141668021678924561e-03,4.264922346919775009e-03,2.800309099256992340e-03,3.292730834800750017e-04,3.378586610779166222e-03,2.805346623063087463e-03
7.167197298258543015e-03,1.175161078572273254e-02,1.769010722637176514e-02,1.632341928780078888e-02,1.935852132737636566e-02,1.938498951494693756e-02,1.952773891389369965e-02,1.916495338082313538e-02,2.107366919517517090e-02,8.598545566201210022e-03,3.698907385114580393e-04,1.968813315033912659e-02,1.558903604745864868e-02
1.077731139957904816e-02,1.367623358964920044e-02,1.754425652325153351e-02,1.831442490220069885e-02,2.201547846198081970e-02,2.883134409785270691e-02,3.111595287919044495e-02,3.087676316499710083e-02,3.305974975228309631e-02,1.514625083655118942e-02,3.744455752894282341e-04,2.390935830771923065e-02,1.924508437514305115e-02
4.897213075309991837e-03,9.400219656527042389e-03,1.403848826885223389e-02,2.049748599529266357e-02,2.234517596662044525e-02,3.494286909699440002e-02,3.920318186283111572e-02,4.355677217245101929e-02,4.237023741006851196e-02,2.899526618421077728e-02,7.385492790490388870e-04,3.105092793703079224e-02,2.005289308726787567e-02
7.315559312701225281e-03,1.163442991673946381e-02,1.397690642625093460e-02,1.833565905690193176e-02,1.785294711589813232e-02,2.128362283110618591e-02,2.272129803895950317e-02,2.873847074806690216e-02,2.424845658242702484e-02,1.998904347419738770e-02,5.222880281507968903e-04,1.847608759999275208e-02,1.282583549618721008e-02
5.789978895336389542e-03,1.221728976815938950e-02,1.378730311989784241e-02,1.714998856186866760e-02,1.328828185796737671e-02,1.577713340520858765e-02,1.754284091293811798e-02,2.561388909816741943e-02,1.805687695741653442e-02,1.735718548297882080e-02,3.568714892026036978e-04,1.569629460573196411e-02,1.245192345231771469e-02
4.323881119489669800e-03,5.343918222934007645e-03,8.316319435834884644e-03,1.083855051547288895e-02,1.004365179687738419e-02,1.043015159666538239e-02,1.354692410677671432e-02,1.309405267238616943e-02,1.102690491825342178e-02,8.807896636426448822e-03,5.743045476265251637e-04,1.664466224610805511e-02,8.218039758503437042e-03
4.935442935675382614e-03,5.883988458663225174e-03,6.594122387468814850e-03,7.074356544762849808e-03,5.024639423936605453e-03,6.067408714443445206e-03,7.603648584336042404e-03,1.045089121907949448e-02,7.443017326295375824e-03,5.958137568086385727e-03,2.331472787773236632e-04,6.913481745868921280e-03,5.635000299662351608e-03
4.482248798012733459e-03,1.074474770575761795e-02,1.199011784046888351e-02,1.558632776141166687e-02,1.029428932815790176e-02,1.209708582609891891e-02,1.396975107491016388e-02,2.309891767799854279e-02,1.431989949196577072e-02,1.571452431380748749e-02,4.763871838804334402e-04,1.238955929875373840e-02,1.011889986693859100e-02
5.200269632041454315e-03,9.466892108321189880e-03,1.133290212601423264e-02,1.452981866896152496e-02,1.289500948041677475e-02,1.403254456818103790e-02,1.529724430292844772e-02,2.180816233158111572e-02,1.605444774031639099e-02,1.026943605393171310e-02,2.927924506366252899e-04,1.283311657607555389e-02,1.001235470175743103e-02
7.086398545652627945e-03,5.114651750773191452e-03,2.600169042125344276e-03,3.788768546655774117e-03,2.350865630432963371e-03,1.604378805495798588e-03,1.797278295271098614e-03,1.423126785084605217e-03,1.505076652392745018e-03,8.419974474236369133e-04,7.906633545644581318e-04,1.725967391394078732e-03,1.460193074308335781e-03
3.178332932293415070e-03,3.441208507865667343e-03,3.692005295306444168e-03,4.104858264327049255e-03,2.956229262053966522e-03,2.671279013156890869e-03,2.692975802347064018e-03,3.241749946027994156e-03,2.674027113243937492e-03,6.911033997312188148e-04,1.431259443052113056e-04,2.071901690214872360e-03,1.782310660928487778e-03
3.017479088157415390e-03,4.203412681818008423e-03,6.062153261154890060e-03,5.665592849254608154e-03,6.487918086349964142e-03,1.232879236340522766e-02,1.457018498331308365e-02,1.977956295013427734e-02,1.533797476440668106e-02,9.152797050774097443e-03,1.780570746632292867e-04,9.126139804720878601e-03,5.623300094157457352e-03
3.400706686079502106e-03,6.466188468039035797e-03,7.951238192617893219e-03,1.021021883934736252e-02,9.468637406826019287e-03,1.775937899947166443e-02,2.210753969848155975e-02,2.614014968276023865e-02,2.384117059409618378e-02,1.416134648025035858e-02,2.820236259140074253e-04,1.696126908063888550e-02,1.359849609434604645e-02
3.973104059696197510e-03,7.757766637951135635e-03,8.390523493289947510e-03,1.116090361028909683e-02,7.677235174924135208e-03,8.951124735176563263e-03,9.985802695155143738e-03,1.392801478505134583e-02,1.075656991451978683e-02,4.804521799087524414e-03,4.572015604935586452e-04,9.113842621445655823e-03,7.316309958696365356e-03
7.115654647350311279e-03,3.915386274456977844e-03,2.289789030328392982e-03,2.658365061506628990e-03,1.643199007958173752e-03,1.560193835757672787e-03,1.558908144943416119e-03,2.511458471417427063e-03,2.341143321245908737e-03,9.974042186513543129e-04,3.986726223956793547e-04,1.677507301792502403e-03,1.541054924018681049e-03
3.877730807289481163e-03,2.394349081441760063e-03,1.891916850581765175e-03,3.399815876036882401e-03,1.692040706984698772e-03,1.580393640324473381e-03,1.805661944672465324e-03,1.892655505798757076e-03,1.705487375147640705e-03,7.223288412205874920e-04,4.162780242040753365e-04,1.499392557889223099e-03,1.278500421904027462e-03
4.695304203778505325e-03,7.145224604755640030e-03,9.214483201503753662e-03,1.161580346524715424e-02,1.059555634856224060e-02,1.209818478673696518e-02,1.292049232870340347e-02,1.735490560531616211e-02,1.432185061275959015e-02,1.152404025197029114e-02,8.685993379913270473e-04,1.548699196428060532e-02,1.223558839410543442e-02
4.953360185027122498e-03,8.205257356166839600e-03,1.092533022165298462e-02,1.509301085025072098e-02,1.213107723742723465e-02,1.379652321338653564e-02,1.550411060452461243e-02,2.200601063668727875e-02,1.647046208381652832e-02,1.585512235760688782e-02,8.987649343907833099e-04,1.756428927183151245e-02,1.380981877446174622e-02
2.614361932501196861e-03,4.389978945255279541e-03,6.231502164155244827e-03,8.620563894510269165e-03,6.284447386860847473e-03,8.064957335591316223e-03,9.672731161117553711e-03,1.160741318017244339e-02,1.041924115270376205e-02,1.371971238404512405e-02,1.212914939969778061e-03,1.137687731534242630e-02,1.061588060110807419e-02
3.961733542382717133e-03,8.296818472445011139e-03,9.737786836922168732e-03,1.383804529905319214e-02,9.401283226907253265e-03,1.001296937465667725e-02,1.150719076395034790e-02,1.564054936170578003e-02,1.270586997270584106e-02,1.364184357225894928e-02,7.962869713082909584e-04,1.243403460830450058e-02,9.668300859630107880e-03
3.704583272337913513e-03,5.179916974157094955e-03,6.369627546519041061e-03,9.134203195571899414e-03,7.333019748330116272e-03,8.422882296144962311e-03,7.603953126817941666e-03,9.075200185179710388e-03,6.855508312582969666e-03,1.755269430577754974e-02,7.319829310290515423e-04,9.908353909850120544e-03,6.560066714882850647e-03
3.664903109893202782e-03,5.649178754538297653e-03,6.255436223000288010e-03,8.680976927280426025e-03,6.593826226890087128e-03,7.705257739871740341e-03,7.179614622145891190e-03,9.363056160509586334e-03,7.109641563147306442e-03,1.680521294474601746e-02,5.344025557860732079e-04,8.328975178301334381e-03,7.224944885820150375e-03
3.398223081603646278e-03,5.432049743831157684e-03,6.666127592325210571e-03,9.333210997283458710e-03,8.503670804202556610e-03,8.172919042408466339e-03,8.178590796887874603e-03,1.407859008759260178e-02,8.544453419744968414e-03,3.939133137464523315e-02,1.592910499311983585e-03,9.202812798321247101e-03,1.195251848548650742e-02
4.138980526477098465e-03,5.912404507398605347e-03,5.724537186324596405e-03,5.945486947894096375e-03,3.918461501598358154e-03,3.992793615907430649e-03,4.132511094212532043e-03,4.982690792530775070e-03,4.084422718733549118e-03,2.318782266229391098e-03,3.375500091351568699e-04,3.267175285145640373e-03,3.103013150393962860e-03
1.141072902828454971e-02,2.000461705029010773e-02,2.260873652994632721e-02,5.397979542613029480e-02,4.101419821381568909e-02,2.249160408973693848e-02,2.942144684493541718e-02,3.289254382252693176e-02,2.979702316224575043e-02,1.697385497391223907e-02,8.344512898474931717e-04,7.218538969755172729e-02,5.277768149971961975e-02
7.306229788810014725e-03,1.235532853752374649e-02,1.679604314267635345e-02,1.617581583559513092e-02,1.958592794835567474e-02,1.950091309845447540e-02,1.966311410069465637e-02,1.926928758621215820e-02,2.105563133955001831e-02,8.225268684327602386e-03,3.749965690076351166e-04,1.911961846053600311e-02,1.522237434983253479e-02
7.765907794237136841e-03,1.054272055625915527e-02,1.187374349683523178e-02,5.949630867689847946e-03,6.765901576727628708e-03,4.597857594490051270e-03,4.298605024814605713e-03,4.664104431867599487e-03,3.861649893224239349e-03,3.805465763434767723e-03,3.504054038785398006e-04,3.194786375388503075e-03,2.684501931071281433e-03
4.668735899031162262e-03,4.727041348814964294e-03,5.000586155802011490e-03,4.523017443716526031e-03,5.683907773345708847e-03,1.095196045935153961e-02,1.232649385929107666e-02,2.024270966649055481e-02,1.340612955391407013e-02,5.268293898552656174e-03,5.577933043241500854e-04,6.775347050279378891e-03,4.497509449720382690e-03
2.644330030307173729e-03,4.217962268739938736e-03,5.559340585023164749e-03,4.838871769607067108e-03,3.772415686398744583e-03,3.750144504010677338e-03,4.098109900951385498e-03,4.598712548613548279e-03,4.035601858049631119e-03,1.327261910773813725e-03,1.753507531248033047e-04,3.093911102041602135e-03,2.701216610148549080e-03
3.627257654443383217e-03,6.553329527378082275e-03,8.272580802440643311e-03,1.081972476094961166e-02,1.169101428240537643e-02,2.232453599572181702e-02,2.734372206032276154e-02,3.002351894974708557e-02,2.963596582412719727e-02,1.236940640956163406e-02,2.229140518466010690e-04,1.311693154275417328e-02,8.638216182589530945e-03
3.006080631166696548e-03,3.745064605027437210e-03,4.942627623677253723e-03,3.979157656431198120e-03,5.297892261296510696e-03,5.066321697086095810e-03,4.673584830015897751e-03,5.956733133643865585e-03,5.560128018260002136e-03,2.451118081808090210e-03,3.902625176124274731e-04,5.407798569649457932e-03,4.509179387241601944e-03
9.528895840048789978e-03,1.068092789500951767e-02,1.239777449518442154e-02,1.708305254578590393e-02,1.096186880022287369e-02,1.111358869820833206e-02,1.338427700102329254e-02,1.608043722808361053e-02,1.507797092199325562e-02,3.313953056931495667e-02,1.044226810336112976e-03,1.489673648029565811e-02,1.196722965687513351e-02
1.058399025350809097e-02,9.300386533141136169e-03,8.023333735764026642e-03,1.126324385404586792e-02,8.228545077145099640e-03,1.115640252828598022e-02,1.208732649683952332e-02,1.239535957574844360e-02,1.053297612816095352e-02,1.231498643755912781e-02,6.880809087306261063e-04,1.219719648361206055e-02,1.096807047724723816e-02
5.023521371185779572e-03,7.186043541878461838e-03,8.870871737599372864e-03,1.223562005907297134e-02,9.483811445534229279e-03,1.214169152081012726e-02,1.360403932631015778e-02,1.938559859991073608e-02,1.463240757584571838e-02,1.392814703285694122e-02,9.973633568733930588e-04,1.324167475104331970e-02,1.056375633925199509e-02
7.005313877016305923e-03,6.769618019461631775e-03,8.543352596461772919e-03,1.228310074657201767e-02,1.000848505645990372e-02,1.205565780401229858e-02,1.375993713736534119e-02,1.901323720812797546e-02,1.492301560938358307e-02,1.770113781094551086e-02,6.396850803866982460e-04,1.543845143169164658e-02,1.367038115859031677e-02
5.812544841319322586e-03,8.577796630561351776e-03,1.267492491751909256e-02,1.541586313396692276e-02,1.376525498926639557e-02,1.471175625920295715e-02,1.921911165118217468e-02,1.822059415280818939e-02,2.008168771862983704e-02,9.279334917664527893e-03,1.060950453393161297e-03,1.530139055103063583e-02,1.396873034536838531e-02
4.300558939576148987e-03,6.345006171613931656e-03,7.435584906488656998e-03,1.239140797406435013e-02,8.395394310355186462e-03,1.111420989036560059e-02,1.413502451032400131e-02,1.669914647936820984e-02,1.607308350503444672e-02,3.128243610262870789e-02,1.078043016605079174e-03,1.869626343250274658e-02,1.697534881532192230e-02
4.324821289628744125e-03,7.270118687301874161e-03,1.064395066350698471e-02,1.330817211419343948e-02,8.141863159835338593e-03,9.312297217547893524e-03,1.073154620826244354e-02,1.014722976833581924e-02,1.075969543308019638e-02,2.121823281049728394e-02,1.483253319747745991e-03,1.437752228230237961e-02,2.167655155062675476e-02
2.484090626239776611e-03,4.335886333137750626e-03,5.496936384588479996e-03,8.606272749602794647e-03,6.783466320484876633e-03,7.501636166125535965e-03,8.533232845366001129e-03,1.057094894349575043e-02,8.702604100108146667e-03,1.327117718756198883e-02,7.190026808530092239e-04,1.030079834163188934e-02,7.498317863792181015e-03
3.451198106631636620e-03,5.608662031590938568e-03,6.791189778596162796e-03,9.973658248782157898e-03,7.317104376852512360e-03,8.375158533453941345e-03,9.490498341619968414e-03,1.323317177593708038e-02,1.020616758614778519e-02,1.778060011565685272e-02,4.609536554198712111e-04,1.050259452313184738e-02,8.808898739516735077e-03
4.462135490030050278e-03,6.135251838713884354e-03,7.043463643640279770e-03,1.010377239435911179e-02,7.375531364232301712e-03,8.425883948802947998e-03,9.676438756287097931e-03,1.312662288546562195e-02,1.037933211773633957e-02,1.557494420558214188e-02,4.761028685607016087e-04,1.096840202808380127e-02,9.494557045400142670e-03
5.374853033572435379e-03,9.947527199983596802e-03,1.127792429178953171e-02,1.451258827000856400e-02,1.267263013869524002e-02,1.582952402532100677e-02,1.807326637208461761e-02,2.093821205198764801e-02,1.872796565294265747e-02,6.540291476994752884e-03,2.874426136258989573e-04,1.214359421283006668e-02,8.667476475238800049e-03
5.256814882159233093e-02,8.665385656058788300e-03,8.616210892796516418e-03,8.571641519665718079e-03,6.920930929481983185e-03,6.965938489884138107e-03,7.113397121429443359e-03,8.181923069059848785e-03,7.512216921895742416e-03,6.553495675325393677e-02,3.470931260380893946e-04,6.308916024863719940e-03,5.095556378364562988e-03
3.747725393623113632e-03,4.170609172433614731e-03,6.545198615640401840e-03,7.007644977420568466e-03,7.137019652873277664e-03,8.574467152357101440e-03,1.213207375258207321e-02,1.526898331940174103e-02,1.640801876783370972e-02,5.908299703150987625e-03,3.471803211141377687e-04,1.683502644300460815e-02,6.801085546612739563e-03
4.168812185525894165e-03,5.176470149308443069e-03,4.616310819983482361e-03,5.249651614576578140e-03,4.680920392274856567e-03,6.252557970583438873e-03,7.120494265109300613e-03,9.903751313686370850e-03,7.336175534874200821e-03,3.487878711894154549e-03,3.099138266406953335e-04,5.573087371885776520e-03,4.448338411748409271e-03
2.905272180214524269e-03,4.714691545814275742e-03,5.995316896587610245e-03,6.892038043588399887e-03,6.821213755756616592e-03,1.442300993949174881e-02,1.718008890748023987e-02,2.604950964450836182e-02,1.814970560371875763e-02,8.658952079713344574e-03,3.588557301554828882e-04,8.961214683949947357e-03,6.392526440322399139e-03
4.264617804437875748e-03,3.583930898457765579e-03,4.217569716274738312e-03,4.759205970913171768e-03,3.377235494554042816e-03,3.224680200219154358e-03,3.447079798206686974e-03,3.675886895507574081e-03,3.114966675639152527e-03,8.362289518117904663e-04,1.610011822776868939e-04,2.440786454826593399e-03,2.098980359733104706e-03
2.941781422123312950e-03,6.241178605705499649e-03,7.324195466935634613e-03,7.642683107405900955e-03,5.885224323719739914e-03,9.853604249656200409e-03,1.195425912737846375e-02,1.362903881818056107e-02,1.187734771519899368e-02,4.122728016227483749e-03,1.581267570145428181e-04,7.314152084290981293e-03,6.053020246326923370e-03
4.819194320589303970e-03,9.341254830360412598e-03,1.045341882854700089e-02,1.564372517168521881e-02,1.187423802912235260e-02,1.316774636507034302e-02,1.457023154944181442e-02,2.044885233044624329e-02,1.524281967431306839e-02,1.127413753420114517e-02,7.403819472528994083e-04,1.691770739853382111e-02,1.245826669037342072e-02
4.007221199572086334e-03,1.267076376825571060e-02,1.529712975025177002e-02,1.996777206659317017e-02,1.559963263571262360e-02,1.821541599929332733e-02,2.078997343778610229e-02,2.947720699012279510e-02,2.195486985146999359e-02,1.204526610672473907e-02,3.144631336908787489e-04,2.103466168045997620e-02,1.668667607009410858e-02
