5.404759354490581286e-03,1.515616189163568328e-02,1.745250555784860422e-02,2.270735836884419517e-02,1.504516843366313257e-02,1.672021455009751328e-02,1.826047966445700291e-02,2.743144427229565405e-02,1.919155731142689961e-02,1.857945003884498014e-02,4.555444300098702146e-04,1.707951966158439625e-02,1.464854478796769749e-02
4.877791766428259644e-03,9.755983286840116953e-03,1.187086656022121219e-02,1.624323001238813999e-02,1.222633504427464955e-02,1.359659730600257070e-02,1.505048572668204326e-02,2.159312613573874384e-02,1.602584331897047992e-02,2.685600193534763702e-02,1.074906561285866782e-03,1.541046810302976536e-02,1.298341054761593602e-02
3.716671311419466987e-03,7.333980204657856126e-03,9.628611013875189653e-03,1.374751162465925707e-02,1.096006970777329767e-02,1.161425789164542526e-02,1.219817078410460019e-02,1.740175668853285659e-02,1.223001997651139081e-02,2.861188756588639234e-02,1.567213151624467999e-03,1.312299383905426650e-02,1.375368348513826555e-02
5.785499648266416613e-03,1.603513066281636243e-02,1.794209028322283489e-02,2.129976928586966092e-02,1.576609257307390669e-02,2.111653227923905585e-02,2.538842870309847982e-02,3.156194854009072848e-02,2.700576988065235204e-02,7.301334054242519800e-03,2.851406341689400963e-04,1.607360886920894058e-02,1.235155560753712668e-02
5.261689044965715129e-03,1.107500764141037056e-02,1.239517595670678977e-02,1.546831095438486355e-02,1.273763861167660424e-02,2.468803107733135230e-02,3.025363074214783288e-02,3.640390044466754182e-02,3.271637030498709964e-02,9.663811064196196551e-03,2.428208369784100914e-04,2.016867133496445114e-02,1.440200443937677925e-02
4.881246323045031373e-03,9.497974176224732029e-03,1.051829362315437333e-02,1.242184164665800609e-02,1.116175726504571933e-02,1.866061550865488750e-02,2.255836508374928218e-02,2.827469156122693408e-02,2.355635453053535680e-02,1.341379517192768933e-01,2.807800778583049322e-04,1.243573580656477835e-02,9.778261205038737622e-03
6.308835788193688753e-03,1.330589154250247895e-02,1.384813711073979749e-02,1.668042671801225896e-02,1.305142016354049993e-02,1.637058297946313717e-02,1.838336848478255153e-02,2.264346844337607190e-02,1.873790635313837827e-02,7.770525923406765463e-03,3.792869622058507497e-04,1.316834656415408200e-02,1.184410855755783747e-02
8.508769259150119127e-03,1.294600797565160707e-02,1.430980554602246518e-02,1.781617266219147691e-02,1.560363389031378493e-02,2.491827179570038631e-02,2.989111972635970574e-02,3.733690210276913168e-02,3.257836870061165541e-02,1.256368850491431342e-02,3.155590362396542680e-04,2.319217980045518851e-02,1.866021467703403783e-02
2.642258174104213011e-03,6.106013740480592186e-03,6.787109224916360213e-03,8.399165147625278424e-03,5.671100801173362994e-03,5.294681452931776153e-03,5.465510253026935154e-03,6.545926306787009513e-03,5.375882507875667966e-03,2.955360233121297198e-03,3.453700504126692734e-04,4.203645154790843982e-03,3.529915948992831589e-03
7.597973015269184408e-03,1.191227896621716020e-02,1.790104236602550747e-02,1.667106242236366873e-02,1.958635944702998358e-02,1.956601178669706634e-02,1.970784106258934715e-02,1.943007729694969446e-02,2.124749393928875019e-02,8.642633806334832497e-03,3.880090973404099071e-04,1.984748532026985035e-02,1.569484211125196649e-02
1.166141099404727731e-02,1.533864535048481623e-02,1.903526061506173248e-02,2.033420790313198931e-02,2.322082273874559455e-02,3.412667659511472995e-02,3.883899434166129816e-02,3.934441404107988371e-02,4.089049996880586568e-02,1.949880557622254637e-02,4.235137979289627943e-04,2.578115783841104097e-02,2.159807681614937802e-02
6.941661906803855107e-03,1.447552963338660618e-02,1.932464339605355699e-02,2.803124689710295714e-02,2.862441359822757297e-02,4.206070881775413051e-02,4.746851585856559641e-02,5.354890658607332210e-02,5.192342613815064539e-02,3.147766325418441952e-02,8.564415504030465937e-04,3.849504288429837773e-02,2.536031514070092793e-02
1.513715664553203291e-02,2.202487740206675662e-02,2.476016882719860729e-02,2.940032397346085263e-02,2.735194441080073674e-02,3.389537443763262353e-02,3.621697933034006417e-02,4.211491708654106769e-02,3.836959423778635303e-02,2.285335943297284178e-02,6.215663581108476620e-04,2.491918863643466375e-02,1.742536340950943258e-02
7.573832851491611555e-03,1.865784460360409708e-02,2.048978765570861824e-02,2.502684581385392765e-02,1.865732905912061840e-02,2.163993064531605573e-02,2.414067502541281454e-02,3.410071206698345181e-02,2.539561983643805199e-02,1.913786969862396950e-02,4.401891918291881778e-04,2.129056806555843645e-02,1.745426562284505337e-02
5.906560764134882908e-03,8.130935723910501581e-03,1.180459471082447725e-02,1.430858010598098917e-02,1.698576450218791320e-02,1.841960694146257266e-02,2.243307059060112643e-02,1.983264226777093492e-02,1.845466561395881291e-02,1.396552489360163712e-02,6.556628833057356279e-04,2.694461397020175841e-02,1.348539996457880259e-02
6.281131018401634077e-03,1.241529721760806053e-02,1.347433370666802251e-02,1.559246903129706333e-02,1.072707013325914505e-02,1.208862155323776194e-02,1.401347044308204337e-02,2.066786784646884936e-02,1.424267071793782098e-02,9.486490218109145528e-03,2.884229036295298562e-04,1.161708604904448938e-02,9.824307897643902790e-03
6.009403884700988650e-03,1.702745066461735721e-02,1.866194817290257879e-02,2.346150961575940372e-02,1.549683614432279671e-02,1.733988758765022536e-02,1.974479713602228514e-02,3.170886326958521212e-02,2.021247647195035385e-02,1.827796102805457137e-02,8.364700683880656835e-04,1.829082619135655174e-02,1.558843913623044614e-02
7.769421650309854890e-03,1.460861166528687298e-02,1.676746006503613412e-02,2.064442474744675876e-02,1.768529610190124057e-02,1.900132069293477069e-02,2.065158723638267635e-02,2.971008388396170416e-02,2.201545177011515406e-02,1.318475543749654706e-02,4.138430968983679119e-04,1.790644739368413285e-02,1.400465405135494640e-02
8.515575372836760651e-03,6.426423099729385892e-03,3.448165476692734328e-03,4.651329024690623731e-03,3.047757208720244543e-03,1.990245868953368757e-03,2.294308713343960401e-03,2.003347887555640468e-03,2.134568875254500269e-03,1.173551417483394317e-03,1.206384534345908898e-03,2.266091223012484807e-03,1.877050440263087171e-03
3.878430587504775283e-03,4.848138060302749873e-03,5.047602030786958911e-03,5.705329318684754236e-03,3.935951279502002305e-03,3.576810797205902566e-03,3.662076219766256628e-03,4.457783270011481808e-03,3.563543915732786220e-03,9.260097504788849729e-04,1.721952397888518204e-04,2.625676090170690757e-03,2.268988018309919981e-03
6.148987601629134388e-03,9.429925467973682834e-03,1.092817059505741747e-02,1.231400585421096698e-02,1.124998979787397019e-02,1.899095379221854910e-02,2.280646167082838252e-02,2.991032876254785811e-02,2.407487812528828069e-02,1.398707170115295710e-02,2.360026095525478626e-04,1.358230179921646880e-02,1.005002284211693915e-02
4.642669153815586446e-03,1.149503178978377241e-02,1.290919030842198854e-02,1.621370198623394571e-02,1.280562792762516937e-02,2.287374422464579643e-02,2.830090967982434869e-02,3.432640025414235990e-02,3.043707816148150114e-02,1.875349716265946667e-02,3.547724936789415284e-04,2.268707551252010374e-02,1.903402289537897349e-02
6.922466393179280315e-03,1.471783026618533365e-02,1.588722445736188635e-02,1.969159660902865261e-02,1.384606578736424266e-02,1.581547815581029262e-02,1.750629787099110962e-02,2.448490236579528578e-02,1.845984469017288715e-02,7.457244593624927885e-03,5.198695659046459038e-04,1.589450002018234082e-02,1.287716197266580188e-02
7.640265587560172642e-03,5.507277861075447582e-03,4.204911094587623736e-03,4.877044206085947436e-03,3.794993295493835541e-03,4.543319657281854468e-03,5.360113578619968462e-03,7.336913223941221064e-03,6.001138988536178741e-03,1.952203646449598940e-03,4.217017623630925425e-04,5.341904168548634868e-03,3.875935048904072689e-03
4.855885054736701172e-03,3.075316364340173730e-03,2.473714997821580691e-03,4.196180647047540423e-03,2.180303687530523154e-03,2.041330685023453814e-03,2.353588223450570754e-03,2.517816511992989215e-03,2.181456882523088482e-03,8.755990726652956727e-04,4.332445598524294452e-04,1.927893202036561060e-03,1.618650546170008865e-03
6.117871805336195720e-03,9.629279372078582491e-03,1.230661009629741356e-02,1.590993388094556760e-02,1.352297321468275831e-02,1.534155903430930133e-02,1.647224001786014649e-02,2.247071312593704184e-02,1.811190784120582029e-02,1.536631180027386509e-02,1.077178359396263217e-03,1.998479303543691799e-02,1.604117348838405427e-02
6.292673838269076045e-03,1.235456363281006720e-02,1.571349882806321457e-02,2.134993740128515727e-02,1.615052632880209504e-02,1.823611868406830108e-02,2.045389165517884356e-02,2.926957726293592452e-02,2.180219131350584830e-02,1.863938531816309793e-02,1.110631641916834953e-03,2.349914822459889599e-02,1.863609980978831598e-02
3.518171508846819340e-03,6.589437378140711524e-03,8.952642217264600646e-03,1.235644864990742900e-02,8.568460536596125138e-03,1.064620431385755218e-02,1.286868206484638455e-02,1.575240333207016119e-02,1.381012138987283352e-02,1.622668013210939314e-02,1.312120572382665957e-03,1.560091559713989301e-02,1.374472745441102442e-02
5.153924771239099326e-03,1.254637576884192612e-02,1.451354502729134029e-02,1.952237508720675030e-02,1.307559814789881550e-02,1.403601983663940907e-02,1.590952411544779843e-02,2.186187460529098042e-02,1.743514385737240935e-02,1.654663800049799641e-02,1.023365253254233378e-03,1.634843422805730070e-02,1.302089119938072172e-02
4.896771883994777835e-03,7.934376824293962877e-03,9.717101378078574214e-03,1.315122511687758303e-02,1.003638767338922363e-02,1.144323218614010790e-02,1.056480459367179457e-02,1.376857101105449441e-02,9.970148265626976869e-03,1.914164533741960147e-02,8.492933292259583324e-04,1.276461091779159361e-02,9.010876146325196012e-03
4.856229107893239583e-03,8.323335509765640572e-03,9.764702947121837659e-03,1.323235125100549053e-02,9.605322876086688777e-03,1.101782112875572539e-02,1.055840120711563912e-02,1.458568542942795601e-02,1.061977359884597009e-02,1.823633014546775788e-02,6.269200556746122675e-04,1.165540095528410161e-02,9.822736572847273404e-03
4.406541110948269599e-03,8.374037739127043398e-03,1.055134678730310256e-02,1.468844513439272748e-02,1.198653698908301243e-02,1.225762789056459787e-02,1.256678992051984446e-02,1.886461022274889959e-02,1.311686358962849998e-02,4.115153258247952056e-02,1.657850202983509550e-03,1.402647792791967413e-02,1.516594583866203924e-02
4.451071745289026695e-03,7.618766534651570319e-03,7.409743078077375179e-03,7.763648173682903726e-03,4.999472038245417714e-03,5.140411786321776900e-03,5.333830626487840246e-03,6.409931914295845419e-03,5.243020034518114207e-03,2.468566947879948740e-03,3.539766246731047340e-04,4.230108191436006589e-03,4.005353563537285104e-03
1.365433199655907356e-02,2.515030688333874664e-02,2.909223191722572904e-02,6.847046612804831567e-02,5.237135621769979654e-02,3.088390874274062059e-02,4.108716481808012688e-02,4.417305584166793947e-02,4.115947972922178594e-02,1.971362617490099792e-02,9.657649785848386285e-04,9.295874710124860107e-02,6.732025213926154383e-02
7.588210528735487431e-03,1.249867964081816107e-02,1.697036068216637925e-02,1.641427309408633947e-02,1.969680285229323535e-02,1.960457582681564628e-02,1.978414174116786828e-02,1.948089814740719752e-02,2.120481887359194906e-02,8.278292545225008833e-03,3.936547599362531487e-04,1.928655330846251389e-02,1.533729575215672658e-02
8.301234846484119995e-03,1.187383274938145182e-02,1.350074394070508756e-02,8.937107077648755171e-03,8.664695425349863006e-03,9.341471602491310811e-03,1.058411593640527087e-02,1.181703752514173117e-02,1.016321586696004170e-02,8.608788842789462381e-03,3.827136032919573180e-04,7.693634425105930034e-03,7.277032977624061684e-03
5.567098470465845460e-03,7.008762449909890571e-03,7.566500346993737004e-03,8.409556144031124156e-03,7.926570545902723169e-03,1.558451651352383248e-02,1.896588300063396099e-02,3.114720944244614084e-02,2.016920380294407594e-02,7.647571130616172101e-03,9.307826517970233709e-04,1.075374390758956564e-02,7.513959935131794658e-03
3.738247006904673111e-03,6.753044804076635717e-03,7.757033765607351805e-03,7.777968007021738781e-03,5.921604279403623952e-03,6.357825311024039097e-03,7.193393356267318781e-03,7.951993793981653944e-03,6.947714476188987347e-03,2.230303441894003046e-03,2.019268751730938843e-04,4.666943025295129492e-03,4.226547929297207531e-03
9.561675858517327056e-03,1.453566704309138674e-02,1.542078618531834630e-02,1.960201705044100837e-02,1.720906294888205693e-02,2.757483253499753637e-02,3.327041707119859915e-02,3.800702631579317564e-02,3.556255653606053835e-02,1.526297130490170476e-02,3.737020525713457761e-04,1.964864690078460888e-02,1.610714983603434708e-02
6.892875598049484631e-03,1.034961289307947951e-02,1.130812620005981761e-02,1.278616020152649642e-02,1.206546834579011289e-02,1.211608505652513219e-02,1.277822006515694567e-02,1.456439226518141394e-02,1.290559048972218965e-02,4.938379953788113279e-03,4.215682938869973521e-04,1.194982155407638309e-02,9.320081833840292845e-03
1.043787995848494826e-02,1.462150820370957879e-02,1.681328847606775381e-02,2.283287868893155506e-02,1.501963114054169143e-02,1.581587655665977685e-02,1.875489538580153367e-02,2.282101885459209001e-02,2.077397832573555508e-02,3.504600557912589814e-02,1.391021443293097423e-03,1.946235815115122600e-02,1.620819843517089590e-02
1.288908193755785442e-02,1.225647984127153402e-02,1.116242149559935719e-02,1.580636464110992193e-02,1.163325127113750551e-02,1.526510060430582259e-02,1.700445453800257870e-02,1.853782270092200340e-02,1.566290448758727097e-02,1.507900998641926830e-02,8.495767315701760729e-04,1.787869537343545270e-02,1.671837720639172617e-02
6.053091014645475831e-03,1.048133213921215688e-02,1.288020541907641467e-02,1.760816904022973611e-02,1.289985102608605730e-02,1.614341482992974475e-02,1.810668389425666366e-02,2.588372927833133830e-02,1.949654640197937688e-02,1.677543125892707460e-02,1.168220432036297558e-03,1.773732746461786566e-02,1.433992194799577242e-02
8.024820704374178992e-03,9.631132699407338182e-03,1.246314081231736370e-02,1.824905959497432825e-02,1.393620486299977992e-02,1.648463857612916805e-02,1.872284041001168881e-02,2.659310802052973835e-02,2.027585126058495391e-02,2.085383035247759947e-02,9.268842320573773266e-04,2.097833028928465515e-02,1.890710589470509170e-02
7.741418000770401014e-03,1.094778206393606790e-02,1.538994545347084804e-02,1.917380463542472935e-02,1.691765983316461872e-02,1.790694067360096287e-02,2.249848942893058548e-02,2.272538333389582596e-02,2.359119575534297797e-02,1.137775586636127940e-02,1.801691642355598196e-03,2.000627645875990498e-02,1.792643588475739333e-02
6.206565497979989535e-03,9.449954903417297561e-03,1.172468536788572567e-02,1.885658223274673875e-02,1.464702579530490281e-02,1.988607136221122798e-02,2.596246751055822019e-02,2.793883027306135955e-02,2.851807056352186412e-02,3.616223072038853709e-02,1.226588215379703682e-03,2.859680980032296843e-02,2.825016756477496255e-02
5.754405075977198254e-03,1.029828874551732415e-02,1.386900907879696186e-02,1.822269983480623995e-02,1.210389616581015321e-02,1.330087404911925279e-02,1.541628948136009904e-02,1.583433644495149673e-02,1.518246300852078325e-02,2.275223091408468817e-02,1.557707526556612087e-03,1.952057710741485902e-02,2.545472110665345997e-02
3.333677668771829316e-03,6.518745062401931981e-03,8.353079543890229094e-03,1.241882765363934611e-02,9.027196362630109452e-03,1.005615448135553300e-02,1.140089018720395232e-02,1.468220385330259829e-02,1.153340393589277237e-02,1.661933445556865868e-02,8.574469218632147687e-04,1.349002197975743104e-02,9.979135763487403596e-03
4.422546369713999288e-03,7.835369611530524150e-03,9.709080520808795536e-03,1.436373284620476309e-02,1.000051427066898230e-02,1.141243753025892801e-02,1.286508618148987995e-02,1.853614197155954366e-02,1.377719097955862164e-02,2.016804000308822925e-02,5.966447211842319234e-04,1.411978231601910931e-02,1.200291387947071374e-02
5.359244925262272169e-03,8.443789959170344001e-03,9.916463844428390420e-03,1.425059598052366532e-02,1.000844296869765962e-02,1.130813327775839414e-02,1.284791964531767187e-02,1.816007778083487262e-02,1.370263205660952888e-02,1.746595208809112801e-02,6.014289536605784466e-04,1.461890840473369785e-02,1.276722585645261032e-02
6.749333641610671432e-03,1.545147871672482472e-02,1.701899727823561956e-02,2.126760610033322230e-02,1.669503554852815735e-02,2.193155418060983505e-02,2.532387289771370273e-02,3.032334313497614051e-02,2.695198164636402813e-02,9.072341816610964005e-03,3.293748571522413368e-04,2.001047220188058653e-02,1.397600284545930278e-02
3.409447210650328186e-01,1.685510766768662932e-02,1.409066398680487546e-02,1.240935913334298944e-02,1.046931589355440916e-02,1.027149511262550469e-02,1.042749015202733970e-02,1.133093521596332739e-02,1.061635560527183879e-02,4.096444342563024810e-01,3.747867073617494691e-04,8.479379581901780663e-03,6.984005428356939056e-03
4.663664963795130167e-03,5.934317957252167874e-03,8.388237820526691507e-03,9.522107528810934418e-03,9.716182208867519057e-03,1.232716809588284279e-02,1.612671649624588394e-02,1.978094411507259898e-02,2.180499643361859252e-02,7.645769665921659138e-03,3.761582972020752593e-04,2.224084579553278415e-02,1.027822413761964905e-02
5.730705067101843180e-03,9.449718526953356998e-03,9.824187177854774161e-03,1.165993716742578720e-02,8.528712770755059527e-03,1.194241837504731243e-02,1.396072362762377887e-02,2.043201639652897361e-02,1.492067767954962515e-02,6.104158129253143064e-03,5.736290070454984954e-04,1.117821384793341380e-02,9.610843408145252828e-03
3.813346027429409448e-03,9.288976224833706344e-03,1.060347650978868579e-02,1.274916227470373163e-02,1.024666456680559286e-02,1.934285648176164302e-02,2.289908086126071773e-02,3.448525825206782275e-02,2.421207797530008227e-02,1.140577896661000221e-02,4.223229471080168908e-04,1.300108767188838492e-02,1.018319484417219527e-02
4.716812816747436091e-03,5.532131791881300144e-03,5.800605005218300095e-03,6.841193460583787876e-03,4.739048441764311809e-03,4.519612204591990159e-03,4.815063563298627863e-03,5.303252794261595349e-03,4.332479967275548911e-03,1.076303858343342825e-03,1.884581992321462333e-04,3.094827739222773787e-03,2.680281773228533788e-03
6.388501881166111854e-03,1.287882474283998102e-02,1.393032279634489820e-02,1.598386195262308657e-02,1.257219125003573336e-02,1.778471514905548972e-02,2.153753820344210881e-02,2.514318217659676155e-02,2.165275395648440585e-02,6.775959304033102315e-03,2.026870822592478677e-04,1.272272396830924183e-02,1.041247910312454589e-02
7.847566157670494980e-03,1.579631546183432253e-02,1.700843682887825600e-02,2.383260196308189735e-02,1.808252936120291823e-02,1.913572228540902712e-02,2.096884436864162454e-02,2.872171070104595492e-02,2.194342722179855321e-02,1.427453702162646311e-02,8.830370168177086119e-04,2.454785166766709076e-02,1.790815065525791852e-02
6.037910556378555706e-03,2.124005144961282204e-02,2.419133032944387890e-02,3.067171842527335532e-02,2.351534106235239271e-02,2.607687430306790746e-02,2.936067488850919657e-02,4.062697361085994274e-02,3.105927075896918604e-02,1.501082598481226320e-02,4.940150901130305281e-04,3.045620373401272674e-02,2.354641532275234678e-02
