8.422235413508084578e-01,7.139481807423576631e-01,6.317021870252101934e-01,5.614962327363280936e-01,5.590429775287123482e-01,5.443164989891445815e-01,5.345189458775526647e-01,5.261482119811620173e-01,5.266928169292527384e-01,6.419216509839621443e-01,9.908056572111157978e-01,5.202709615242530061e-01,5.363751499145513746e-01
8.345695181194163759e-01,7.358354985798306602e-01,6.672386479377411250e-01,5.716954155192357501e-01,5.876580712065289092e-01,6.189721833035801701e-01,6.030929752631887242e-01,5.806975711602928580e-01,5.761331984194031364e-01,6.175919412275930886e-01,9.909705894050507835e-01,5.296248125483630220e-01,5.470138251501596161e-01
8.527630480573322735e-01,7.533695182249652289e-01,6.859690469797832257e-01,5.923275455926937383e-01,6.138389613704897663e-01,6.104815705388171310e-01,5.872550284262593179e-01,5.722779439136220780e-01,5.709097302491265014e-01,6.992130159042724280e-01,9.846382692490793787e-01,5.364144351072823724e-01,5.523648649625866325e-01
7.700880821971697321e-01,6.630958474774996114e-01,6.160093519151506047e-01,5.555751747799136941e-01,5.855756271889206444e-01,5.759031783665715665e-01,5.545770687105641139e-01,5.376941740290975824e-01,5.469691421714515389e-01,7.285243731300664605e-01,9.888242698136828768e-01,5.294572106234269881e-01,5.440238906058686430e-01
8.122550068079064101e-01,7.076621112406475955e-01,6.377791440068275586e-01,5.571646781042274288e-01,5.667362542480651744e-01,5.846004864701725978e-01,5.723033102710437525e-01,5.569533775434279965e-01,5.569382502908496457e-01,6.194899618917305562e-01,9.462596202606998741e-01,5.241393671887525363e-01,5.390645929209142428e-01
7.043147664346125492e-01,6.314704741101888619e-01,5.894656456261769817e-01,5.561953424042209715e-01,5.686066063443154794e-01,5.715994985320720367e-01,5.645309824898753215e-01,5.599099573994575918e-01,5.679135966848652961e-01,6.817008022125738975e-01,9.971878478793612111e-01,5.526191789657773912e-01,5.471364278971302397e-01
7.696471518968687198e-01,6.688772661777074857e-01,6.053271849487005252e-01,5.409437051004236663e-01,5.512879616203385513e-01,5.736473994353059602e-01,5.653655639000565447e-01,5.497189572040912520e-01,5.556007247825823780e-01,6.362907531979249409e-01,9.986194085897783790e-01,5.158520026672607228e-01,5.237230136468660202e-01
7.527075158171919744e-01,6.299842268056795591e-01,5.916278106057512032e-01,5.413181576939332107e-01,5.719122076740534855e-01,5.650532953585059026e-01,5.524069442776035066e-01,5.245294530673976219e-01,5.450417999234273836e-01,7.301963385251475369e-01,9.943478233715945525e-01,5.306720262315766101e-01,5.513059987052351119e-01
7.039124232880836773e-01,6.300305589297038322e-01,5.882766529197712702e-01,5.556349501530011281e-01,5.693240888441799541e-01,5.725011251400322632e-01,5.672775744814865240e-01,5.629482118921622646e-01,5.701334330525807959e-01,7.548328646412059140e-01,9.955731581100489835e-01,5.548825106336996438e-01,5.495858533338497942e-01
8.053865470981492747e-01,7.154764440308388762e-01,6.410603544643819207e-01,5.761180303682831294e-01,5.870398685940266814e-01,5.959280059427072285e-01,5.861817871431734828e-01,5.755960701270229629e-01,5.807570496986259601e-01,7.334457198614942053e-01,9.982298979762175284e-01,5.334064208884484737e-01,5.440739281317805709e-01
7.482818668265988071e-01,6.147427541126248007e-01,5.778367406862642275e-01,5.312472984527558673e-01,5.578518539860531922e-01,5.477822167677236509e-01,5.370827607056317676e-01,5.091254078401632466e-01,5.309803918937463507e-01,6.866496633047066700e-01,9.991441795302155038e-01,5.228992322613200683e-01,5.377370036045447943e-01
7.980257582714856968e-01,6.708883863313906959e-01,6.082667850540059984e-01,5.482605604173089731e-01,5.561757171277572631e-01,5.493991466639347454e-01,5.394733632420137814e-01,5.237146728936880047e-01,5.320214061930136351e-01,6.176113229391806403e-01,9.951078367941971203e-01,5.186612871193031493e-01,5.289563414799495211e-01
8.093734604824159851e-01,7.148215479127381089e-01,6.364735509173808925e-01,5.713535414941369739e-01,5.822731343313427566e-01,5.860040741951583199e-01,5.753050979978416857e-01,5.654354109759117675e-01,5.690927267730072625e-01,7.282771119403953497e-01,9.801977514168050964e-01,5.301292349085363620e-01,5.417944414033787348e-01
6.867837624290746845e-01,5.877954897315437188e-01,5.734008193702455625e-01,5.363380673474360538e-01,5.545535676076995824e-01,5.159278688927493306e-01,5.077928174702827091e-01,4.995530258123875300e-01,5.051692923896171639e-01,6.046037207668871760e-01,9.994777545014301712e-01,5.257162296252710920e-01,5.501690344171438207e-01
7.961022732934993629e-01,6.928119698709358509e-01,6.674263237188443609e-01,6.059777719637535753e-01,6.319737813994567022e-01,5.476312532902880559e-01,5.238678607816876776e-01,4.912525289881307100e-01,5.167288076811599185e-01,7.656074558328425095e-01,9.997293548582290024e-01,5.537833229898342369e-01,5.922177864161716210e-01
8.342198115699664962e-01,7.768319940423149550e-01,7.697060818222631884e-01,7.132960280314180057e-01,6.629819113562435140e-01,5.226687639716910416e-01,5.113949344201497160e-01,5.040289844843144351e-01,5.081162346324668011e-01,1.034978167118384973e-01,9.994249737893117214e-01,5.493797455516808981e-01,6.299459152931538020e-01
7.621880251111045057e-01,6.558693635008602252e-01,6.334039037648389048e-01,5.806586587547827305e-01,5.735872809526036953e-01,5.169398096797893638e-01,5.103819863877125940e-01,5.070466558082228348e-01,5.081769881712125958e-01,5.906549398419652652e-01,9.988729717727616864e-01,5.272312885917951331e-01,5.622252266327950609e-01
7.832232124285940511e-01,6.828956465057167691e-01,6.554252252166370418e-01,5.906553906859092207e-01,6.125641105602116498e-01,5.277566544909796376e-01,5.011548378613406296e-01,4.678433212756414328e-01,4.914864631357330205e-01,7.412019158520959383e-01,9.994887860251646661e-01,5.314146983561118809e-01,5.697535178984336479e-01
9.962447554408149220e-01,9.620824307400438480e-01,9.474579999277122910e-01,9.378930881402086639e-01,9.603621157308401823e-01,9.655649147047438152e-01,9.633901504809850858e-01,9.512274534384717040e-01,9.640840255782917589e-01,9.824623403124063126e-01,9.989167657809174816e-01,9.782547182528109619e-01,9.845715895099120818e-01
9.920401926542596893e-01,9.869182307763735285e-01,9.435496771045487341e-01,8.746099681903005685e-01,8.070163739757402199e-01,7.692951459301540229e-01,7.317144620825076773e-01,6.785781981078028435e-01,6.260288704702337004e-01,7.627199185230011391e-01,9.986326183058967798e-01,3.453248890866651988e-01,3.855734743762375127e-01
9.106415534512030119e-01,8.459101724794313437e-01,7.680180365639630580e-01,6.426344921240034758e-01,5.753235958342058920e-01,4.613124325600774789e-01,4.385591566089838134e-01,4.291246558213377416e-01,4.279390943781956613e-01,5.206708038345190248e-01,9.985165968976584816e-01,4.755549316400319304e-01,4.930316527561907081e-01
7.819248376245523380e-01,6.381685338355812531e-01,5.801849083917662853e-01,5.084345764431993375e-01,5.158000713736398124e-01,4.990595171752253423e-01,4.807602924755523532e-01,4.585751658024834199e-01,4.699958093250281577e-01,6.518013233436052989e-01,9.945887877397149301e-01,4.919532040792419791e-01,5.201772944349956074e-01
6.620819174755644410e-01,5.637726921318578777e-01,5.353266133003180549e-01,5.029212901249371370e-01,5.122022434418674885e-01,4.917798993365721238e-01,4.850225270716744808e-01,4.692628074006940930e-01,4.833237483203539075e-01,6.112078856333618138e-01,9.971735852247434195e-01,5.059029978978120123e-01,5.254159586801612214e-01
7.085388952778043370e-01,5.795895749892383542e-01,5.594110807851935263e-01,5.204397432837709614e-01,5.497303337927171851e-01,5.403525721466900800e-01,5.240567674437136558e-01,4.886629429392474466e-01,5.146879535506823089e-01,7.002336343252748563e-01,9.986849764312363265e-01,5.188578764698498214e-01,5.439505188099139632e-01
9.689031356729853606e-01,9.185575848785745290e-01,8.533186039900156894e-01,7.846154128930876714e-01,7.001823629579605468e-01,6.036154533812333467e-01,5.492655105993105025e-01,5.519194962137292659e-01,5.632072123453238932e-01,6.767007865349223827e-01,9.968521634005100829e-01,4.522478466559882171e-01,6.793779636074901429e-01
7.802159614470859372e-01,6.669976684862042315e-01,6.301037666815494376e-01,5.722268310284420734e-01,5.723859894609369947e-01,5.341485147464288818e-01,5.231168714223820571e-01,5.145526427981940154e-01,5.182138714752385633e-01,5.933656028843207197e-01,9.997982721315301635e-01,5.252941035966264272e-01,5.490358368245156218e-01
7.001180598255938303e-01,5.794777602318015308e-01,5.621216108025590685e-01,5.241172479406700502e-01,5.521306976086802765e-01,5.470453825812288118e-01,5.326558155574541153e-01,4.946805315416620275e-01,5.246927202885154351e-01,6.494265716998786075e-01,9.973970780418879301e-01,5.202519715087418062e-01,5.429423707404277266e-01
7.617277758776366259e-01,6.406736086439495104e-01,6.031803054417419485e-01,5.495766428025137262e-01,5.582091402104162325e-01,5.362817985083728756e-01,5.249573257184882991e-01,5.008852003333094105e-01,5.173512410493076308e-01,6.419890450345396848e-01,9.995013735144251399e-01,5.142287412764738885e-01,5.346257248756609570e-01
9.769187749729323356e-01,9.836463944098371437e-01,9.905767964087625055e-01,9.815227870182190451e-01,9.902583994475292473e-01,9.952635740055765234e-01,9.921412229917241365e-01,9.941475869005647059e-01,9.920137472782750709e-01,9.969190848665880900e-01,9.963908210856435854e-01,9.907014041781713187e-01,9.936306782199674226e-01
9.945083876274344314e-01,9.767087091004863497e-01,9.694491172147744473e-01,9.696095050092595757e-01,9.820992014800644654e-01,9.843105812234557161e-01,9.834033495945493364e-01,9.763047200730419206e-01,9.834906208776218461e-01,9.981926393591378233e-01,9.998322474526231129e-01,9.904788220054555614e-01,9.934399151228314739e-01
8.395477225594811799e-01,7.859995871801657152e-01,7.702642532120782537e-01,7.183914910874761306e-01,6.587378355336794833e-01,5.235086093134457830e-01,5.106299226731468854e-01,5.001419739118659891e-01,5.070690765239936892e-01,5.752027060937033864e-01,9.998887565591731974e-01,5.455681873721736075e-01,6.263720378845064607e-01
7.890977105193898167e-01,6.737736724227172402e-01,6.556945311716397828e-01,5.904526702298386054e-01,6.274114972490792974e-01,5.333320122784320771e-01,5.129973873500287551e-01,4.900433034130668442e-01,5.079084873590635762e-01,6.709408426435384820e-01,9.994235884536826209e-01,5.390055348379251265e-01,5.834220496076684137e-01
6.800298698841451550e-01,5.915687548252904771e-01,5.741326184369835994e-01,5.371545273507947194e-01,5.487507431451958961e-01,5.258392045872051224e-01,5.183360768511813266e-01,5.088802686376878714e-01,5.138281745862053329e-01,6.145814581318109759e-01,9.978285536508044729e-01,5.197779894320693206e-01,5.424048540889766512e-01
9.795214232951799938e-01,9.584855211845402234e-01,9.321960374316735631e-01,8.984710436429382829e-01,8.543620064564159122e-01,6.954140459771626093e-01,6.458136046248236228e-01,6.329997617641424101e-01,6.145195096357967124e-01,8.217993869022964804e-01,9.984167419370353347e-01,6.452703711371605699e-01,7.579061580511033958e-01
9.900015389327021520e-01,9.931822403770173002e-01,9.937951389109216382e-01,9.858947931889902039e-01,9.948438648936954731e-01,9.953426754408412069e-01,9.936111751273828396e-01,9.929436346604110231e-01,9.944557455641909183e-01,9.975452149628492027e-01,9.982713402450515972e-01,9.932617643866914481e-01,9.968493719495430394e-01
7.505274587055121849e-01,6.550786456285258019e-01,5.988979745991973580e-01,5.466221026273255790e-01,5.497636234374499997e-01,5.437899085565214286e-01,5.352452421865732113e-01,5.219163357128560055e-01,5.277076373506145446e-01,6.322484893539249695e-01,9.933810102403094477e-01,5.115036450875610763e-01,5.212538438050415834e-01
7.683542794105308049e-01,6.348458680918946939e-01,5.797510223613588920e-01,5.307318267836362846e-01,5.432676045022659661e-01,5.299941226534868877e-01,5.207703315475912254e-01,5.027379504007206679e-01,5.147744772610671760e-01,6.448774181444759668e-01,9.922257183426235194e-01,5.077847058818891757e-01,5.201534435445486215e-01
8.369039234667060567e-01,7.297621140566787901e-01,6.548173003700337169e-01,5.645586348593119030e-01,5.752169296436207002e-01,5.896699333220146722e-01,5.734513656836596196e-01,5.623181945356653388e-01,5.591798795044524706e-01,7.025124025402404992e-01,9.863270806508219746e-01,5.239797969599221394e-01,5.445565899845505875e-01
7.544646600121336366e-01,6.505527510396716950e-01,6.124306067156438660e-01,5.568795250130623709e-01,5.858708836387673813e-01,5.802269357639144864e-01,5.646340485210731286e-01,5.397306079343545671e-01,5.551420534398677775e-01,7.121200142333675709e-01,9.946168315154461093e-01,5.358220746427304615e-01,5.584384604943227748e-01
7.285186862252049922e-01,6.549609922950815344e-01,5.960575331492149465e-01,5.480244642558284029e-01,5.537478015719702329e-01,5.601524417306392722e-01,5.568082580868773945e-01,5.531223371807030276e-01,5.551617988303731988e-01,7.027366455800364564e-01,9.968908791746158293e-01,5.266074791259558463e-01,5.371723423519426666e-01
7.207228819151870747e-01,6.455687349097209982e-01,5.880466386300553516e-01,5.423930829848926383e-01,5.467055784548799924e-01,5.498498915050201719e-01,5.460330374004647158e-01,5.413338501405914327e-01,5.436074820585375944e-01,6.650001099460550735e-01,9.977614994614006916e-01,5.215711927833036610e-01,5.313254493752465057e-01
7.194990954056936783e-01,6.404339623440739038e-01,5.822117083780897762e-01,5.379144834984311840e-01,5.430228433163192259e-01,5.442507844809955087e-01,5.392627680693067305e-01,5.345719470792056338e-01,5.359967341009013175e-01,6.473961831248387089e-01,9.771658203266126996e-01,5.179372647684651332e-01,5.287813741343436735e-01
9.959074850519844535e-01,9.543191614458503835e-01,9.303541124141306851e-01,9.446288058807650323e-01,9.697978936767706060e-01,9.702437357407102114e-01,9.677367876094556953e-01,9.545289255327774613e-01,9.675550987373178202e-01,9.859964211066583051e-01,9.988615284868815891e-01,9.788146164136303229e-01,9.809952887730323257e-01
7.547123323187333588e-01,6.078691541643361784e-01,5.669295815683914608e-01,3.344407523336529464e-01,4.473583840983125226e-01,4.976466278790030451e-01,4.569225075296828864e-01,4.389424959919734914e-01,4.614149140503850388e-01,7.052054989629744641e-01,9.931261372484674332e-01,3.124139788939771512e-01,3.582201931501074466e-01
9.936084361522717900e-01,9.855559966541357353e-01,9.509891473322039657e-01,8.840639006431855185e-01,8.153709698569309161e-01,7.737921064522287340e-01,7.349137582582204731e-01,6.826832527001509554e-01,6.297061801859347163e-01,7.776676929236273628e-01,9.985943210898127198e-01,3.574535868456884535e-01,3.954380866932781236e-01
9.426101370406420044e-01,8.758515041940915236e-01,7.963954679922073954e-01,7.055483729579166141e-01,6.449318954085130340e-01,5.688255744630409394e-01,5.490103566890850439e-01,5.457018169631533411e-01,5.383547764855640683e-01,6.735549502844933034e-01,9.987254879878390001e-01,5.287859230852498538e-01,5.639398353566176247e-01
9.005949930950699622e-01,8.654445797138590191e-01,8.112392757169288871e-01,7.525135912404896654e-01,6.667604376542480837e-01,5.284979752833462996e-01,5.144231497744681247e-01,4.983375646040492102e-01,5.100407525983401413e-01,5.936247675302076532e-01,9.983901634899430277e-01,5.387754076909517797e-01,6.030656515237556858e-01
9.821169113278802598e-01,9.420604855132920230e-01,9.161038189778935026e-01,9.088448298363218658e-01,8.869835206908781577e-01,7.465062541303414401e-01,7.016487138075314656e-01,6.983025709291613703e-01,6.784575154864056490e-01,8.923560194892006248e-01,9.997077392639182047e-01,7.436039288291086402e-01,8.671151479106996574e-01
7.456227934109933564e-01,6.509487521293189083e-01,6.363565856737796178e-01,5.640464306845650588e-01,5.986129395204757841e-01,5.602731353772771872e-01,5.300343402742567767e-01,4.950703821062443777e-01,5.227049560432811548e-01,7.236249026717254118e-01,9.996836627613524540e-01,5.401566305142835311e-01,5.623447275216050256e-01
8.860636978446366774e-01,7.998110727306364520e-01,7.400366538996914212e-01,6.610545704454796612e-01,6.301234785592502163e-01,5.774612544580143281e-01,5.568239955870348812e-01,5.490346882679157936e-01,5.426772057016775452e-01,6.785562325981632226e-01,9.986804993261888530e-01,5.272482749898921295e-01,5.600958931155738396e-01
7.634121186174104290e-01,6.562800216358048999e-01,6.155363756104308415e-01,5.477634075083201992e-01,5.813320078088273224e-01,5.818603518586319412e-01,5.580503031115426893e-01,5.349935990914381767e-01,5.450090040216231113e-01,7.279041398470503799e-01,9.924240060214103432e-01,5.348451206409121639e-01,5.489877461208099163e-01
7.593703027427008978e-01,6.660111566349302681e-01,6.249911184539959086e-01,5.439095637206208256e-01,5.676781698491184525e-01,5.625454643327744142e-01,5.352935566614320795e-01,5.306468895653676521e-01,5.313827345765596011e-01,6.686881030835445383e-01,9.960767457774545308e-01,5.215172159075537328e-01,5.218606447639648760e-01
7.889834808355357110e-01,6.532387815678081244e-01,5.883212313588731535e-01,5.364834518854044720e-01,5.404243510723545363e-01,5.271674513639069692e-01,5.194425179194631648e-01,5.076770040618987512e-01,5.143018328031834230e-01,6.059317144360194529e-01,9.907012423233287901e-01,5.112776986350652253e-01,5.212018699862693838e-01
8.272148262535850005e-01,6.783060825382714043e-01,5.982543643339351958e-01,5.351321450529209489e-01,5.382355326494512315e-01,5.273242829166315815e-01,5.193298161376949107e-01,5.061598171865350215e-01,5.137389741353300954e-01,5.773683149223690636e-01,9.969762519393648992e-01,5.076547356630132235e-01,5.147831106909376286e-01
8.232631185009129382e-01,7.280750962054421960e-01,6.425805232095618269e-01,5.721684910360096410e-01,5.769221325064785022e-01,5.666028842259728249e-01,5.514991571225532629e-01,5.426718420064224890e-01,5.412513629337132315e-01,6.995088449193946900e-01,9.958321756088268639e-01,5.245899788317928136e-01,5.360414184702564366e-01
8.006004970285270916e-01,7.059697173376193735e-01,6.433486790592849447e-01,5.433546043478336696e-01,5.656969555869560962e-01,5.550326361814538201e-01,5.186127666986800611e-01,5.103216521734669220e-01,5.107899869811897142e-01,5.914735762426206467e-01,9.894635724598199733e-01,5.094218819121733022e-01,5.091067039739692879e-01
7.008917224057662487e-01,6.296714394059564901e-01,5.884246565965429721e-01,5.537285649764462914e-01,5.685138592057523699e-01,5.739177857224964097e-01,5.639050882667538955e-01,5.637909497415721782e-01,5.674025349712241706e-01,7.898127414239902722e-01,9.805340884156557024e-01,5.487900074439528986e-01,5.438010511213512421e-01
8.463566514533370500e-01,7.349412124934295854e-01,6.523296248036367651e-01,5.640100273296982936e-01,5.708468951256060464e-01,5.789527874174288380e-01,5.665627772014714125e-01,5.558619272974918424e-01,5.557253696117239183e-01,6.382420324981913362e-01,9.967837609224020623e-01,5.244410172720754826e-01,5.428880890326786002e-01
7.921128466076124974e-01,6.785672889887405246e-01,6.100906860427557366e-01,5.435610579916035912e-01,5.512603608696327040e-01,5.604002579518800875e-01,5.510205024069702029e-01,5.360463793947789490e-01,5.416440274452765102e-01,6.524373938745583468e-01,9.989257349175841849e-01,5.132418898234639704e-01,5.216310528736152197e-01
7.670554616794624803e-01,6.657843991320411270e-01,6.001102261881935407e-01,5.424257803919257936e-01,5.488763826683915603e-01,5.571566311420257378e-01,5.487756007681671155e-01,5.356871048510675193e-01,5.410825302807957815e-01,6.519168568875345349e-01,9.982129125330383435e-01,5.137821695433485436e-01,5.217042933157245432e-01
7.164215904389499290e-01,6.058608165757838337e-01,5.894520696028952012e-01,5.445221765714578499e-01,5.556894296516043941e-01,5.143977603686830102e-01,5.068971512580973116e-01,5.000433076098184104e-01,5.037721900042003709e-01,6.040178847077959379e-01,9.991542533952111338e-01,5.168502572854727362e-01,5.443844762145820804e-01
7.542555691776296235e-03,7.613629527036791522e-01,8.109322210868106229e-01,8.337707125634629124e-01,8.310479366244605259e-01,6.989097489375020178e-01,6.591668053424613039e-01,6.530690797434733907e-01,6.352321670707954393e-01,2.659288798212810622e-03,9.987842029756910378e-01,7.248503736102903661e-01,8.521391599577603504e-01
9.802891151988166740e-01,9.447630901648109703e-01,8.856780237018995194e-01,8.452867259696215108e-01,7.787696890172343123e-01,6.073109714024189643e-01,4.958166015083478873e-01,3.463301561863884048e-01,2.703772866768521799e-01,6.721625733917734324e-01,9.988571107007350180e-01,-7.261644464253992626e-02,5.096139428036582375e-01
8.234270673067115576e-01,7.211274542709615876e-01,6.736311990118487580e-01,6.162626264230764983e-01,5.976619569683748745e-01,5.349284675658749766e-01,5.231317071658934115e-01,5.151597358721734521e-01,5.175641565856953230e-01,6.220101532088686547e-01,9.995144914967220018e-01,5.308518436147353636e-01,5.680848342080864199e-01
8.293415656426825766e-01,7.297290564559857362e-01,6.920639934866562593e-01,6.341709862339981463e-01,6.330336975142472067e-01,5.515700198843440649e-01,5.291653840345961202e-01,4.877531125165968651e-01,5.207303529372044881e-01,7.112599731276739723e-01,9.987372368565187175e-01,5.417593079921707577e-01,5.832977920700166408e-01
9.951589649507384117e-01,9.712885224751400814e-01,9.676390409012365357e-01,9.594520436212256032e-01,9.764197120658131279e-01,9.791559299272992734e-01,9.771750425910047388e-01,9.702504908561253583e-01,9.794908497103503864e-01,9.980576066176579664e-01,9.997619888913451547e-01,9.892550138420131978e-01,9.917199269104353121e-01
7.696156481515982195e-01,6.633935236586411266e-01,6.326502591430618327e-01,5.857604994981605584e-01,5.765054378553958747e-01,5.216263557980467258e-01,5.116756394283836773e-01,5.069505711955170080e-01,5.093928335216927339e-01,5.990688155048691232e-01,9.997765741204370782e-01,5.300820358040395641e-01,5.689844018897102229e-01
6.776353829018039177e-01,5.847759343406402355e-01,5.630675434631142728e-01,5.178663671360010934e-01,5.322828774973027421e-01,5.332133156205320912e-01,5.235861749120079844e-01,5.037517197492799026e-01,5.160288809924703513e-01,6.242058052626350273e-01,9.943400572261247294e-01,5.057068481258953918e-01,5.240375779893512442e-01
7.263119732856707644e-01,5.682387984990074914e-01,5.410599291473769945e-01,4.968422699264063436e-01,5.315002127340262561e-01,5.189417357113033091e-01,5.036365102805429039e-01,4.568309127355688615e-01,4.967060273106806978e-01,6.649059089520357180e-01,9.993364685899500666e-01,4.994014796037469228e-01,5.224503603965137133e-01
