4.883378971896349441e+01,4.329699427412450774e+01,4.023315069582147174e+01,3.768317050826914283e+01,4.109497070632039595e+01,3.800881065097235023e+01,3.628503355832415167e+01,3.495400640074974064e+01,3.509281278657227432e+01,3.307361031065888568e+01,5.708337025912994989e+01,3.573294223894492205e+01,3.705086385452497666e+01
4.475273558729248435e+01,3.869135567643618145e+01,3.698519361883901979e+01,3.456165867326304664e+01,3.775855617886215754e+01,3.621485950009085997e+01,3.443440387350993603e+01,3.299603284163401895e+01,3.356178715302608140e+01,2.915409429810847186e+01,5.829051223817415917e+01,3.442518272458308104e+01,3.522739079168379561e+01
4.743781109500784510e+01,4.273406038601621049e+01,4.053960452295097383e+01,3.705359994954648073e+01,3.987986918650672408e+01,3.896235023012413023e+01,3.797726530211135554e+01,3.532631110367729832e+01,3.740207911504918314e+01,2.924428361836996260e+01,4.789541169204517246e+01,3.589823140847477845e+01,3.709244651707789586e+01
4.704608943573376934e+01,4.093844735757186726e+01,3.889969414271840265e+01,3.610309038141964777e+01,3.738085432821472409e+01,3.621693281625197613e+01,3.666766427067214096e+01,3.496406743721111354e+01,3.741350212995634905e+01,2.834179706267289234e+01,5.923563760736553263e+01,3.656405050872236018e+01,3.741584980836804419e+01
4.765053264523658072e+01,4.239694532330393884e+01,4.034136537501390052e+01,3.640079227073675838e+01,3.970469149697058953e+01,3.922524748842333508e+01,3.828343401695608605e+01,3.532469643128588643e+01,3.787969438778926445e+01,3.229935607906686812e+01,6.123635406356466859e+01,3.688141542574410181e+01,3.836584769904323622e+01
4.529407904216303393e+01,3.708945595052820465e+01,3.583970000044044468e+01,3.342355083865692933e+01,3.733588619608142523e+01,3.659530762601276166e+01,3.579659667127344846e+01,3.234357797800840473e+01,3.532169141351283770e+01,4.095174165648163722e+01,6.110795373092006599e+01,3.553809876479762409e+01,3.764566323884454846e+01
4.682664925025199665e+01,4.070807384347855873e+01,3.915931837170153784e+01,3.671055379381317607e+01,3.949869660381659031e+01,3.838978074819919328e+01,3.914877176941813275e+01,3.679476643182243834e+01,3.973213028657983159e+01,3.386540255860403903e+01,6.171750463927196506e+01,3.836305882888064644e+01,4.030288623635201617e+01
4.710602430115417860e+01,4.283258811762304674e+01,4.109074733278080771e+01,3.832375599804742450e+01,4.184939864872768567e+01,4.101140467885137042e+01,4.002788176007598508e+01,3.747623876833503687e+01,3.965673040256299942e+01,3.482804944298817418e+01,6.460769056449827019e+01,3.959321894635982630e+01,4.070893535975370980e+01
4.534447276258886461e+01,3.638821528848913545e+01,3.516284430036052555e+01,3.287666771856723358e+01,3.645205891766578077e+01,3.553516308180892480e+01,3.476975637295574728e+01,3.123502652164187765e+01,3.433779565451634141e+01,3.461934290978598483e+01,6.682938518316694854e+01,3.535048694841653827e+01,3.668411033479281258e+01
4.623553487430169184e+01,4.021457904711556353e+01,3.851035153736026473e+01,3.578655211633731881e+01,3.825407414395611028e+01,3.733139529748579832e+01,3.644898967580315485e+01,3.331368956626703692e+01,3.590358215145435850e+01,3.141917280926196909e+01,5.937258572299811021e+01,3.624368338205581352e+01,3.773222419778439019e+01
4.859691689187960861e+01,4.269320533179374166e+01,4.032872715993318025e+01,3.723551808827975407e+01,3.920373367322822133e+01,3.870017069594014458e+01,3.827410580934336792e+01,3.518813815891471108e+01,3.825145667173286768e+01,3.086906980481207796e+01,5.609743865034847232e+01,3.763934150125440681e+01,3.723161948680674982e+01
4.475318256963038976e+01,3.589854993715055542e+01,3.492253924636559503e+01,3.343250201424530132e+01,3.604551855475593669e+01,3.350754798757685649e+01,3.190728353801233297e+01,3.001672385190984471e+01,3.137086874673140713e+01,4.273195562097935607e+01,7.089881777672384544e+01,3.587773207764830374e+01,3.816556684124559240e+01
4.557749642810743751e+01,3.911311930910243717e+01,3.813494607581037599e+01,3.621114212063205429e+01,3.789822153887229206e+01,3.215027089180046715e+01,3.038444996293466005e+01,2.877704163974122054e+01,2.970469769656425996e+01,4.029703138939912321e+01,7.229428096507741941e+01,3.390645422305215106e+01,3.683154119090123402e+01
4.622938551849429700e+01,4.044738031086932750e+01,3.956109419633863666e+01,3.811628022861819431e+01,3.904534852654568766e+01,3.458148070846371525e+01,3.293384758033003834e+01,3.097204247888145545e+01,3.255783836069611681e+01,1.744896659205392808e+01,7.103267419745029088e+01,3.810657025970758127e+01,4.019476731364287048e+01
4.400101553274726740e+01,3.751912041696467526e+01,3.717217290302454558e+01,3.555585686904043285e+01,3.768684457780659613e+01,3.571871708951838542e+01,3.471149815027522578e+01,3.290114097507603219e+01,3.454557871728327711e+01,4.219099172718934909e+01,6.842064171379931281e+01,3.760937504464224901e+01,3.852995241448915209e+01
4.140266506767190435e+01,3.775728259524108665e+01,3.688732535536102830e+01,3.498371174135549921e+01,3.613548496274682265e+01,3.206964162839337007e+01,3.048915631823687988e+01,2.855723437877588111e+01,2.974141331894177398e+01,3.801765679452169877e+01,7.001838758008487673e+01,3.269316861428673349e+01,3.458166728412160040e+01
5.156049499778430345e+01,4.428484445470002129e+01,4.336630323306540902e+01,4.151527758780578381e+01,4.492665266526822165e+01,4.552320326975309683e+01,4.524738573291502064e+01,4.368057776466021380e+01,4.539100463070240465e+01,5.058779149550832699e+01,6.923430652034286936e+01,4.752747902994758533e+01,4.904471270993870036e+01
4.238604506411373052e+01,3.848010289331416800e+01,3.494243359198569721e+01,3.556073444679037010e+01,3.416092559250471083e+01,3.416995378376809356e+01,3.410721897657129631e+01,3.423050943363281107e+01,3.345384571935116469e+01,4.126707775864309724e+01,6.822316183458892169e+01,3.404589021198507481e+01,3.608486097813437254e+01
3.866497796262999032e+01,3.628425987786790330e+01,3.440882345615340654e+01,3.383545480794563787e+01,3.268244793607703969e+01,2.933812006312908593e+01,2.821464047616713344e+01,2.810233836563597265e+01,2.776755158575062055e+01,3.419983982151174473e+01,6.746264871885935577e+01,3.177395164536117278e+01,3.331169837079529117e+01
4.317073084868573574e+01,3.678731074524129241e+01,3.427777023026788328e+01,3.104715166699401152e+01,3.086526803097126148e+01,2.752246825494097493e+01,2.647188693273264093e+01,2.542498785181818732e+01,2.569273317168798343e+01,3.003995029975411057e+01,6.134604541996146310e+01,2.829190384442924966e+01,3.191690707967276808e+01
3.639911389582765366e+01,3.314173000678965053e+01,3.212492796810238360e+01,3.063295767807582592e+01,3.126023589712995943e+01,2.939719128270873227e+01,2.882175549505607748e+01,2.751128099971866803e+01,2.832025586968085662e+01,3.282099899637955076e+01,6.413024998974788105e+01,3.206932204640161643e+01,3.517636311670941751e+01
4.241368567291189606e+01,3.458277056744721278e+01,3.376925084703892566e+01,3.203187763984254843e+01,3.458301057503917519e+01,3.329488270902174207e+01,3.234501180514356378e+01,2.934473104564394674e+01,3.190482365571567058e+01,3.436212813329725435e+01,6.712721250174013221e+01,3.343625501506061681e+01,3.516196838260527358e+01
4.457330647688554848e+01,4.179718944150970117e+01,3.855897838072506545e+01,3.688806921541618777e+01,3.539829802903222600e+01,3.469439283020487608e+01,3.298222554101652548e+01,3.405238843312233854e+01,3.467787639037776870e+01,3.709885473436754921e+01,6.366638801591040675e+01,3.139056068137556821e+01,3.740272336489131533e+01
4.403924295065629479e+01,3.812085758272473868e+01,3.740985402140965732e+01,3.614170219684353214e+01,3.939037759928321236e+01,3.835246436484049326e+01,3.706908596289811442e+01,3.369408648126646710e+01,3.692817132450444717e+01,4.045788873532575991e+01,7.079940510616950178e+01,3.869805587527101665e+01,4.015396070062101330e+01
4.442337213207519397e+01,3.537700738739127360e+01,3.458086042017464479e+01,3.259288093844133272e+01,3.619513917893750232e+01,3.521907444656347508e+01,3.409094647952994706e+01,2.997638653416357712e+01,3.388760945239292965e+01,3.476144506006777135e+01,6.155099189777281055e+01,3.475533354247456685e+01,3.614394736711300737e+01
4.219222617077041093e+01,3.670782110876736937e+01,3.551065438685532172e+01,3.370394428290135380e+01,3.504775328939594914e+01,3.442432424439570582e+01,3.370093127578195435e+01,3.054192244000194023e+01,3.314544796265826676e+01,3.759855842947886373e+01,6.766328569290544692e+01,3.493981137666677483e+01,3.707455229652727979e+01
4.139572005371996966e+01,4.384061369947210096e+01,4.924823801303638504e+01,4.664845876748439935e+01,5.032039265683805951e+01,5.402186537699343205e+01,5.278696291020132492e+01,5.396487255155499696e+01,5.341379654865646387e+01,5.860995755309100730e+01,5.837028478046883606e+01,5.289445222613807118e+01,5.453048113645327533e+01
4.822687953487113077e+01,4.628850042545784049e+01,4.593829787181758206e+01,4.487438565012194402e+01,4.809900572094396409e+01,4.893008064293991310e+01,4.872545241707412345e+01,4.701762100031943703e+01,4.896235769514665037e+01,6.066768880724940516e+01,7.527957716937888222e+01,5.161517701145007919e+01,5.288335594916443227e+01
4.422392765268477888e+01,4.050983479631530315e+01,3.922905068043645116e+01,3.819201288552430640e+01,3.897695742790401141e+01,3.442906445850318420e+01,3.283884177016434336e+01,3.048357626697263711e+01,3.236871805470096319e+01,3.708546397627630142e+01,7.254166389754649913e+01,3.734053247447256041e+01,3.995665902319010598e+01
4.666464527904249593e+01,3.878979646682648053e+01,3.778201993486072752e+01,3.580235627473251725e+01,3.785198241838750022e+01,3.281325479006282819e+01,3.096399209334559544e+01,2.928743475684599673e+01,3.033194080889011346e+01,3.453835465811369687e+01,6.900100118754666312e+01,3.288442966857900274e+01,3.440938825252359123e+01
4.319478287933925742e+01,3.664312419790203279e+01,3.597903937257930806e+01,3.411438139041233342e+01,3.717347218477997473e+01,3.601835346694654305e+01,3.513611372503972774e+01,3.222203246806404309e+01,3.467543914365028712e+01,4.254843224099098364e+01,6.568211212397893917e+01,3.597506257535661689e+01,3.780359683179413111e+01
4.233783088815356876e+01,4.518126022636651840e+01,4.752486364316293077e+01,4.623686615791570631e+01,4.841577974046937527e+01,4.685253412344870583e+01,4.541652015373674089e+01,4.268973234873854494e+01,4.443532629402216827e+01,5.418949760719631570e+01,6.749989167982286631e+01,4.544607814600026785e+01,4.823247018525775331e+01
4.627463204279273157e+01,5.024220401585328233e+01,5.213300675705900744e+01,4.754291647092728113e+01,5.322966021384325330e+01,5.380173272245578175e+01,5.256539035343923416e+01,5.197951845305024676e+01,5.322506733236380683e+01,6.115389414118120470e+01,6.726533763821993261e+01,5.429834056064366621e+01,5.581693803730301795e+01
4.426799255035598435e+01,4.032812426050034560e+01,3.819723117405845869e+01,3.596663250411445034e+01,3.737855624367157503e+01,3.628261008858368086e+01,3.566494676433184452e+01,3.296766289363351632e+01,3.484071600612355013e+01,3.626860717440387560e+01,5.935424760371026309e+01,3.398600689957426368e+01,3.589527728352085489e+01
4.402329556022235124e+01,3.816345178825615392e+01,3.607454205026718341e+01,3.341206788005435868e+01,3.583626639796436564e+01,3.478135179982459846e+01,3.378448097702141695e+01,3.067167099970135169e+01,3.322999707512239809e+01,3.459136827454587149e+01,5.908859915258108231e+01,3.257895758695737953e+01,3.459289944513287907e+01
4.907365985510280382e+01,4.362303329840784016e+01,4.096097542546072390e+01,3.816212662599100724e+01,4.134194398281603355e+01,3.945610406867676545e+01,3.780931857438035593e+01,3.605306353687829102e+01,3.719605007981009237e+01,3.579540649538753172e+01,5.764052510538864027e+01,3.613699825455586279e+01,3.723727734808561252e+01
4.575723849751905448e+01,3.802963418629948933e+01,3.676452990734642867e+01,3.418934694596836010e+01,3.767076870100720498e+01,3.705512053364538616e+01,3.596685621489492490e+01,3.320625202080252336e+01,3.517148929818880276e+01,3.562580468568734915e+01,5.979938665789228480e+01,3.573047671166705186e+01,3.770718579964582773e+01
4.620180254217940785e+01,4.200974355183956277e+01,4.024926532543729962e+01,3.762067576216664833e+01,3.996845143267665890e+01,3.882902580046959429e+01,3.952277062471775082e+01,3.722222262437148999e+01,4.002596766533183370e+01,3.436041469560257156e+01,6.141884574135269759e+01,3.787984837055364551e+01,4.090465959214992608e+01
4.627401664480656507e+01,4.159405197613100569e+01,4.020681927770807818e+01,3.756725958698418566e+01,4.034976064114515992e+01,3.915808565109808370e+01,3.952803678660292519e+01,3.672146314267391176e+01,3.947769483612671593e+01,3.478125108103891705e+01,6.405575673021101579e+01,3.866945563605180780e+01,4.015535005501664756e+01
4.711804347520944702e+01,4.154130172426310708e+01,3.953384205857958733e+01,3.666048349235398973e+01,3.842612540185182013e+01,3.823187133650536396e+01,3.801551289949892265e+01,3.448704327372630019e+01,3.764339995859012333e+01,2.771227971949855728e+01,5.560909426409470768e+01,3.706102734707058488e+01,3.638260998639069754e+01
4.703070810836433679e+01,4.236230669015162675e+01,4.260393700561636621e+01,4.219868307641588956e+01,4.602151712521244065e+01,4.578004178599334750e+01,4.545921558525731143e+01,4.386293166985033309e+01,4.560836965532293164e+01,5.215110180315618749e+01,6.902050832505877054e+01,4.747297049485016629e+01,4.794718283046690743e+01
3.729459083513471285e+01,3.198913422653286176e+01,3.072445917962932782e+01,2.328993431131138081e+01,2.561812358775725329e+01,3.020535478979846644e+01,2.772587651588913360e+01,2.709685111409953251e+01,2.771060247029904744e+01,3.410466966265860833e+01,6.030257094833700648e+01,2.063419476677733400e+01,2.343708532199174499e+01
4.239721256937401961e+01,3.806271726782927090e+01,3.540617854479562254e+01,3.569556690470835747e+01,3.411208523949952820e+01,3.415285099695282867e+01,3.407365570367259267e+01,3.420782048562540467e+01,3.347130865652636800e+01,4.164118460404949218e+01,6.809768985705191824e+01,3.429490755999000839e+01,3.628502415513012380e+01
4.161714599073272325e+01,3.850818145371425771e+01,3.739284599240919249e+01,4.097606077293079352e+01,4.124493397328788546e+01,4.059169404178337004e+01,3.950690823229679438e+01,3.854982770723535879e+01,3.985937699795321976e+01,4.130115888937638857e+01,6.834252201604638799e+01,4.227736907420815982e+01,4.276091313928512250e+01
4.508742193706680013e+01,4.308717318880570701e+01,4.242209887346483299e+01,4.150453851278133754e+01,4.201829341667205142e+01,3.614613333038732890e+01,3.444053865808935200e+01,3.013161713613803983e+01,3.390622491210847045e+01,4.232952949839771861e+01,6.062303439638333202e+01,3.936880620271453779e+01,4.248262249899425314e+01
4.854664011483380648e+01,4.341000737758302819e+01,4.220608636220812571e+01,4.218267695121394922e+01,4.455121236788960459e+01,4.393382818051853889e+01,4.286132381056867757e+01,4.199047935098894868e+01,4.316316075315602063e+01,5.303272090787159243e+01,7.389611750794014711e+01,4.661935002022690355e+01,4.748028403471881376e+01
4.038931966008205876e+01,3.675130067245427057e+01,3.623786968881175596e+01,3.415398474755950531e+01,3.528485553616717851e+01,3.118974232796201917e+01,2.955883509739073389e+01,2.840272216866540944e+01,2.898014051669427360e+01,3.632721824543545353e+01,6.854949033532938074e+01,3.413334703682066618e+01,3.585962602586985781e+01
4.323199119079574615e+01,3.970151787668913101e+01,3.893218706752768554e+01,3.786519716931935164e+01,3.836911630801808570e+01,3.833275373047156620e+01,3.787059273531510684e+01,3.673415265311183475e+01,3.778444239417895290e+01,4.612830997910856468e+01,6.750264119631432891e+01,3.845277159918478560e+01,4.061160548719237795e+01
3.962775404167356896e+01,3.670015655472356997e+01,3.548694670999120149e+01,3.282878661478184767e+01,3.646681465634990360e+01,3.601813466722443025e+01,3.453770707974086207e+01,3.283329940427226745e+01,3.364960651661088775e+01,2.910722948478862548e+01,5.713332350178257002e+01,3.421609079421497057e+01,3.580530509864406952e+01
3.779556030871464145e+01,3.823268489493262479e+01,3.904483164900705816e+01,3.602336006859226814e+01,3.868597782618590486e+01,3.632600658295538665e+01,3.538874589260221626e+01,3.463882551656331543e+01,3.610255400779769275e+01,3.643254342336900464e+01,6.141594781341261466e+01,3.495328350586894572e+01,3.553611760553934573e+01
4.436045591920101572e+01,3.959167033188897733e+01,3.780154421210183102e+01,3.508571602326204442e+01,3.778830610242177812e+01,3.584009186448524531e+01,3.484322160475762331e+01,3.173946302349767379e+01,3.420084624597906497e+01,3.550652612545680142e+01,5.864950404542214102e+01,3.502223632008060150e+01,3.686906425041735247e+01
4.191129324194042738e+01,4.032645266628618685e+01,3.808744996321684084e+01,3.477519021125842613e+01,3.711710956272077055e+01,3.565841140549503763e+01,3.455256529057156456e+01,3.150461804668557164e+01,3.386041806661340559e+01,3.361628327599858324e+01,6.065949011793760803e+01,3.356458162409541046e+01,3.446749886799705820e+01
4.222358964033314521e+01,3.921347713238486676e+01,3.625525838868374251e+01,3.434583404058730594e+01,3.543319423472523511e+01,3.493957210441973160e+01,3.295693279750858551e+01,3.286977564648374539e+01,3.254500091371163251e+01,3.887886778336290661e+01,5.488639072088748350e+01,3.397667468293980164e+01,3.493012095660468219e+01
4.414297314266976002e+01,4.049140528006606843e+01,3.861797605511378606e+01,3.449074041221466302e+01,3.668501107182432719e+01,3.402902012859892267e+01,3.171308067865570735e+01,3.107583561267517069e+01,3.089759721452491092e+01,2.883489574552962154e+01,5.822602424348660577e+01,3.087364826286947661e+01,3.097957943672001946e+01
4.479999139229390437e+01,3.974469871001870303e+01,3.715909135096995186e+01,3.478774556976877363e+01,3.834149621193980551e+01,3.752239638030211921e+01,3.624040286511001341e+01,3.600800262984407851e+01,3.637315536691367157e+01,3.285952026481889732e+01,5.615028163322223520e+01,3.419014693947176653e+01,3.188463313851594449e+01
4.954152788284854125e+01,4.371672006367867169e+01,4.156306765834731465e+01,3.811838799878670869e+01,4.088894221033945087e+01,3.995136127389434932e+01,3.886122474818800043e+01,3.666417500625875192e+01,3.876084994707854037e+01,3.558772744264040711e+01,6.133585508763678718e+01,3.739974685433124080e+01,4.001814137746049482e+01
4.708655209767922400e+01,4.211881024182218169e+01,4.025643794282238730e+01,3.685465361992800126e+01,3.999955332165809807e+01,3.885243173410463413e+01,3.781174600326603041e+01,3.463961305735602991e+01,3.721678642713868612e+01,3.390672611824739135e+01,6.448568394889149147e+01,3.700343997458011813e+01,3.841426619878799187e+01
4.541792789230849792e+01,4.146925156770410581e+01,4.007286334448948395e+01,3.692333944905281840e+01,3.999266962463867259e+01,3.893218163107530927e+01,3.782334376525598429e+01,3.481764591396932929e+01,3.726392007603958234e+01,3.515615471030709926e+01,6.441631336334188518e+01,3.670170109954641191e+01,3.787806917472843793e+01
4.341478205465931239e+01,3.622059903962630045e+01,3.538132062340412887e+01,3.344562783798272676e+01,3.554825303741750275e+01,3.317861181866458509e+01,3.192939749798850357e+01,3.036445839257176971e+01,3.138818595541371437e+01,4.084561190652031115e+01,6.964619111588126543e+01,3.397485325750923835e+01,3.709234039208930511e+01
9.346320589213181762e+00,3.546536937863255901e+01,3.702137082764814124e+01,3.812501293092714150e+01,3.960163391821131995e+01,3.976732672317900352e+01,3.963640423280196501e+01,3.891468487003952248e+01,3.948049085558388782e+01,7.751858828453296546e+00,6.852431641448004029e+01,4.143271845961481858e+01,4.311790863489122927e+01
4.662545313411199288e+01,4.453258376307744015e+01,4.152658530119092006e+01,4.042533837089209214e+01,4.025008698815797459e+01,3.818273363692549083e+01,3.584908097549919148e+01,3.407505968027604126e+01,3.322887960045763833e+01,4.233157579080746302e+01,6.849258708368388682e+01,3.305697402044336286e+01,3.976163831743017596e+01
4.483583884192924529e+01,4.049162254729943555e+01,4.015406743233369014e+01,3.866607579756717428e+01,4.138233022950601736e+01,3.845815436767078666e+01,3.710184140597765179e+01,3.379377543125376349e+01,3.652422902546386752e+01,4.428748448870262422e+01,6.482737791105631686e+01,3.903255172498185033e+01,4.034476997518047625e+01
4.837387569109210972e+01,4.064064297396182468e+01,3.949103442776056028e+01,3.789036702056323236e+01,3.978834961112816160e+01,3.426958781016686828e+01,3.280363898629715891e+01,2.924733034665258202e+01,3.231935872212839911e+01,3.885750097785137314e+01,6.748710640694422125e+01,3.772040626134104002e+01,3.984231892816541176e+01
4.652702716139798866e+01,4.514214964498906113e+01,4.473053414003480555e+01,4.329736256170044584e+01,4.648617703984016458e+01,4.689797654550218908e+01,4.634795950824423016e+01,4.550915341072634845e+01,4.726526873441270027e+01,5.936130205718008312e+01,7.449569925992940966e+01,5.018727038352028558e+01,5.143639093938190854e+01
4.389201945975329267e+01,3.780247533422495820e+01,3.712077639794267725e+01,3.592636559921987782e+01,3.801178042104424293e+01,3.499906172700462292e+01,3.333607878377034694e+01,3.199159515807828313e+01,3.328973718063122789e+01,4.338058422027347660e+01,7.386347858137379774e+01,3.790839790306910828e+01,3.964891714345688456e+01
4.210530028722517670e+01,3.602888403458494082e+01,3.538671197323689910e+01,3.245657080517280946e+01,3.485481642103826516e+01,3.436310281026091928e+01,3.356851007276435439e+01,3.083579393072667685e+01,3.317391082850325290e+01,3.690875937402554996e+01,6.108042180924800846e+01,3.219973019277783521e+01,3.493898521399167834e+01
4.438226649521817535e+01,3.345688871202240477e+01,3.232680496525487968e+01,3.026523782778617289e+01,3.257297435883563708e+01,3.167488932803778212e+01,3.064467931777138432e+01,2.782371055965268880e+01,3.015617490587334970e+01,3.647190819274092632e+01,6.612519569955429688e+01,3.032648462020845415e+01,3.256150399919012983e+01
