9.460023045539855957e-01,9.428631663322448730e-01,9.521452188491821289e-01,9.604091048240661621e-01,9.722577333450317383e-01,9.611076116561889648e-01,9.580953717231750488e-01,9.379791617393493652e-01,9.583179950714111328e-01,9.295266866683959961e-01,7.416400313377380371e-01,9.773743152618408203e-01,9.755809307098388672e-01
7.653609514236450195e-01,8.484754562377929688e-01,8.782137036323547363e-01,9.010635614395141602e-01,8.964734673500061035e-01,8.584733605384826660e-01,8.675523996353149414e-01,8.669334650039672852e-01,8.830609917640686035e-01,7.721732854843139648e-01,2.560126781463623047e-02,9.180567264556884766e-01,9.153289794921875000e-01
9.733726978302001953e-01,9.539844393730163574e-01,9.577845335006713867e-01,9.517424106597900391e-01,9.718338847160339355e-01,9.659717679023742676e-01,9.655606150627136230e-01,9.407476782798767090e-01,9.623453021049499512e-01,9.286616444587707520e-01,3.905418217182159424e-01,9.712696075439453125e-01,9.772410392761230469e-01
8.754541277885437012e-01,9.076060652732849121e-01,9.313610196113586426e-01,9.475680589675903320e-01,9.599129557609558105e-01,9.468231201171875000e-01,9.489911198616027832e-01,9.338445663452148438e-01,9.571979641914367676e-01,8.147420883178710938e-01,2.909554541110992432e-01,9.684762954711914062e-01,9.682673811912536621e-01
9.695855379104614258e-01,9.140572547912597656e-01,9.232515096664428711e-01,9.302019476890563965e-01,9.652685523033142090e-01,9.607455134391784668e-01,9.597865343093872070e-01,9.263558983802795410e-01,9.627757668495178223e-01,9.473398923873901367e-01,6.392189264297485352e-01,9.810315370559692383e-01,9.754065871238708496e-01
9.690796136856079102e-01,9.517849683761596680e-01,9.602709412574768066e-01,9.649249315261840820e-01,9.860913157463073730e-01,9.851748347282409668e-01,9.847602248191833496e-01,9.712632894515991211e-01,9.861643314361572266e-01,9.549559950828552246e-01,5.857210159301757812e-01,9.911012649536132812e-01,9.880514144897460938e-01
9.684723615646362305e-01,9.491369724273681641e-01,9.491600990295410156e-01,9.604862928390502930e-01,9.739793539047241211e-01,9.353082776069641113e-01,9.344207048416137695e-01,9.024953246116638184e-01,9.373669624328613281e-01,3.630315661430358887e-01,4.360883831977844238e-01,9.776183962821960449e-01,9.747610092163085938e-01
9.659240841865539551e-01,9.452130198478698730e-01,9.458081722259521484e-01,9.517877101898193359e-01,9.740415215492248535e-01,9.619493484497070312e-01,9.618217349052429199e-01,9.392541646957397461e-01,9.630768299102783203e-01,7.612200975418090820e-01,2.734662890434265137e-01,9.797372221946716309e-01,9.812769889831542969e-01
9.710095524787902832e-01,9.153704047203063965e-01,9.189980626106262207e-01,9.180407524108886719e-01,9.508313536643981934e-01,9.368007779121398926e-01,9.344997406005859375e-01,8.970518112182617188e-01,9.350471496582031250e-01,7.655120491981506348e-01,4.412780702114105225e-01,9.614987373352050781e-01,9.622259736061096191e-01
9.790906906127929688e-01,9.553384780883789062e-01,9.595805406570434570e-01,9.672313332557678223e-01,9.834898114204406738e-01,9.708722829818725586e-01,9.673087000846862793e-01,9.443027377128601074e-01,9.709601998329162598e-01,7.068038582801818848e-01,4.911440610885620117e-01,9.872810840606689453e-01,9.847882390022277832e-01
9.850941896438598633e-01,9.641066789627075195e-01,9.683920741081237793e-01,9.653281569480895996e-01,9.801316857337951660e-01,9.744547009468078613e-01,9.725180864334106445e-01,9.502115249633789062e-01,9.715923666954040527e-01,7.558689713478088379e-01,9.960812330245971680e-02,9.797141551971435547e-01,9.833586215972900391e-01
9.848259687423706055e-01,9.662964940071105957e-01,9.692426919937133789e-01,9.703686833381652832e-01,9.849983453750610352e-01,9.738149046897888184e-01,9.699630737304687500e-01,9.441940188407897949e-01,9.716114401817321777e-01,8.102413415908813477e-01,4.751259386539459229e-01,9.916089177131652832e-01,9.910870194435119629e-01
9.788130521774291992e-01,8.968952894210815430e-01,9.049337506294250488e-01,9.058985710144042969e-01,9.563731551170349121e-01,9.504196643829345703e-01,9.499971866607666016e-01,8.990121483802795410e-01,9.503592848777770996e-01,9.208994507789611816e-01,6.993937492370605469e-01,9.762978553771972656e-01,9.732421040534973145e-01
9.855899214744567871e-01,9.630887508392333984e-01,9.677309393882751465e-01,9.658499360084533691e-01,9.824763536453247070e-01,9.788811802864074707e-01,9.808313846588134766e-01,9.587410092353820801e-01,9.803763628005981445e-01,8.907038569450378418e-01,6.034229397773742676e-01,9.873245358467102051e-01,9.887356758117675781e-01
9.795230627059936523e-01,9.612753391265869141e-01,9.646543264389038086e-01,9.649790525436401367e-01,9.835308194160461426e-01,9.774718284606933594e-01,9.758960604667663574e-01,9.554399251937866211e-01,9.779376387596130371e-01,9.390498399734497070e-01,7.669357061386108398e-01,9.899937510490417480e-01,9.898412823677062988e-01
9.772147536277770996e-01,8.923097848892211914e-01,9.011555910110473633e-01,9.056727886199951172e-01,9.556227922439575195e-01,9.506982564926147461e-01,9.508236050605773926e-01,9.014172554016113281e-01,9.522606134414672852e-01,9.329058527946472168e-01,7.679864168167114258e-01,9.777336716651916504e-01,9.747739434242248535e-01
9.713686704635620117e-01,9.395335912704467773e-01,9.484605789184570312e-01,9.555144309997558594e-01,9.785329699516296387e-01,9.721781611442565918e-01,9.714432358741760254e-01,9.469154477119445801e-01,9.736232757568359375e-01,9.652782082557678223e-01,6.811223626136779785e-01,9.873479008674621582e-01,9.876452684402465820e-01
9.763200283050537109e-01,9.534763693809509277e-01,9.569106101989746094e-01,9.555928111076354980e-01,9.765418767929077148e-01,9.710659384727478027e-01,9.705388545989990234e-01,9.489057660102844238e-01,9.730498790740966797e-01,9.077885150909423828e-01,6.841095685958862305e-01,9.858742356300354004e-01,9.840280413627624512e-01
9.788367152214050293e-01,9.123834371566772461e-01,9.060213565826416016e-01,9.234009385108947754e-01,9.583973884582519531e-01,9.798594713211059570e-01,9.814932346343994141e-01,9.654060602188110352e-01,9.847829937934875488e-01,9.855813384056091309e-01,6.033360958099365234e-01,9.853208065032958984e-01,9.799234271049499512e-01
9.545533657073974609e-01,8.940570950508117676e-01,8.921971321105957031e-01,8.984783887863159180e-01,9.316812157630920410e-01,9.098355174064636230e-01,9.119372963905334473e-01,8.544380664825439453e-01,9.229158163070678711e-01,8.555078506469726562e-01,4.667108058929443359e-01,9.353189468383789062e-01,9.342926740646362305e-01
9.434726238250732422e-01,8.532019257545471191e-01,8.174524903297424316e-01,8.359748721122741699e-01,9.352149367332458496e-01,9.822105169296264648e-01,9.855246543884277344e-01,9.733398556709289551e-01,9.885350465774536133e-01,2.361024171113967896e-01,6.018847227096557617e-01,9.840822219848632812e-01,9.651928544044494629e-01
9.469055533409118652e-01,8.774551749229431152e-01,8.930796980857849121e-01,9.060865640640258789e-01,9.580946564674377441e-01,9.860119819641113281e-01,9.877333641052246094e-01,9.810702800750732422e-01,9.897739291191101074e-01,9.892203807830810547e-01,7.262598276138305664e-01,9.864001870155334473e-01,9.757094383239746094e-01
9.064127802848815918e-01,8.676094412803649902e-01,8.581901192665100098e-01,8.731966018676757812e-01,8.857476115226745605e-01,8.526084423065185547e-01,8.552713394165039062e-01,7.980868220329284668e-01,8.629080653190612793e-01,7.992904186248779297e-01,5.617468953132629395e-01,8.976561427116394043e-01,9.056560993194580078e-01
-2.066982984542846680e-01,5.054077878594398499e-02,3.154428303241729736e-01,2.577498853206634521e-01,3.910509347915649414e-01,3.292175233364105225e-01,3.440595567226409912e-01,1.920129507780075073e-01,3.434326648712158203e-01,6.264840960502624512e-01,3.294172463938593864e-03,3.232448101043701172e-01,3.325938880443572998e-01
-5.010622739791870117e-01,-2.452509999275207520e-01,-1.247912272810935974e-01,-1.115707159042358398e-01,-1.612665206193923950e-01,-1.521508246660232544e-01,2.543481998145580292e-02,-2.913431636989116669e-02,1.129799932241439819e-01,4.366707801818847656e-02,5.423313938081264496e-03,1.180119663476943970e-01,1.028171256184577942e-01
6.009018421173095703e-01,7.176784873008728027e-01,8.711973428726196289e-01,8.986036777496337891e-01,9.651380777359008789e-01,9.624673724174499512e-01,9.578432440757751465e-01,9.567490220069885254e-01,9.658381938934326172e-01,9.835036396980285645e-01,7.893005609512329102e-01,9.865258336067199707e-01,9.700403809547424316e-01
9.353083968162536621e-01,8.825446367263793945e-01,8.938268423080444336e-01,9.162349700927734375e-01,9.314168691635131836e-01,8.653391003608703613e-01,8.484175205230712891e-01,8.194473385810852051e-01,8.592277169227600098e-01,8.666608333587646484e-01,7.442314028739929199e-01,9.488644003868103027e-01,9.424206614494323730e-01
8.480727672576904297e-01,8.402166366577148438e-01,8.562800884246826172e-01,9.048730731010437012e-01,9.157897233963012695e-01,8.680693507194519043e-01,8.763744235038757324e-01,8.532999753952026367e-01,8.986727595329284668e-01,9.356965422630310059e-01,8.002471923828125000e-01,9.787657856941223145e-01,9.738525748252868652e-01
9.710550308227539062e-01,8.934872150421142578e-01,8.952978849411010742e-01,9.055269956588745117e-01,9.405731558799743652e-01,9.227966666221618652e-01,9.217137694358825684e-01,8.636316657066345215e-01,9.307473301887512207e-01,9.448634386062622070e-01,6.565173864364624023e-01,9.707908630371093750e-01,9.585085511207580566e-01
2.270134240388870239e-01,3.335699737071990967e-01,3.872845470905303955e-01,5.017962455749511719e-01,6.082192659378051758e-01,8.208863139152526855e-01,8.312839865684509277e-01,8.866760730743408203e-01,9.025418758392333984e-01,7.783460617065429688e-01,-4.542359709739685059e-02,7.976331114768981934e-01,8.358809947967529297e-01
9.653586149215698242e-01,8.917666673660278320e-01,9.078413844108581543e-01,9.375313520431518555e-01,9.754360914230346680e-01,9.855936765670776367e-01,9.863470792770385742e-01,9.738568663597106934e-01,9.889506697654724121e-01,9.936931729316711426e-01,8.061100244522094727e-01,9.909118413925170898e-01,9.878950715065002441e-01
9.799446463584899902e-01,9.063832163810729980e-01,9.073219895362854004e-01,9.165115356445312500e-01,9.568223357200622559e-01,9.459111094474792480e-01,9.445132613182067871e-01,8.869186639785766602e-01,9.556345343589782715e-01,9.562771320343017578e-01,7.239123582839965820e-01,9.748220443725585938e-01,9.656932353973388672e-01
9.410678744316101074e-01,8.984168171882629395e-01,9.075368642807006836e-01,9.192956089973449707e-01,9.457652568817138672e-01,9.534857273101806641e-01,9.545697569847106934e-01,9.187017083168029785e-01,9.605324268341064453e-01,9.664585590362548828e-01,7.466554045677185059e-01,9.844260811805725098e-01,9.794937968254089355e-01
-7.134882807731628418e-01,-5.547217726707458496e-01,8.056589215993881226e-02,-3.191431239247322083e-02,-7.686297595500946045e-02,1.404740363359451294e-01,3.660912513732910156e-01,3.872982263565063477e-01,4.848549067974090576e-01,5.671575069427490234e-01,5.513717234134674072e-02,3.046110570430755615e-01,3.341971635818481445e-01
-4.136454164981842041e-01,3.316611424088478088e-02,2.500878274440765381e-01,7.406216859817504883e-02,1.224566325545310974e-01,2.176665216684341431e-01,2.585439682006835938e-01,2.044033259153366089e-01,3.137024343013763428e-01,5.273779034614562988e-01,-3.072993597015738487e-03,3.322902321815490723e-01,2.320550680160522461e-01
9.052455425262451172e-01,8.323780894279479980e-01,8.159019351005554199e-01,8.147531151771545410e-01,9.188176393508911133e-01,9.660283923149108887e-01,9.696679115295410156e-01,9.517922997474670410e-01,9.742680191993713379e-01,9.741797447204589844e-01,5.636086463928222656e-01,9.758852720260620117e-01,9.553788304328918457e-01
9.717568159103393555e-01,9.014487862586975098e-01,8.909269571304321289e-01,9.026178121566772461e-01,9.227603673934936523e-01,9.272886514663696289e-01,9.292022585868835449e-01,8.919927477836608887e-01,9.327892065048217773e-01,8.982783555984497070e-01,3.958078026771545410e-01,9.054884910583496094e-01,8.890379071235656738e-01
9.719457030296325684e-01,9.274880290031433105e-01,9.325629472732543945e-01,9.402704834938049316e-01,9.710856676101684570e-01,9.789047837257385254e-01,9.800337553024291992e-01,9.632359147071838379e-01,9.832293987274169922e-01,9.868203997611999512e-01,7.309381365776062012e-01,9.836708903312683105e-01,9.786424636840820312e-01
7.452315688133239746e-01,7.904496192932128906e-01,8.956722617149353027e-01,9.072667360305786133e-01,9.614878296852111816e-01,9.853966832160949707e-01,9.866568446159362793e-01,9.780958890914916992e-01,9.889637231826782227e-01,9.937177896499633789e-01,5.410533547401428223e-01,9.865863919258117676e-01,9.818665385246276855e-01
-2.703880369663238525e-01,-1.698905676603317261e-01,-1.181701347231864929e-01,9.962528944015502930e-03,2.421403769403696060e-03,3.276828676462173462e-02,4.618729278445243835e-02,-4.768884740769863129e-03,5.376391485333442688e-02,1.658261418342590332e-01,-1.981057925149798393e-03,1.679524034261703491e-01,1.498127877712249756e-01
9.637882113456726074e-01,9.539501070976257324e-01,9.603836536407470703e-01,9.651128649711608887e-01,9.826918244361877441e-01,9.774873852729797363e-01,9.762830734252929688e-01,9.541792273521423340e-01,9.779483675956726074e-01,9.095717072486877441e-01,4.778108596801757812e-01,9.873773455619812012e-01,9.861662983894348145e-01
9.565558433532714844e-01,9.187600016593933105e-01,9.277855157852172852e-01,9.331685900688171387e-01,9.678395986557006836e-01,9.655129313468933105e-01,9.649711847305297852e-01,9.360385537147521973e-01,9.677726626396179199e-01,9.427862167358398438e-01,5.788133144378662109e-01,9.772926568984985352e-01,9.760032892227172852e-01
9.726968407630920410e-01,9.586828351020812988e-01,9.646272063255310059e-01,9.724886417388916016e-01,9.844521284103393555e-01,9.744870662689208984e-01,9.679861664772033691e-01,9.597812294960021973e-01,9.729434847831726074e-01,8.815125823020935059e-01,3.763510584831237793e-01,9.830023050308227539e-01,9.863857030868530273e-01
9.777726531028747559e-01,9.097821712493896484e-01,9.124997258186340332e-01,9.098019003868103027e-01,9.539661407470703125e-01,9.463672041893005371e-01,9.456904530525207520e-01,8.948780298233032227e-01,9.448593854904174805e-01,8.132969737052917480e-01,3.354661464691162109e-01,9.731009006500244141e-01,9.685637950897216797e-01
9.888926744461059570e-01,9.691044092178344727e-01,9.744306206703186035e-01,9.778904914855957031e-01,9.887036681175231934e-01,9.841322898864746094e-01,9.850327372550964355e-01,9.696428179740905762e-01,9.852212667465209961e-01,9.482370018959045410e-01,2.860938310623168945e-01,9.922388195991516113e-01,9.922726750373840332e-01
9.880949258804321289e-01,9.699955582618713379e-01,9.749456048011779785e-01,9.780613780021667480e-01,9.892742633819580078e-01,9.854593276977539062e-01,9.862163662910461426e-01,9.720376729965209961e-01,9.863549470901489258e-01,9.733896851539611816e-01,7.151274085044860840e-01,9.927012920379638672e-01,9.922676682472229004e-01
9.856950044631958008e-01,9.671590924263000488e-01,9.720803499221801758e-01,9.741238951683044434e-01,9.857799410820007324e-01,9.819334745407104492e-01,9.823000431060791016e-01,9.668213725090026855e-01,9.825128912925720215e-01,9.465649127960205078e-01,6.908904910087585449e-01,9.898319244384765625e-01,9.893164038658142090e-01
2.686550617218017578e-01,2.645879685878753662e-01,5.442462563514709473e-01,2.496872693300247192e-01,3.213572502136230469e-01,2.194560915231704712e-01,2.603304684162139893e-01,1.647787690162658691e-01,2.562452554702758789e-01,4.996029734611511230e-01,1.346120145171880722e-02,2.294277697801589966e-01,1.333050280809402466e-01
9.142401814460754395e-01,7.804163098335266113e-01,7.416507005691528320e-01,5.111725926399230957e-01,7.002672553062438965e-01,7.835637927055358887e-01,7.827290892601013184e-01,7.647923827171325684e-01,8.265296220779418945e-01,8.733209967613220215e-01,1.896710544824600220e-01,6.043367981910705566e-01,5.294237732887268066e-01
-7.289214432239532471e-02,9.707286953926086426e-02,1.890936046838760376e-01,2.113835662603378296e-01,3.424423336982727051e-01,4.960974156856536865e-01,5.185515284538269043e-01,4.187287390232086182e-01,5.272004008293151855e-01,4.198147058486938477e-01,5.214798729866743088e-03,4.936419129371643066e-01,4.146958887577056885e-01
8.856222033500671387e-01,8.554949164390563965e-01,9.023731350898742676e-01,9.529078602790832520e-01,9.797833561897277832e-01,9.869604110717773438e-01,9.865756630897521973e-01,9.834260344505310059e-01,9.896576404571533203e-01,9.940164685249328613e-01,7.745599150657653809e-01,9.957367777824401855e-01,9.919819831848144531e-01
8.845747113227844238e-01,8.393995165824890137e-01,8.834728598594665527e-01,9.117198586463928223e-01,9.657501578330993652e-01,9.782333374023437500e-01,9.806560873985290527e-01,9.538810849189758301e-01,9.835774302482604980e-01,9.848186373710632324e-01,2.653817236423492432e-01,9.877293705940246582e-01,9.825870394706726074e-01
6.897704601287841797e-01,4.218173623085021973e-01,4.881657361984252930e-01,5.892915129661560059e-01,8.393630981445312500e-01,9.532228708267211914e-01,9.602233767509460449e-01,9.494293332099914551e-01,9.682509899139404297e-01,9.835613369941711426e-01,4.199609756469726562e-01,9.762520194053649902e-01,9.463760852813720703e-01
8.937122821807861328e-01,8.713912963867187500e-01,8.816615939140319824e-01,9.085175395011901855e-01,9.280736446380615234e-01,8.801811933517456055e-01,8.905382752418518066e-01,8.373503684997558594e-01,9.098833203315734863e-01,6.891822218894958496e-01,3.751688003540039062e-01,9.626134037971496582e-01,9.517748951911926270e-01
8.419565558433532715e-01,8.005321025848388672e-01,8.579688668251037598e-01,8.929568529129028320e-01,9.364739656448364258e-01,9.651148319244384766e-01,9.713511466979980469e-01,9.667485952377319336e-01,9.798675179481506348e-01,9.907622933387756348e-01,7.765451669692993164e-01,9.890311360359191895e-01,9.855107665061950684e-01
9.695109128952026367e-01,9.024397730827331543e-01,9.069089889526367188e-01,9.118822216987609863e-01,9.483545422554016113e-01,9.265449047088623047e-01,9.270660281181335449e-01,8.851414918899536133e-01,9.343612194061279297e-01,7.821067571640014648e-01,7.689226418733596802e-02,9.642357826232910156e-01,9.602913856506347656e-01
9.132611155509948730e-01,9.389055967330932617e-01,9.561209082603454590e-01,9.689705371856689453e-01,9.744429588317871094e-01,9.561076164245605469e-01,9.662908911705017090e-01,9.614327549934387207e-01,9.761080741882324219e-01,8.076078295707702637e-01,4.776107668876647949e-01,9.747380018234252930e-01,9.800609350204467773e-01
9.684228897094726562e-01,9.427705407142639160e-01,9.499902129173278809e-01,9.577211737632751465e-01,9.797245860099792480e-01,9.766892790794372559e-01,9.765204787254333496e-01,9.567098617553710938e-01,9.780127406120300293e-01,9.705393910408020020e-01,5.565878748893737793e-01,9.874611496925354004e-01,9.868318438529968262e-01
9.517213702201843262e-01,9.399837255477905273e-01,9.478023648262023926e-01,9.546909928321838379e-01,9.778798818588256836e-01,9.755428433418273926e-01,9.743537306785583496e-01,9.539176821708679199e-01,9.760239720344543457e-01,9.773417711257934570e-01,6.610010266304016113e-01,9.851397871971130371e-01,9.815281033515930176e-01
9.151510000228881836e-01,9.169324040412902832e-01,9.304074645042419434e-01,9.452912211418151855e-01,9.618228077888488770e-01,9.649610519409179688e-01,9.636215567588806152e-01,9.512148499488830566e-01,9.673933982849121094e-01,9.037054777145385742e-01,3.483542501926422119e-01,9.715484380722045898e-01,9.716137647628784180e-01
9.345291852951049805e-01,9.279041290283203125e-01,9.312849044799804688e-01,9.467806816101074219e-01,9.510475993156433105e-01,8.932198882102966309e-01,9.042168259620666504e-01,8.796902298927307129e-01,9.025395512580871582e-01,3.002650439739227295e-01,3.738996386528015137e-01,9.443486332893371582e-01,9.389607310295104980e-01
9.812266230583190918e-01,9.631919264793395996e-01,9.682184457778930664e-01,9.598402380943298340e-01,9.768936634063720703e-01,9.723375439643859863e-01,9.670884013175964355e-01,9.487294554710388184e-01,9.659501910209655762e-01,8.404617309570312500e-01,4.378612339496612549e-01,9.659471511840820312e-01,9.712274074554443359e-01
9.722762107849121094e-01,9.565114378929138184e-01,9.642082452774047852e-01,9.712927937507629395e-01,9.859386086463928223e-01,9.787790775299072266e-01,9.764529466629028320e-01,9.634205698966979980e-01,9.797052145004272461e-01,8.936901688575744629e-01,4.509442150592803955e-01,9.895997643470764160e-01,9.884529113769531250e-01
9.767556190490722656e-01,9.623236060142517090e-01,9.672399759292602539e-01,9.708368778228759766e-01,9.855750799179077148e-01,9.763507246971130371e-01,9.739632606506347656e-01,9.496343731880187988e-01,9.756889939308166504e-01,9.208258390426635742e-01,7.033606767654418945e-01,9.922959208488464355e-01,9.914902448654174805e-01
9.862083196640014648e-01,9.652891755104064941e-01,9.707015752792358398e-01,9.724059104919433594e-01,9.862596988677978516e-01,9.783216714859008789e-01,9.755501151084899902e-01,9.535133242607116699e-01,9.766113162040710449e-01,9.646933078765869141e-01,7.973861694335937500e-01,9.912050962448120117e-01,9.899869561195373535e-01
9.614084959030151367e-01,9.021946191787719727e-01,9.013870954513549805e-01,9.119070172309875488e-01,9.503916501998901367e-01,9.728369712829589844e-01,9.754540920257568359e-01,9.616630673408508301e-01,9.788283705711364746e-01,9.765350818634033203e-01,7.205091714859008789e-01,9.760445356369018555e-01,9.752144813537597656e-01
6.927191279828548431e-04,2.015722841024398804e-01,3.008304238319396973e-01,3.622003793716430664e-01,6.757037043571472168e-01,9.141368865966796875e-01,9.373280405998229980e-01,9.263790249824523926e-01,9.532873034477233887e-01,1.412465050816535950e-02,3.099627494812011719e-01,9.375929832458496094e-01,8.588948249816894531e-01
7.463793158531188965e-01,6.701434850692749023e-01,6.924204230308532715e-01,7.640575766563415527e-01,8.600167632102966309e-01,9.548589587211608887e-01,9.545385241508483887e-01,9.370536208152770996e-01,9.401387572288513184e-01,9.525377750396728516e-01,3.915968537330627441e-01,9.281861186027526855e-01,9.320376515388488770e-01
9.589310884475708008e-01,9.215912818908691406e-01,9.384510517120361328e-01,9.473336935043334961e-01,9.791859984397888184e-01,9.862248897552490234e-01,9.872169494628906250e-01,9.738606810569763184e-01,9.890593290328979492e-01,9.914389252662658691e-01,5.307244658470153809e-01,9.897586107254028320e-01,9.825730323791503906e-01
9.688414335250854492e-01,9.086581468582153320e-01,9.101316332817077637e-01,9.162551760673522949e-01,9.586850404739379883e-01,9.378734230995178223e-01,9.393501281738281250e-01,8.721567988395690918e-01,9.439185857772827148e-01,9.412533044815063477e-01,5.031777620315551758e-01,9.798769950866699219e-01,9.741357564926147461e-01
-2.348390817642211914e-01,-5.113343521952629089e-02,-3.574951365590095520e-02,-1.148981694132089615e-02,-1.317380554974079132e-02,2.274947054684162140e-02,5.438224971294403076e-02,1.720882207155227661e-02,7.732755690813064575e-02,2.008046954870223999e-01,-3.682128619402647018e-03,4.462182521820068359e-02,3.303787484765052795e-02
9.473128318786621094e-01,8.773654699325561523e-01,8.909481763839721680e-01,9.119586944580078125e-01,9.609714746475219727e-01,9.774064421653747559e-01,9.771050810813903809e-01,9.672065377235412598e-01,9.811910390853881836e-01,9.878389835357666016e-01,7.673574686050415039e-01,9.867821335792541504e-01,9.788556098937988281e-01
9.593939781188964844e-01,9.162687659263610840e-01,9.286304116249084473e-01,9.329546093940734863e-01,9.593529105186462402e-01,9.527541399002075195e-01,9.524862766265869141e-01,9.222300052642822266e-01,9.615197777748107910e-01,9.552219510078430176e-01,7.886734008789062500e-01,9.764344692230224609e-01,9.718145132064819336e-01
9.638807773590087891e-01,8.159996271133422852e-01,8.127202391624450684e-01,8.296171426773071289e-01,8.846228122711181641e-01,8.736250400543212891e-01,8.737642765045166016e-01,7.999833226203918457e-01,8.889750242233276367e-01,9.442164897918701172e-01,7.425673604011535645e-01,9.319465160369873047e-01,9.238932132720947266e-01
