7.053419913237480854e-01,6.314681822815012557e-01,5.877845247206533452e-01,5.560843936953207001e-01,5.674863579554701998e-01,5.692637795881321239e-01,5.625221616251981915e-01,5.622740605090212895e-01,5.655307302431079597e-01,7.569719749895534866e-01,9.962179635996779581e-01,5.520432531839003509e-01,5.479025379245340277e-01
8.092641816178220981e-01,7.152592751544250005e-01,6.409188234466808298e-01,5.755096198977014410e-01,5.839312717801575792e-01,5.918600422475877032e-01,5.832276679251929830e-01,5.753363993841070778e-01,5.762279141233715984e-01,7.341742086296416669e-01,9.987614747369867318e-01,5.311171295173300333e-01,5.416026195115482000e-01
7.479210825793582984e-01,6.139077308264948574e-01,5.761678017473427227e-01,5.307022415958079220e-01,5.506117920694209023e-01,5.414856047833861430e-01,5.302691828853939304e-01,5.080314862666313047e-01,5.238769648575593019e-01,6.831472675437830766e-01,9.991074962537029869e-01,5.177275902834265198e-01,5.324489638408977932e-01
7.976024640243998265e-01,6.703556351145124603e-01,6.078395469426417508e-01,5.483721483167491861e-01,5.506175653624357791e-01,5.445038620996113243e-01,5.349100149225390899e-01,5.241859394381753745e-01,5.264838141752048450e-01,6.187192343941636530e-01,9.948461719703989292e-01,5.154205000852475349e-01,5.253694861840451091e-01
8.135127287913894722e-01,7.144700579508428406e-01,6.359242129592100889e-01,5.711422539048525149e-01,5.799202411557876635e-01,5.822098362062821941e-01,5.722791425248741071e-01,5.645639086208114055e-01,5.647790430203394330e-01,7.320275645609066739e-01,9.816588279155455954e-01,5.283086325529419147e-01,5.394750106125933975e-01
6.823221891080911705e-01,5.873969937032545996e-01,5.726902667365977306e-01,5.359490992671666065e-01,5.488492474876723870e-01,5.135967574758797394e-01,5.055978758942799578e-01,5.003345208099772012e-01,5.023935706238419341e-01,6.053151959088615142e-01,9.995373828348290690e-01,5.229623957896384345e-01,5.468433792323265097e-01
7.912121413237801493e-01,6.926531943461832208e-01,6.641094574653428895e-01,5.979998543272557754e-01,6.216460432858581520e-01,5.422843411930233781e-01,5.189368889115677508e-01,4.923342880270195066e-01,5.100090392106488846e-01,7.700625519248683881e-01,9.994690407493538320e-01,5.471511775662063481e-01,5.831886754703849984e-01
8.349595172252096686e-01,7.786977812072763960e-01,7.644230830613678584e-01,7.131741134008399152e-01,6.585332087481371444e-01,5.210993167487877331e-01,5.099964194391584105e-01,5.040147268395741564e-01,5.064264712129074031e-01,1.036006820076336571e-01,9.996407835865601665e-01,5.475404936422115787e-01,6.285734385995960238e-01
7.652313253364814161e-01,6.578305158661201801e-01,6.314072328975040005e-01,5.829047476743568490e-01,5.700368662882188131e-01,5.156093761051744329e-01,5.094078692243668716e-01,5.073442413888390456e-01,5.066951054969661694e-01,5.924685100657552939e-01,9.995276402419049910e-01,5.262007697084762903e-01,5.615211035808085338e-01
7.787551660031185596e-01,6.822577841941330767e-01,6.508835476208711945e-01,5.722947764975560014e-01,6.048439460783936461e-01,5.239351731443115945e-01,5.001327807092799116e-01,4.700930776811947931e-01,4.862222758204632345e-01,7.498457190390401816e-01,9.990880061134670420e-01,5.249428902703711097e-01,5.516236644728554905e-01
9.968038521403468355e-01,9.629257857419012412e-01,9.486397543509770269e-01,9.434762020287714712e-01,9.616753260885549937e-01,9.629528705779667463e-01,9.620344420747216629e-01,9.531001683579248818e-01,9.623806693641461241e-01,9.777955754580062164e-01,9.996807383059252983e-01,9.768172590627587359e-01,9.825627344436941302e-01
9.915412255729222357e-01,9.868835653356731186e-01,9.463268504542260429e-01,8.684860349725893602e-01,8.201186827042737937e-01,8.011431407513923686e-01,7.566185590611141931e-01,7.142335636476314642e-01,6.571688262313103435e-01,7.554482496245309431e-01,9.995414529671825532e-01,3.509392497826616109e-01,3.668256463009552659e-01
9.135664298351042767e-01,8.454389334424430302e-01,7.689301582984415795e-01,6.414170374683166864e-01,5.746651103977229447e-01,4.658144305203294477e-01,4.422692693267772368e-01,4.334679064882693278e-01,4.341709454594634976e-01,5.257904845743441857e-01,9.992722313680592050e-01,4.739108671256927474e-01,4.868875041523610392e-01
7.783858266322026820e-01,6.380708491790694215e-01,5.788914085076000138e-01,5.089337878218527234e-01,5.108092133492835307e-01,4.940192395040128304e-01,4.767322035188081841e-01,4.596528118663458784e-01,4.682125248719497534e-01,6.547061632954018773e-01,9.964610759670938789e-01,4.891179295316950837e-01,5.165222328945483499e-01
6.680727191197033399e-01,5.672968411529618615e-01,5.360595675372611391e-01,5.054161749205183796e-01,5.076856142416993345e-01,4.869765345014603342e-01,4.815251355790189369e-01,4.711990961057006544e-01,4.777257087206971953e-01,6.151504606720666901e-01,9.977271670849394702e-01,5.030015032256077712e-01,5.225291124029000089e-01
7.062140228124221819e-01,5.802528845328975837e-01,5.597318285154454509e-01,5.203923595990519457e-01,5.395089407574110707e-01,5.309774130785396284e-01,5.137769891630953323e-01,4.885634038765382936e-01,5.048365538141290632e-01,7.070111461016669319e-01,9.988363021098758399e-01,5.133381377065600049e-01,5.385935389502790605e-01
9.567678857386134883e-01,9.107412187670038684e-01,8.550142189995625364e-01,7.381258510894247449e-01,6.825621888669539672e-01,6.014598899081802230e-01,5.438752977941576638e-01,5.491350830710683972e-01,5.358773789730529868e-01,7.455545830597607448e-01,9.969346645827771303e-01,4.077200365858970055e-01,4.710837684071103593e-01
7.752283033441331739e-01,6.660489383296939181e-01,6.278926403658907640e-01,5.714449027747484644e-01,5.688326123860346639e-01,5.321188249160959671e-01,5.218520025373182269e-01,5.141778143747074425e-01,5.165378534598578097e-01,5.955494665634696316e-01,9.997173991544365812e-01,5.228017548003410786e-01,5.474754039420208773e-01
6.967643118395505653e-01,5.801538433009213458e-01,5.616200553581355281e-01,5.239196874439036034e-01,5.421862709643410216e-01,5.375484883165363437e-01,5.229218563546289555e-01,4.949151934712825995e-01,5.147956029224693975e-01,6.499708758077006321e-01,9.971965723508829926e-01,5.140599170426563003e-01,5.365017395784652532e-01
7.616064935938569036e-01,6.402545700440258614e-01,6.020443198943582486e-01,5.499448261361790102e-01,5.523174669595197761e-01,5.290948394169924240e-01,5.170795670556734835e-01,5.014795444337141195e-01,5.109958087919664882e-01,6.413285684448126744e-01,9.995453202936516179e-01,5.108481483057835115e-01,5.304479833504113229e-01
9.765997365047275336e-01,9.814574160552786974e-01,9.886236010968478816e-01,9.894280433069236880e-01,9.948140338296496132e-01,9.942570514371540380e-01,9.945836912396580631e-01,9.899315411723813574e-01,9.939785815495111310e-01,9.861865873368176327e-01,9.948489299906647654e-01,9.686297274668198565e-01,9.512203747791904140e-01
9.942206272824236635e-01,9.768294589008760243e-01,9.686900773031688061e-01,9.740351429469772393e-01,9.845365740676724764e-01,9.836634247695448252e-01,9.822294451143103178e-01,9.741540965722983447e-01,9.824886255204614560e-01,9.983553603815378263e-01,9.999576625191283208e-01,9.884203765690655619e-01,9.909946561665283760e-01
8.421198886128331562e-01,7.903841395871424869e-01,7.628798493008945858e-01,7.201175592849947682e-01,6.541995889511781348e-01,5.207597161409048825e-01,5.086344099138021546e-01,4.994046668520376597e-01,5.048196468923039637e-01,5.743848479155042597e-01,9.998651857454320391e-01,5.443376327519425795e-01,6.249186997607654170e-01
7.781993765111512307e-01,6.712013200447325412e-01,6.530986654661484758e-01,5.869421697126514514e-01,6.195272082417961901e-01,5.262681776457402982e-01,5.053498808457197455e-01,4.888736416504297910e-01,4.982645716909508971e-01,6.689264450328354927e-01,9.996629722187251321e-01,5.311696695662104784e-01,5.753960216284486062e-01
6.754893486461338581e-01,5.906543270467363715e-01,5.727827169676534824e-01,5.366650839545801244e-01,5.433110201474375955e-01,5.234716167402463372e-01,5.161303012714749672e-01,5.088849744662139463e-01,5.114385383839485932e-01,6.142633659955883951e-01,9.984668206473332752e-01,5.171667379303679368e-01,5.396042808500038923e-01
9.793994898500676394e-01,9.587971161392812025e-01,9.284287212804290812e-01,9.015466288053596289e-01,8.548781273936167935e-01,6.944585143844304032e-01,6.465801079193279621e-01,6.328605782806341340e-01,6.146194451473785403e-01,8.147362287828483485e-01,9.995019476600343067e-01,6.387799412305756874e-01,7.289456734562339557e-01
9.901687621608585843e-01,9.933057217420838692e-01,9.922977819572780245e-01,9.904492952976783338e-01,9.950873174037737634e-01,9.936095166652494370e-01,9.931793589157683622e-01,9.894494335182445477e-01,9.947695012169996964e-01,9.885074688460707693e-01,9.993844676055919640e-01,9.942915003476286984e-01,9.837293059553241514e-01
7.529980278921788450e-01,6.547427108528540707e-01,5.983263473549537137e-01,5.468046481853007235e-01,5.467112679899623906e-01,5.408522372137092304e-01,5.327820215993811503e-01,5.223636023832004538e-01,5.246291143713828209e-01,6.302023459584237264e-01,9.914984843928522640e-01,5.087052038711792346e-01,5.186525702783620906e-01
7.710156079917469540e-01,6.340604555305088263e-01,5.795252774484790370e-01,5.308667783374340088e-01,5.359758312602831420e-01,5.232316735836178845e-01,5.141484249637637838e-01,5.025603170546302234e-01,5.075128165105395883e-01,6.402075273882088524e-01,9.926401915860629810e-01,5.017105594219136711e-01,5.144055030633093439e-01
8.381298367399282467e-01,7.310180322133533748e-01,6.554574014081879785e-01,5.631899702303040378e-01,5.731832114986722404e-01,5.874298604609732299e-01,5.730332684668913990e-01,5.628040930060258518e-01,5.588525638548084151e-01,7.027723911302741211e-01,9.863978411438333316e-01,5.253306518952709503e-01,5.402001059060295152e-01
7.544728291243221197e-01,6.504163254326704724e-01,6.115342272474212360e-01,5.562504818956593988e-01,5.804601867439904694e-01,5.756189080900457888e-01,5.601336936188617832e-01,5.390175645654106118e-01,5.496806244039510458e-01,7.174920821064467713e-01,9.943075705810514586e-01,5.321727135754977800e-01,5.530657532139104937e-01
7.306847951089320281e-01,6.571918835946872761e-01,5.965378211160798916e-01,5.478916874001992232e-01,5.518611222442943998e-01,5.581876154976029847e-01,5.543092869399952605e-01,5.525631516188344028e-01,5.521877182122414407e-01,7.063474162443486026e-01,9.967073639017294262e-01,5.253194355986562369e-01,5.359195708551365289e-01
7.235444289320019928e-01,6.482289985945206556e-01,5.885575823807702722e-01,5.424511030638964337e-01,5.447631119640549135e-01,5.476455547371004151e-01,5.437290899717777126e-01,5.410217874077294375e-01,5.407528493641796663e-01,6.660432436527664590e-01,9.970663527929387593e-01,5.199498496027300520e-01,5.299282163347172059e-01
7.224080984865559607e-01,6.429339173548865860e-01,5.819745934871408677e-01,5.377510275254208105e-01,5.416223205756566239e-01,5.424823621800067830e-01,5.374630792793650969e-01,5.339093509961345685e-01,5.336774652254253626e-01,6.543639318043540376e-01,9.741905911119996819e-01,5.164937347579117155e-01,5.275557594824590302e-01
9.963458909723663659e-01,9.554099548283728760e-01,9.324744979066688089e-01,9.491779259197533625e-01,9.694754275997237158e-01,9.664448145386967948e-01,9.637708661284709599e-01,9.522338008904840390e-01,9.647072424729602469e-01,9.812284817158684058e-01,9.997247624130298771e-01,9.801994328465215567e-01,9.857838843256181427e-01
7.546937449318358304e-01,6.057796528480946519e-01,5.620373214847039778e-01,3.267147092612670001e-01,4.355000152530715263e-01,4.925673841331767444e-01,4.482300138539605516e-01,4.400959836519465762e-01,4.539518137678791865e-01,7.036313337017376934e-01,9.941368384832325322e-01,3.069861889844008318e-01,3.472501449267151319e-01
9.931795508025424990e-01,9.853997831489862413e-01,9.537957416704144764e-01,8.770776578164787285e-01,8.288446385075014522e-01,8.081175496141697057e-01,7.639761897355894504e-01,7.237705139019630085e-01,6.633679904994842502e-01,7.668068795031852680e-01,9.995138194009274279e-01,3.589494135073444392e-01,3.727546091761526625e-01
9.412137471136730049e-01,8.764923179652676088e-01,7.993665483243168612e-01,7.032593921622323219e-01,6.479292339623168306e-01,5.694804700031876887e-01,5.500155983229133572e-01,5.457798180448611980e-01,5.371973260578843945e-01,6.723122119500927196e-01,9.997033268358650471e-01,5.270001050385243468e-01,5.637891684244245027e-01
8.964663411171924778e-01,8.627789357932775793e-01,8.094351442359430937e-01,7.503302491308380118e-01,6.643525935085503598e-01,5.267781826503863396e-01,5.121549555805525733e-01,4.995479981113781776e-01,5.079263197690924159e-01,5.923317978245443705e-01,9.978541993396111698e-01,5.371755198593038960e-01,6.008207592801901864e-01
9.842794016885260122e-01,9.453381516657382022e-01,9.131412389454316436e-01,9.118882622114717895e-01,8.798127246084074260e-01,7.398106895813589823e-01,6.987205631860251565e-01,6.916233313839648122e-01,6.733122753488766099e-01,8.952977273948089509e-01,9.999798653175504537e-01,7.406760479609476588e-01,8.673805892466743828e-01
7.416266360928304158e-01,6.504131077245185466e-01,6.344046778357309568e-01,5.619366214376915192e-01,5.918092324918943214e-01,5.525737879582640621e-01,5.222789263927213321e-01,4.950174507555915593e-01,5.136560375465016870e-01,7.279148986657190123e-01,9.995996597552411211e-01,5.363116736591779787e-01,5.577054317335422562e-01
8.883539257868409145e-01,8.026299782483994338e-01,7.395740753843933479e-01,6.643592944168298375e-01,6.333682509465672350e-01,5.784795897800101283e-01,5.578566869131356132e-01,5.503613330155239236e-01,5.425368816368500990e-01,6.795630698149536242e-01,9.994742980409344613e-01,5.278617511416968666e-01,5.592390419859680772e-01
7.661011886610030741e-01,6.563438221323634192e-01,6.165460445781871801e-01,5.475965610682529405e-01,5.761549097549794052e-01,5.784885992104454866e-01,5.544336777972472818e-01,5.370969987484837116e-01,5.411986041021945582e-01,7.192332641863815601e-01,9.926387226299400179e-01,5.315107568501531432e-01,5.440051542237632765e-01
7.679709707464429380e-01,6.652139653984454615e-01,6.216549096817790554e-01,5.439803771313624914e-01,5.639103097554999389e-01,5.566906717630725199e-01,5.327095728671951136e-01,5.287791359302155270e-01,5.268326150400897134e-01,6.561669158430060156e-01,9.957814909308223550e-01,5.194136888161726695e-01,5.190988612293950810e-01
7.901627824787680332e-01,6.536105509043599326e-01,5.885646895334823991e-01,5.363626191499898388e-01,5.354873942266872300e-01,5.224539174643958450e-01,5.149197158618861181e-01,5.077157309960540488e-01,5.090370345222728909e-01,6.030243700294073417e-01,9.904291125674126173e-01,5.076940702336980582e-01,5.169949959535947714e-01
8.251514051245167902e-01,6.774277787013883723e-01,5.974144733919746209e-01,5.346399006404295440e-01,5.317529570001864325e-01,5.214451908681984049e-01,5.135692948660204316e-01,5.057709070133290519e-01,5.079815813644774636e-01,5.782351663324097890e-01,9.971877456496914816e-01,5.032226929689535000e-01,5.096510511381201480e-01
8.298622984935045688e-01,7.210658697445736509e-01,6.441925735649218776e-01,5.717638938562801254e-01,5.753933357689227091e-01,5.639334259045341025e-01,5.513606556310093332e-01,5.421386169080353312e-01,5.413629535300711337e-01,7.017842296219773957e-01,9.957177771784317954e-01,5.217940044311020209e-01,5.340443927879432451e-01
8.083765817966539480e-01,7.066584926407223355e-01,6.426296867270911983e-01,5.433883249080423417e-01,5.636957194948392091e-01,5.512495062909249510e-01,5.163443685040677300e-01,5.117292517557235909e-01,5.084223576659806509e-01,6.022300736892061135e-01,9.907448840076107377e-01,5.064223913157963608e-01,5.076265572756091249e-01
7.016947023758726143e-01,6.300262388916266776e-01,5.872889848484011965e-01,5.540550928088986415e-01,5.668129223445176335e-01,5.712944222100231340e-01,5.602368547260510034e-01,5.630832423656849661e-01,5.639165746998848761e-01,7.946698882402712938e-01,9.824356066704030832e-01,5.464220622048515663e-01,5.427871057485414985e-01
8.472802437771403961e-01,7.350550226762989636e-01,6.527580348269766963e-01,5.635114439506136996e-01,5.688223947174692041e-01,5.772639658135910734e-01,5.663230731269137674e-01,5.562199380713414021e-01,5.545067260966122236e-01,6.396001405179841948e-01,9.966281253503670445e-01,5.237552197992511038e-01,5.403188329397883294e-01
7.946392979513636767e-01,6.778969807247716695e-01,6.094723624907556481e-01,5.426896005812104073e-01,5.478303111526829916e-01,5.580341389641031435e-01,5.487828762859847664e-01,5.365670621594260670e-01,5.383770437550948751e-01,6.513704560130708643e-01,9.989638689120036164e-01,5.112870375220489594e-01,5.189837400015195890e-01
7.706779282331096548e-01,6.660104770233228333e-01,5.999506443290737456e-01,5.418712842573547572e-01,5.464817250656578418e-01,5.555132079282648627e-01,5.476137839935034668e-01,5.359757394636901484e-01,5.383791526263926874e-01,6.520293089712928536e-01,9.979921415785830696e-01,5.118141361608238293e-01,5.191226719036003967e-01
7.129673477478593036e-01,6.058611763327730326e-01,5.891289069188250238e-01,5.439449635734309174e-01,5.470531805296300343e-01,5.106477795898596295e-01,5.042515816731052425e-01,5.001310847964361983e-01,5.003850539314920187e-01,6.051307144706783436e-01,9.994512790696078453e-01,5.144887112408224050e-01,5.415372260222311995e-01
7.547825525585820719e-03,7.623714532892958973e-01,8.127023948385471153e-01,8.389933426459489363e-01,8.299691418156733835e-01,6.968698405319709854e-01,6.581222750510502539e-01,6.539309377800684997e-01,6.362676380862637426e-01,2.682526311473213722e-03,9.996003327482115841e-01,7.237770279752602232e-01,8.489117299263913008e-01
9.808644099611337763e-01,9.631652811509149315e-01,9.336080661957452120e-01,8.760844182583311657e-01,8.069215036568581079e-01,6.343901071961418614e-01,5.736998841236015112e-01,5.547597037526835750e-01,2.832406418770034295e-01,7.741512453226832013e-01,9.999479554906383072e-01,-4.643140285632040010e-02,2.814878499171050152e-01
8.211648899624709452e-01,7.216514064922335825e-01,6.711260162375919380e-01,6.160329124962515834e-01,5.931955253651314264e-01,5.326728152309025965e-01,5.211826053389178037e-01,5.153310664777301930e-01,5.154063721885691063e-01,6.206031141064929368e-01,9.992536540226670816e-01,5.287732926833053071e-01,5.658359857888041189e-01
8.259179265544510651e-01,7.287830482954528177e-01,6.902432769262264456e-01,6.313580141535708457e-01,6.239267765254281617e-01,5.430077446706084165e-01,5.193094630249031063e-01,4.883807652717586656e-01,5.109622833118969698e-01,7.106132197151679986e-01,9.990942865919132387e-01,5.376767111400548860e-01,5.797351445059223396e-01
9.951800012258690264e-01,9.718000806919099288e-01,9.685906624531192000e-01,9.650787106325550146e-01,9.786058415292689938e-01,9.779407089065769165e-01,9.765774422063794313e-01,9.684117850343260114e-01,9.770079025161745312e-01,9.987888703031080340e-01,9.999783060582808636e-01,9.900663216826720570e-01,9.925874761543823643e-01
7.740720663635449750e-01,6.692529898276802225e-01,6.291340127576723340e-01,5.873823282948689162e-01,5.716007901044728445e-01,5.192527409781449999e-01,5.102438809473600623e-01,5.063905021571706300e-01,5.070425055322542729e-01,5.993117789744686341e-01,9.998913673259586243e-01,5.279383926409207950e-01,5.664439297784936711e-01
6.750988660870996805e-01,5.848421394875051860e-01,5.612851500449560493e-01,5.191292884068030578e-01,5.286585518361994751e-01,5.298750356121635363e-01,5.200186464417679844e-01,5.036739301212656006e-01,5.109697234556180856e-01,6.278620738790957612e-01,9.944178290048532043e-01,5.041385385061259994e-01,5.204685254588097276e-01
7.231042087485385350e-01,5.696136407211515040e-01,5.432702606666520717e-01,4.989716950271435025e-01,5.264378576552574129e-01,5.151858654369774193e-01,4.993483551540557341e-01,4.592560215388780676e-01,4.921150132419373491e-01,6.661419514566846445e-01,9.993775939461932989e-01,4.977787538419452540e-01,5.201887390865971295e-01
