1.491774767637252808e-01,1.200545430183410645e-01,1.014195680618286133e-01,9.187223762273788452e-02,1.108289062976837158e-01,1.464157551527023315e-01,1.616583615541458130e-01,1.590106636285781860e-01,1.721075028181076050e-01,7.822453230619430542e-02,1.455013873055577278e-03,1.624511778354644775e-01,1.091178953647613525e-01
1.269435137510299683e-01,8.812149614095687866e-02,5.170691013336181641e-02,2.722810022532939911e-02,2.226292714476585388e-02,1.860312372446060181e-02,1.623019017279148102e-02,1.283545233309268951e-02,1.140793040394783020e-02,6.084159947931766510e-03,1.403382746502757072e-03,2.872178098186850548e-03,2.081165323033928871e-03
1.255102008581161499e-01,9.128261357545852661e-02,6.171364709734916687e-02,3.844044357538223267e-02,3.415520861744880676e-02,3.046295791864395142e-02,2.846027724444866180e-02,2.520924620330333710e-02,2.466674335300922394e-02,1.117883622646331787e-02,7.981015951372683048e-04,1.492719911038875580e-02,1.219516992568969727e-02
1.146517768502235413e-01,8.558406680822372437e-02,6.483101099729537964e-02,4.332156851887702942e-02,5.927183106541633606e-02,1.198805794119834900e-01,1.430084407329559326e-01,1.434758454561233521e-01,1.559329479932785034e-01,7.263702154159545898e-02,1.044516451656818390e-03,7.456108182668685913e-02,3.861794993281364441e-02
1.218139901757240295e-01,9.720086306333541870e-02,8.985644578933715820e-02,7.211571931838989258e-02,1.102168634533882141e-01,2.009290903806686401e-01,2.297289967536926270e-01,2.280890941619873047e-01,2.470986992120742798e-01,1.116513311862945557e-01,1.466523855924606323e-03,1.712255626916885376e-01,1.022876054048538208e-01
1.372422426939010620e-01,1.144016310572624207e-01,1.011410206556320190e-01,8.717968314886093140e-02,8.983235806226730347e-02,9.752499312162399292e-02,1.072401106357574463e-01,1.032513007521629333e-01,1.101200804114341736e-01,4.049074277281761169e-02,7.446832023561000824e-04,8.313916623592376709e-02,5.740426480770111084e-02
1.271217614412307739e-01,8.947819471359252930e-02,5.581081658601760864e-02,2.877542376518249512e-02,2.443225868046283722e-02,2.292250096797943115e-02,2.155065536499023438e-02,1.844986528158187866e-02,1.775944419205188751e-02,7.986076176166534424e-03,5.402556853368878365e-04,7.297360338270664215e-03,4.242642316967248917e-03
1.241081431508064270e-01,8.747374266386032104e-02,5.382015928626060486e-02,3.013924881815910339e-02,2.516138367354869843e-02,2.146441675722599030e-02,1.907636225223541260e-02,1.566195115447044373e-02,1.455927547067403793e-02,6.663154810667037964e-03,5.058602546341717243e-04,5.935803987085819244e-03,4.659438971430063248e-03
1.348084658384323120e-01,1.137728765606880188e-01,1.029917970299720764e-01,1.086860895156860352e-01,1.235199943184852600e-01,1.587831228971481323e-01,1.770238280296325684e-01,1.778780221939086914e-01,1.938398927450180054e-01,8.622641116380691528e-02,1.771403243765234947e-03,2.130659669637680054e-01,1.519371718168258667e-01
1.453311145305633545e-01,1.226313635706901550e-01,1.130429133772850037e-01,1.182022467255592346e-01,1.362658292055130005e-01,1.817968934774398804e-01,2.030990719795227051e-01,2.028339952230453491e-01,2.239802479743957520e-01,8.531393110752105713e-02,1.449469826184213161e-03,2.400493025779724121e-01,1.683774143457412720e-01
1.328840106725692749e-01,1.191196516156196594e-01,1.193936392664909363e-01,1.370190978050231934e-01,1.569321602582931519e-01,1.970869451761245728e-01,2.199323773384094238e-01,2.226129472255706787e-01,2.440533488988876343e-01,9.732095152139663696e-02,1.467116526328027248e-03,2.759346663951873779e-01,1.940803676843643188e-01
1.467373520135879517e-01,1.300982236862182617e-01,1.272495388984680176e-01,1.451174765825271606e-01,1.614549905061721802e-01,1.951293796300888062e-01,2.170417904853820801e-01,2.143825590610504150e-01,2.373887002468109131e-01,8.779919892549514771e-02,1.413252903148531914e-03,2.517654299736022949e-01,1.813614517450332642e-01
1.731540560722351074e-01,1.706568151712417603e-01,1.923863440752029419e-01,2.441784590482711792e-01,2.616215348243713379e-01,2.801854312419891357e-01,2.993727326393127441e-01,2.955240607261657715e-01,3.157519996166229248e-01,1.616923063993453979e-01,2.860222011804580688e-03,4.060847461223602295e-01,3.064228296279907227e-01
1.705329120159149170e-01,1.652153730392456055e-01,1.825203895568847656e-01,2.319574803113937378e-01,2.494074851274490356e-01,2.678543627262115479e-01,2.864294350147247314e-01,2.829898893833160400e-01,3.028449416160583496e-01,1.562682241201400757e-01,2.799650188535451889e-03,3.877739608287811279e-01,2.933954000473022461e-01
1.730025261640548706e-01,1.661227345466613770e-01,1.816032230854034424e-01,2.279955893754959106e-01,2.393350452184677124e-01,2.586440742015838623e-01,2.795467078685760498e-01,2.691462934017181396e-01,2.977348864078521729e-01,9.820864349603652954e-02,1.605392084456980228e-03,3.763164877891540527e-01,2.755362391471862793e-01
1.292163133621215820e-01,9.866853803396224976e-02,7.277265936136245728e-02,4.755064100027084351e-02,4.249427095055580139e-02,3.848871216177940369e-02,3.710905462503433228e-02,3.304690122604370117e-02,3.355261683464050293e-02,1.139367185533046722e-02,5.848566652275621891e-04,2.336679399013519287e-02,1.903272792696952820e-02
1.205328926444053650e-01,9.752881526947021484e-02,9.485972672700881958e-02,7.536336779594421387e-02,1.174801141023635864e-01,2.324319779872894287e-01,2.753511965274810791e-01,2.719527184963226318e-01,3.014492392539978027e-01,1.007865294814109802e-01,1.038025831803679466e-03,1.699408441781997681e-01,9.520152211189270020e-02
1.165652871131896973e-01,7.928860187530517578e-02,4.846365749835968018e-02,2.509489096701145172e-02,2.054814621806144714e-02,1.695573516190052032e-02,1.461358368396759033e-02,1.173141691833734512e-02,1.063001062721014023e-02,5.154279060661792755e-03,5.475942161865532398e-04,2.464148914441466331e-03,1.570985768921673298e-03
1.160852760076522827e-01,8.266629278659820557e-02,5.555967614054679871e-02,3.413885086774826050e-02,3.281782940030097961e-02,3.598595038056373596e-02,3.748955950140953064e-02,3.486736118793487549e-02,3.767674788832664490e-02,1.410665828734636307e-02,6.606272072531282902e-04,3.418311849236488342e-02,2.162822894752025604e-02
1.173894330859184265e-01,8.404973894357681274e-02,6.003582477569580078e-02,3.727576881647109985e-02,4.744844511151313782e-02,1.005072295665740967e-01,1.245206594467163086e-01,1.256822943687438965e-01,1.377310156822204590e-01,5.607408657670021057e-02,1.397966174408793449e-03,6.380633264780044556e-02,3.091888688504695892e-02
1.258956938982009888e-01,9.302044659852981567e-02,6.215351074934005737e-02,4.107591882348060608e-02,3.756526485085487366e-02,3.564237058162689209e-02,3.444384038448333740e-02,3.098420798778533936e-02,3.118146583437919617e-02,1.399422250688076019e-02,7.609613239765167236e-04,2.071401849389076233e-02,1.618975028395652771e-02
1.186830848455429077e-01,9.436312317848205566e-02,8.873147517442703247e-02,6.999585777521133423e-02,1.081762015819549561e-01,2.225762605667114258e-01,2.664672434329986572e-01,2.644765973091125488e-01,2.933754622936248779e-01,1.065122112631797791e-01,1.124901114962995052e-03,1.607990413904190063e-01,8.654504269361495972e-02
1.244764551520347595e-01,8.987019956111907959e-02,5.968258157372474670e-02,3.695622831583023071e-02,3.480930253863334656e-02,3.614884242415428162e-02,3.683731332421302795e-02,3.469400480389595032e-02,3.633192554116249084e-02,1.734115369617938995e-02,6.594301667064428329e-04,3.223329037427902222e-02,2.092921920120716095e-02
1.505849510431289673e-01,1.351146548986434937e-01,1.370888799428939819e-01,1.547408401966094971e-01,1.785049587488174438e-01,2.336381822824478149e-01,2.648173868656158447e-01,2.601369321346282959e-01,2.946117222309112549e-01,8.790965378284454346e-02,1.612933585420250893e-03,2.886959314346313477e-01,1.953873038291931152e-01
1.607728749513626099e-01,1.444473117589950562e-01,1.456258893013000488e-01,1.625560373067855835e-01,1.864335834980010986e-01,2.421082705259323120e-01,2.756486237049102783e-01,2.777757644653320312e-01,3.054803907871246338e-01,1.184354424476623535e-01,1.655173604376614094e-03,2.975291609764099121e-01,2.172254025936126709e-01
1.352933943271636963e-01,1.129307374358177185e-01,1.024271771311759949e-01,1.103255748748779297e-01,1.265043914318084717e-01,1.632794141769409180e-01,1.838041543960571289e-01,1.823421567678451538e-01,2.030259072780609131e-01,8.459827303886413574e-02,1.543382415547966957e-03,2.081449627876281738e-01,1.496433019638061523e-01
1.370095610618591309e-01,1.097457036375999451e-01,9.505502134561538696e-02,1.002989858388900757e-01,1.163816004991531372e-01,1.481700986623764038e-01,1.646198034286499023e-01,1.660543084144592285e-01,1.811824738979339600e-01,1.025505885481834412e-01,2.608752809464931488e-03,2.017644941806793213e-01,1.441029012203216553e-01
1.571460068225860596e-01,1.467428654432296753e-01,1.520600318908691406e-01,1.845234334468841553e-01,2.087578773498535156e-01,2.487905174493789673e-01,2.718202173709869385e-01,2.742286324501037598e-01,2.985290288925170898e-01,1.319304257631301880e-01,3.164782188832759857e-03,3.475534617900848389e-01,2.502439618110656738e-01
1.421267092227935791e-01,1.315261423587799072e-01,1.367498636245727539e-01,1.619920581579208374e-01,1.846576780080795288e-01,2.452143281698226929e-01,2.851337194442749023e-01,2.854725420475006104e-01,3.186320364475250244e-01,9.884936362504959106e-02,1.506547559984028339e-03,3.174096941947937012e-01,2.137874066829681396e-01
1.992644071578979492e-01,2.041012197732925415e-01,2.311453521251678467e-01,2.870553135871887207e-01,2.986531257629394531e-01,3.163854479789733887e-01,3.400654494762420654e-01,3.323921263217926025e-01,3.602920472621917725e-01,1.310809552669525146e-01,1.834373688325285912e-03,4.486735761165618896e-01,3.683930039405822754e-01
1.311873197555541992e-01,1.145841777324676514e-01,1.119205057621002197e-01,1.323142349720001221e-01,1.522604972124099731e-01,1.843209862709045410e-01,2.051049768924713135e-01,2.083332091569900513e-01,2.277493327856063843e-01,1.124640032649040222e-01,1.982792513445019722e-03,2.689575254917144775e-01,1.840790659189224243e-01
1.340761035680770874e-01,1.190098449587821960e-01,1.189773827791213989e-01,1.444869637489318848e-01,1.647796928882598877e-01,1.986112594604492188e-01,2.210741937160491943e-01,2.249227166175842285e-01,2.469179183244705200e-01,1.301272213459014893e-01,2.452131826430559158e-03,2.943712472915649414e-01,2.026562094688415527e-01
1.302828788757324219e-01,1.151671558618545532e-01,1.153250336647033691e-01,1.384387612342834473e-01,1.581139266490936279e-01,1.906534433364868164e-01,2.117167115211486816e-01,2.148599773645401001e-01,2.342829555273056030e-01,1.280217617750167847e-01,2.539817010983824730e-03,2.789262533187866211e-01,1.979921758174896240e-01
1.355873346328735352e-01,1.130144074559211731e-01,1.030918210744857788e-01,8.496932685375213623e-02,9.543649107217788696e-02,1.222458481788635254e-01,1.368731707334518433e-01,1.300181299448013306e-01,1.410521119832992554e-01,4.511951282620429993e-02,8.039098465815186501e-04,9.246331453323364258e-02,6.091591343283653259e-02
1.617159992456436157e-01,9.151268750429153442e-02,6.636007130146026611e-02,4.658986255526542664e-02,4.331511631608009338e-02,4.109189659357070923e-02,4.025306180119514465e-02,3.666571527719497681e-02,3.736471757292747498e-02,7.377890497446060181e-02,5.821700324304401875e-04,2.643859200179576874e-02,2.049996890127658844e-02
1.160625219345092773e-01,7.990180701017379761e-02,5.268639698624610901e-02,2.805445156991481781e-02,2.429341897368431091e-02,2.300471439957618713e-02,2.198958769440650940e-02,1.911179907619953156e-02,1.894420012831687927e-02,8.102063089609146118e-03,6.011340883560478687e-04,8.814908564090728760e-03,5.290518049150705338e-03
1.292614638805389404e-01,9.681786596775054932e-02,7.020229846239089966e-02,4.578621312975883484e-02,4.823425039649009705e-02,6.670130789279937744e-02,7.407239824533462524e-02,7.164194434881210327e-02,7.730728387832641602e-02,2.990496158599853516e-02,1.136753475293517113e-03,5.366196855902671814e-02,3.348665684461593628e-02
1.159476563334465027e-01,8.701857924461364746e-02,7.081358879804611206e-02,5.368281528353691101e-02,7.854524254798889160e-02,1.601681113243103027e-01,1.930344849824905396e-01,1.936932951211929321e-01,2.137378901243209839e-01,9.464294463396072388e-02,1.010710606351494789e-03,1.230418607592582703e-01,6.705150753259658813e-02
1.265490800142288208e-01,9.170776605606079102e-02,5.846873670816421509e-02,3.919679671525955200e-02,3.537640720605850220e-02,3.254886716604232788e-02,3.082506172358989716e-02,2.715199999511241913e-02,2.737632021307945251e-02,1.224492769688367844e-02,7.717252592556178570e-04,1.750787906348705292e-02,1.427684538066387177e-02
1.272210031747817993e-01,9.862446784973144531e-02,7.695335894823074341e-02,5.371051281690597534e-02,6.013838946819305420e-02,8.345299214124679565e-02,9.165423363447189331e-02,8.842056989669799805e-02,9.569176286458969116e-02,4.120136424899101257e-02,9.489866788499057293e-04,6.553280353546142578e-02,4.236580058932304382e-02
1.347760111093521118e-01,1.152767688035964966e-01,1.081821322441101074e-01,1.181544363498687744e-01,1.331909894943237305e-01,1.619936972856521606e-01,1.821898519992828369e-01,1.836929768323898315e-01,2.023739516735076904e-01,8.116129040718078613e-02,1.170279108919203281e-03,2.045962214469909668e-01,1.340085268020629883e-01
1.414575129747390747e-01,1.170178130269050598e-01,1.034076437354087830e-01,1.019473671913146973e-01,1.146967411041259766e-01,1.472370028495788574e-01,1.637760996818542480e-01,1.635330021381378174e-01,1.773922741413116455e-01,8.551816642284393311e-02,1.601532567292451859e-03,1.557338237762451172e-01,1.106997504830360413e-01
