4.185376807423849499e+01,4.036948323909182079e+01,3.924537473805362708e+01,3.701512002585523220e+01,3.812563801281847731e+01,3.572660243745474418e+01,3.493669044164842319e+01,3.348770792084251013e+01,3.441597622126086264e+01,3.576473982300362309e+01,5.868187820974385005e+01,3.228207881752710051e+01,3.283001355947681787e+01
4.397145122128664241e+01,3.777451722080395058e+01,3.603574155623674358e+01,3.350048881177349358e+01,3.627732494029374521e+01,3.507935699173606281e+01,3.402181001423612372e+01,3.118021220298729901e+01,3.328438421251575363e+01,3.454169326686890429e+01,5.927393423881918011e+01,3.405945962780881331e+01,3.482120598738482897e+01
4.886639256293022271e+01,4.262183310741206554e+01,4.050918846033458465e+01,3.753119342187287799e+01,4.044996087273807461e+01,3.919152952857556471e+01,3.834779322920952183e+01,3.520685565459513100e+01,3.729585979189663902e+01,3.724631162895364156e+01,5.868513721911547520e+01,3.773815970119787977e+01,3.770683579715151268e+01
4.835978946738493534e+01,4.316279090751674374e+01,3.992334718445648178e+01,3.671134118540013702e+01,3.870835535879547251e+01,3.710501963321174657e+01,3.616224183511222634e+01,3.430158367065756408e+01,3.479504505297875738e+01,3.199947944298080671e+01,5.901553527730663973e+01,3.312427323563328230e+01,3.453883735008581368e+01
4.894376638785498557e+01,4.306531312920871812e+01,4.022505384762497016e+01,3.772612232913865427e+01,4.063799054030224056e+01,3.750423939575870946e+01,3.613823077363625202e+01,3.502627500190493492e+01,3.497197065298553298e+01,3.292343351837218535e+01,5.716350996726359313e+01,3.555121845948058024e+01,3.742570842800551389e+01
4.440039016717619802e+01,3.864369529470949516e+01,3.691322916266912557e+01,3.463048877527297975e+01,3.760971436398623524e+01,3.600487870802150780e+01,3.434740484640214930e+01,3.302057071731146465e+01,3.336653468533611289e+01,2.920545297776780203e+01,5.817827533051697486e+01,3.442287585628093893e+01,3.559270281573081718e+01
4.711229625322889802e+01,4.287768728381990258e+01,4.048335212615125300e+01,3.727792071293556120e+01,3.965603964171532425e+01,3.866889323229720077e+01,3.793988642360573493e+01,3.529780331262716686e+01,3.748448020766379329e+01,2.926574155283081424e+01,4.791589586365465436e+01,3.594016979098516629e+01,3.760478572231085082e+01
4.630913699412947437e+01,4.093483307340081012e+01,3.848382282702810642e+01,3.633734953844488302e+01,3.679000580017366673e+01,3.583490107993905838e+01,3.615552625941388243e+01,3.491335738719105564e+01,3.761156632658185117e+01,2.827758966946682051e+01,5.856420729617716603e+01,3.784695057327512302e+01,3.877580822307803032e+01
4.736635759309923088e+01,4.255684352539827842e+01,4.029752169912875104e+01,3.656087649981358112e+01,3.945837321575893952e+01,3.904404808056422382e+01,3.823322889465926977e+01,3.539261707828123349e+01,3.778459303641228928e+01,3.239508559247892094e+01,6.130831892521597126e+01,3.687809111794366856e+01,3.824767927116393196e+01
4.585188723609726225e+01,3.709045290065682110e+01,3.581644508898001789e+01,3.346707393885640158e+01,3.717582255832539317e+01,3.651696846199959623e+01,3.565812210343701594e+01,3.234332431015188547e+01,3.523031353964293544e+01,4.062329042538180346e+01,6.120824583368793270e+01,3.577681752211275068e+01,3.754176871079915401e+01
4.681146530944545958e+01,4.079744787654008320e+01,3.888647804799420982e+01,3.696833776405954097e+01,3.901982176851389283e+01,3.800949715488490455e+01,3.856517706206811624e+01,3.682637458553785592e+01,4.002936115101600478e+01,3.375664822538992382e+01,6.278487510686264272e+01,3.996486665208644240e+01,4.078640295456916931e+01
4.772689812103786267e+01,4.314454170594115112e+01,4.125013464772172256e+01,3.837592874870462367e+01,4.182198602939929799e+01,4.091035962651918112e+01,4.054068484204455558e+01,3.757327405912013774e+01,3.978227295837481847e+01,3.510433532436319837e+01,6.594481013348408283e+01,3.874786101943078620e+01,3.954693357260985209e+01
4.589043554207801634e+01,3.634774410405143641e+01,3.514282701683804078e+01,3.291137513764816447e+01,3.632921319322402098e+01,3.545912867400036816e+01,3.468776703486263813e+01,3.123436207490123095e+01,3.421818921181180428e+01,3.528358728460001004e+01,6.634256301527362609e+01,3.521805304360800903e+01,3.656858457404777596e+01
4.589683719880142121e+01,4.012104613668355313e+01,3.856211246975571783e+01,3.590727579011173987e+01,3.800712921480904072e+01,3.733703617495534388e+01,3.653074913583799344e+01,3.342969600297404043e+01,3.552185283155831996e+01,3.183388557663270646e+01,5.940734332988437671e+01,3.615502456752894034e+01,3.761568685909830378e+01
4.776508297752513243e+01,4.271831275092915803e+01,4.036826650124476146e+01,3.723944797221678016e+01,3.936770106001367964e+01,3.865843992930463457e+01,3.843971375867602802e+01,3.517409297996686490e+01,3.797327820427932465e+01,3.074659143117326110e+01,5.654086327879910101e+01,3.684692143085524663e+01,3.558408538122642994e+01
4.417196139779665032e+01,3.595793918531590805e+01,3.496998228653630036e+01,3.348203556805542291e+01,3.590364908362863616e+01,3.356955197208118591e+01,3.198085581543443467e+01,3.015884442974817858e+01,3.141737409132744219e+01,4.247714895986198513e+01,7.160024502660900225e+01,3.564818034368568078e+01,3.789698655549332784e+01
4.586137873578507396e+01,3.937491975577146519e+01,3.801919531907425664e+01,3.651713708884311416e+01,3.754021850951462369e+01,3.192044406429474179e+01,3.042015843358654692e+01,2.876296676991729129e+01,2.940322784201083195e+01,4.055288470960568503e+01,7.122269535549722264e+01,3.315850332521576149e+01,3.624272333762780107e+01
4.741972719642834733e+01,4.072906925752549512e+01,3.970450521806974109e+01,3.818405511851888434e+01,3.854842722415794043e+01,3.449575656543492386e+01,3.304101217993908790e+01,3.104909401019657977e+01,3.222192241485511488e+01,1.745076305266692884e+01,7.282956719237259335e+01,3.724865179046075525e+01,3.997179586021982090e+01
4.468221730759079691e+01,3.771737095289928021e+01,3.727161047378573500e+01,3.560952552297621310e+01,3.724565162225149351e+01,3.541137060338033393e+01,3.465188527305443955e+01,3.303687558948202252e+01,3.431227721943281495e+01,4.192302420297392018e+01,7.075274047614571771e+01,3.723136023894988256e+01,3.843268298284262130e+01
4.294099548269161915e+01,3.811675536056880986e+01,3.689894627275171501e+01,3.533602428888946889e+01,3.643291338387358280e+01,3.207589999487793619e+01,3.063365494865469429e+01,2.876875223442201346e+01,2.970462778927791447e+01,3.805899656335628833e+01,6.874363584212784417e+01,3.245298863523697719e+01,3.391224414020042133e+01
5.299114789046612373e+01,4.433737940473658057e+01,4.318283934475309138e+01,4.192957340827387469e+01,4.367178778802198735e+01,4.485031688334174049e+01,4.538151318109604659e+01,4.391573523579046423e+01,4.538671109938946557e+01,4.838671133432405469e+01,7.253793016716950603e+01,4.799349794565046778e+01,4.912697457454417815e+01
4.146310917440770538e+01,3.860733350276297671e+01,3.540911920256918677e+01,3.547220678401922100e+01,3.489434206334880173e+01,3.500716786360301569e+01,3.395603559856178322e+01,3.426996585406499918e+01,3.358022915847846690e+01,4.044222518211088868e+01,7.120490189230393696e+01,3.453537307715728133e+01,3.635274892828822146e+01
3.844372163431924605e+01,3.631376815061570795e+01,3.478167259522252408e+01,3.378406286009920478e+01,3.316571053382354961e+01,2.957350368338062196e+01,2.823744857334050096e+01,2.815585702669814339e+01,2.781956352989490711e+01,3.414296633419961324e+01,6.906602518415991199e+01,3.171182149157977648e+01,3.320715921266092607e+01
4.287036166430623751e+01,3.687582933247762185e+01,3.445795958345757981e+01,3.103865592675635199e+01,3.082711720718459958e+01,2.754628226100512833e+01,2.645427703211857917e+01,2.547662502794864636e+01,2.572479298006916082e+01,2.980288042759770661e+01,6.281266435346719135e+01,2.819922581322919086e+01,3.172482277698478370e+01
3.697441826362990724e+01,3.327024092599729954e+01,3.216330918609641287e+01,3.082685726180179131e+01,3.133956023975338923e+01,2.944860182409657767e+01,2.879329469133307029e+01,2.764681553987492180e+01,2.815215654713764692e+01,3.309273425959520409e+01,6.424209385682044626e+01,3.195522531340149541e+01,3.509968926706165604e+01
4.292882802230649020e+01,3.467748858037922588e+01,3.389506515454735336e+01,3.207409094183751819e+01,3.445687802874725492e+01,3.314013411052231106e+01,3.233222038479080140e+01,2.944840233338648261e+01,3.182143691375991779e+01,3.438863364524142696e+01,6.693352778029554884e+01,3.321547664792019816e+01,3.502007181779343625e+01
4.851651629502073604e+01,4.222841077637446006e+01,3.963803080718017213e+01,3.679989433885306482e+01,3.678478555505991210e+01,3.363602187548016786e+01,3.351501502701709967e+01,3.227064746322626121e+01,3.186116652380096781e+01,3.721103281443554778e+01,6.733089618879074578e+01,2.996468905786631609e+01,3.277131825277744781e+01
4.236689363925245289e+01,3.816513024506470941e+01,3.748879200796550037e+01,3.622235651597940631e+01,3.922277825525581108e+01,3.818109825194181894e+01,3.707521355327367729e+01,3.371140767701411534e+01,3.674935358762889592e+01,4.031422898863876725e+01,7.242342607012820110e+01,3.817860789514513442e+01,3.999495350948103578e+01
4.476194648029890288e+01,3.552300731324317695e+01,3.468792735809224581e+01,3.264981462862009920e+01,3.600423898192387639e+01,3.502824827942004760e+01,3.392552468221212791e+01,3.006007754503914953e+01,3.359752811310849552e+01,3.506513079729272420e+01,6.167712290369920680e+01,3.445871782006496886e+01,3.598373161858410896e+01
4.146884251348480888e+01,3.655809188121631337e+01,3.522558007101633848e+01,3.407568478481919527e+01,3.541708011448071858e+01,3.431921382776777563e+01,3.371230762933424074e+01,3.057178760783063254e+01,3.313479943701349839e+01,3.820671252067177193e+01,6.854388850879709594e+01,3.459926351448292081e+01,3.693427473915271264e+01
4.139487084224300162e+01,4.184457792775910434e+01,4.450072240263811096e+01,4.719723396752328881e+01,4.920532268923862773e+01,5.215451093966870388e+01,5.241678220946425171e+01,5.311009013724348904e+01,5.357985860306690995e+01,5.613543668316565771e+01,5.815367509213100305e+01,5.429010220956393340e+01,5.675592146388016346e+01
5.057251297959319913e+01,4.590839263625595379e+01,4.535105985566936226e+01,4.576166187098573346e+01,4.790206787360577323e+01,4.826009607934268075e+01,4.878903008740849856e+01,4.700563554139602473e+01,4.891879944634886357e+01,6.039064069243640631e+01,7.819538627469495395e+01,5.074508554409626981e+01,5.097242030097928023e+01
4.574080477308213943e+01,4.103032603324818695e+01,3.996387596592270341e+01,3.808967730197348089e+01,3.879302511416683785e+01,3.428620276116275534e+01,3.283872610041105133e+01,3.051132013458719427e+01,3.235727199139348897e+01,3.754749213315086820e+01,7.313431353791304446e+01,3.780806778918172029e+01,3.986098859353158730e+01
4.634668843046994624e+01,3.882962187945153687e+01,3.784646402910711060e+01,3.580143322486154744e+01,3.767611109495319255e+01,3.258533828174516600e+01,3.078875625761169132e+01,2.921466407339995897e+01,3.006828785938517257e+01,3.489341998030332803e+01,7.023403325799253594e+01,3.238130088565957720e+01,3.401423341356704810e+01
4.407475031104119978e+01,3.653560914784316083e+01,3.609852224889723260e+01,3.403307834512467878e+01,3.687392007841415165e+01,3.596468950147163213e+01,3.514223513670766863e+01,3.233900685796578500e+01,3.474247623986181566e+01,4.137707304900602168e+01,6.615934321261782713e+01,3.592536338548014641e+01,3.776254075462307469e+01
4.419015531497592519e+01,4.371528066911085375e+01,4.503629244194731029e+01,4.698555159555745320e+01,4.832146964860819338e+01,4.662518182346936868e+01,4.537766065087549094e+01,4.281701079962688539e+01,4.460980599701565552e+01,5.314375177019897478e+01,7.073091647837740936e+01,4.552731041518485711e+01,4.823137708163928039e+01
4.783548317957528440e+01,4.715188127622518977e+01,4.784538018235237899e+01,4.931487671137609397e+01,5.172970605213978956e+01,5.178944619386702186e+01,5.323144619230635755e+01,5.213012079110485786e+01,5.324420416001647993e+01,5.577603520231082967e+01,7.006473477988410536e+01,5.264100987694352796e+01,5.382295560770774756e+01
4.410468356661009182e+01,4.038289507908007181e+01,3.840087736637366334e+01,3.604444271351410123e+01,3.734541076365562873e+01,3.654243856337860308e+01,3.583192580567349950e+01,3.321416021755339187e+01,3.501120256875638148e+01,3.589924212938181824e+01,5.888339820874521280e+01,3.387093517029397560e+01,3.552470916677436463e+01
4.402202054006679077e+01,3.814650152926544990e+01,3.611723929726053228e+01,3.347005877179589106e+01,3.571245687383432710e+01,3.477319089400847929e+01,3.377050917785928874e+01,3.081540820058925334e+01,3.306324399519478163e+01,3.455122309155380123e+01,5.936190731904353157e+01,3.248088309437048338e+01,3.466320458723249942e+01
4.834670936836077715e+01,4.341662864888909468e+01,4.071398439283274229e+01,3.808238054725731558e+01,4.134219318961917367e+01,3.911194882316657839e+01,3.800509789849374442e+01,3.607839481379348001e+01,3.719515382410894233e+01,3.546830499175445084e+01,5.781439267197936260e+01,3.749132049378777509e+01,3.746309900459822018e+01
4.506543054786720859e+01,3.800557379696243032e+01,3.669542729045153351e+01,3.422977996577127158e+01,3.747588497900395765e+01,3.698421391106194989e+01,3.583275271188574607e+01,3.323259259735922910e+01,3.506334793714975007e+01,3.490188287133409517e+01,5.963405150505775509e+01,3.591390533126020301e+01,3.747565561450755212e+01
4.641951887715953973e+01,4.235038093326658526e+01,3.988822046052526815e+01,3.786749359463475884e+01,3.986021469599370448e+01,3.793052759411308728e+01,3.871130323132424422e+01,3.727812501000088474e+01,4.032874352015709007e+01,3.458070182352368960e+01,6.218508611636090677e+01,3.914607590607737819e+01,4.003140564548294833e+01
4.619270859812110075e+01,4.208368123119686288e+01,4.025110800771277297e+01,3.768252516910537508e+01,4.031374460141847038e+01,3.844221145949506990e+01,3.897638521688469382e+01,3.681819465304713646e+01,3.940997296285492268e+01,3.499770884492639311e+01,6.420145772241804139e+01,3.904670771598463830e+01,3.938565225536657266e+01
4.522193912389388970e+01,4.166530369243634624e+01,3.938969470437942277e+01,3.661640312665746677e+01,3.847801463998428773e+01,3.815185657497170268e+01,3.777358601701251217e+01,3.449239154982328870e+01,3.721944687150560327e+01,2.753834924574744747e+01,5.555972726754237812e+01,3.652551062695248163e+01,3.472247164406847730e+01
4.910069007038646305e+01,4.257005624393467258e+01,4.195832359388689525e+01,4.273115726292510175e+01,4.532077904930693535e+01,4.486662067058284009e+01,4.531369577354237066e+01,4.385687367801972414e+01,4.539644081111595142e+01,5.063355869803508824e+01,7.336861700002673103e+01,4.766556901110033095e+01,4.856529912301918728e+01
3.732239056380911535e+01,3.198363535256423162e+01,3.082787511323876828e+01,2.316646579563886377e+01,2.545531948279476708e+01,3.006843423725380049e+01,2.756788195775052941e+01,2.718181701855363741e+01,2.759341111369096566e+01,3.395048994123199293e+01,6.134762419707924153e+01,2.056070701018505886e+01,2.331010135851193610e+01
4.147256663807705479e+01,3.813168826522422705e+01,3.591876622422417142e+01,3.566327707830563298e+01,3.494064479347284191e+01,3.512844443153969110e+01,3.404928501559660248e+01,3.436907921274547562e+01,3.370517374430027502e+01,4.075861468963299217e+01,7.111585232995592776e+01,3.472887200190434243e+01,3.645640148071451847e+01
3.932627145240442701e+01,3.853202162675782461e+01,3.818549560459631920e+01,4.103866323161501839e+01,4.190758278674017845e+01,4.035595148603849225e+01,3.929126276129848350e+01,3.828489465166605754e+01,3.948454457962529318e+01,4.168486428762663110e+01,7.216722684646819630e+01,4.196333786571305779e+01,4.315712475313377183e+01
4.480223690498461053e+01,4.315318955158222280e+01,4.286701379356381381e+01,4.144471411599177202e+01,4.240578578504846519e+01,3.636035843457636219e+01,3.443048967073784894e+01,3.041598448572587898e+01,3.381258173967414393e+01,4.207308177858901388e+01,6.034657415098915578e+01,3.911385359971601616e+01,4.243272880618373222e+01
5.096125683071732482e+01,4.348763893171236816e+01,4.231826878504804768e+01,4.256224292500598949e+01,4.414370244904804963e+01,4.330790117981680964e+01,4.313574386370415681e+01,4.223601036780056717e+01,4.287624886827786952e+01,5.389855897865285783e+01,7.857696851350169709e+01,4.540978642902068430e+01,4.651288848422200317e+01
4.025802109770289405e+01,3.673106536924192511e+01,3.612777041710622683e+01,3.422393659503062224e+01,3.528038544548680022e+01,3.105971985592468343e+01,2.967097092347666631e+01,2.845120660086019626e+01,2.890851858513050487e+01,3.685062467571887623e+01,6.886680091722232078e+01,3.383141578259011339e+01,3.567410815215144737e+01
4.315688517402389834e+01,3.975221117671186022e+01,3.904192377454936747e+01,3.798310585208281509e+01,3.850333988986536582e+01,3.854764731242276810e+01,3.780975326651623902e+01,3.679488607344068640e+01,3.767259178841432288e+01,4.504428177540218314e+01,7.054274073787075849e+01,3.871222725979146162e+01,4.079072892003915740e+01
3.949767303551668363e+01,3.663041504178926999e+01,3.546268295801691295e+01,3.298143946951676497e+01,3.617640691841249634e+01,3.570871721150673039e+01,3.431200668543799281e+01,3.296754374152074973e+01,3.342540763280862137e+01,2.887438351107290302e+01,5.742033336477086891e+01,3.425378202044270637e+01,3.603467827847196503e+01
3.749050835287091843e+01,3.826809109818717758e+01,3.876023425484031293e+01,3.636316021917787111e+01,3.828211556788553338e+01,3.625779585722919762e+01,3.533074161077339426e+01,3.455491071806778791e+01,3.531374174519503129e+01,3.597267874381641661e+01,6.127746899685764248e+01,3.468737164579098931e+01,3.527856400567335271e+01
4.426549891450406449e+01,3.954601014575088413e+01,3.781114312302088365e+01,3.504647039952683940e+01,3.769311105110856630e+01,3.580393552950983604e+01,3.481483634140551686e+01,3.176494490821043826e+01,3.403855371831732413e+01,3.502105573130364746e+01,5.879365395512229497e+01,3.489526044044885111e+01,3.641303360489030183e+01
4.167231394291221136e+01,4.030446404726362175e+01,3.817753979019647659e+01,3.482052173597828215e+01,3.689927338020305569e+01,3.541235016231203048e+01,3.448043783724617128e+01,3.157829044709987798e+01,3.337606112743843312e+01,3.384517619991464699e+01,6.074831234215332643e+01,3.334234200212059562e+01,3.441687533953906097e+01
4.276952269438950793e+01,3.893834797444878859e+01,3.611833487734079995e+01,3.419418862813562754e+01,3.549726474558251255e+01,3.500717667154349044e+01,3.341750458997969986e+01,3.306201025310818409e+01,3.306230343339470323e+01,3.816227853753919419e+01,5.483950480827854079e+01,3.379757866888215290e+01,3.408413882651333893e+01
4.430451791593884536e+01,4.049718708781841769e+01,3.838895685047240391e+01,3.466836704002268021e+01,3.628166636758480479e+01,3.387077922556508724e+01,3.144520446969147898e+01,3.107830018601788780e+01,3.080402665967179487e+01,2.832674680868728956e+01,5.866109864899449633e+01,3.093846610527385721e+01,3.123951167588190003e+01
4.420161086221048663e+01,3.954453432298474524e+01,3.667289417580915512e+01,3.491964413994575978e+01,3.775122263532556133e+01,3.733785709017739407e+01,3.623060374894868829e+01,3.605092772770219511e+01,3.682992206397022983e+01,3.260396722106079181e+01,5.675937518148685257e+01,3.500111582876361638e+01,3.338423233279625890e+01
4.948995836443187812e+01,4.367441411347088831e+01,4.146110522151460032e+01,3.817218204331348375e+01,4.038929028196922388e+01,3.993009162879796747e+01,3.918573748532554646e+01,3.676879715863315568e+01,3.876825316082990014e+01,3.582008270600012168e+01,6.111584714311604927e+01,3.798016316066275522e+01,3.949569330131220823e+01
4.687253644002286990e+01,4.227952552366915029e+01,4.031113846585469673e+01,3.687396161514578097e+01,3.977802030143818257e+01,3.881915293400722788e+01,3.789051827159062213e+01,3.467657986752841026e+01,3.718285323981264412e+01,3.431025015964500113e+01,6.449470471516916348e+01,3.644360414092443534e+01,3.799901921186499010e+01
4.529058851699709720e+01,4.174816208856987032e+01,4.021275577786013855e+01,3.689721737605544405e+01,3.980579395710134349e+01,3.891693152175121639e+01,3.799585975778398250e+01,3.482955762749638495e+01,3.725286585139568274e+01,3.530103473074824905e+01,6.462086725066883730e+01,3.622410861065278453e+01,3.691170468491375800e+01
4.311078730469677112e+01,3.624622421302186126e+01,3.558325740083490274e+01,3.325006931369730978e+01,3.497168989190573285e+01,3.303747639229182198e+01,3.202290920597056356e+01,3.056924612183751577e+01,3.147518297140468491e+01,4.057513653317527513e+01,7.025750639432847322e+01,3.382751537582369394e+01,3.679460298736288593e+01
9.345911141275994538e+00,3.547581148380709948e+01,3.710681575337562776e+01,3.816663076220802964e+01,3.953698803691391106e+01,3.983961504166958889e+01,3.959418642736828531e+01,3.899037905241875990e+01,3.932758046297394117e+01,7.754178730887579363e+00,7.160837504543381726e+01,4.118878071233552163e+01,4.303122951108519345e+01
4.642276473257844316e+01,4.488145418264356579e+01,4.162473294540131974e+01,3.921008453507549518e+01,3.653489879447333522e+01,3.566285894226688669e+01,3.210307860676484637e+01,3.302453505777729958e+01,3.174449675796605064e+01,4.136363669087298689e+01,7.329620016010457562e+01,3.074412651489428328e+01,3.490433174433680108e+01
4.504760982934786995e+01,4.052283807062625698e+01,4.018616704189164324e+01,3.882647830401108990e+01,4.111612447697198292e+01,3.849991637726667193e+01,3.709097491133639579e+01,3.407313970212035770e+01,3.640482257700485036e+01,4.360038108544613067e+01,6.496063491925963262e+01,3.863152008649042557e+01,4.020657106397490566e+01
4.838850375153377570e+01,4.069541670045001780e+01,3.961403938858963159e+01,3.788134426559404488e+01,3.949381149107967559e+01,3.419529171092071351e+01,3.275102117885479913e+01,2.936777356186917487e+01,3.214220435373688645e+01,3.954202179734613765e+01,6.833638835019053204e+01,3.708780144731014161e+01,3.944222082791215911e+01
4.897959408010702020e+01,4.497063342791508944e+01,4.484466285347609471e+01,4.370991242747454208e+01,4.534384080363611957e+01,4.609899602722435219e+01,4.690763977709174526e+01,4.558003927503893493e+01,4.714890884528379189e+01,5.974384710157628575e+01,7.862994387410387276e+01,4.940999827209505924e+01,4.916103220031729393e+01
4.463880078178247857e+01,3.811112552223149663e+01,3.750926708265245679e+01,3.572827443691409144e+01,3.723323111277579045e+01,3.472620482157417854e+01,3.324352260474443455e+01,3.199634867040391129e+01,3.287239617655706070e+01,4.349032523813306739e+01,7.436666113735608974e+01,3.751257446866159029e+01,3.926880364420551928e+01
4.231339589878280805e+01,3.624035872324942176e+01,3.521662768434939750e+01,3.273130258042910157e+01,3.495931790931287964e+01,3.406886196334053096e+01,3.359542936709561900e+01,3.087962893505751083e+01,3.314343909440702873e+01,3.822243611383066764e+01,6.071051427334946027e+01,3.266380352735902903e+01,3.499296111158771083e+01
4.426370163329142571e+01,3.354479666140046845e+01,3.245984859597015770e+01,3.035992069368490220e+01,3.248786977628542161e+01,3.154055584196477113e+01,3.053928301977828497e+01,2.791178347798349080e+01,2.999981980908586010e+01,3.667267268579224293e+01,6.639414897435938201e+01,3.030561008167094883e+01,3.260576878674999790e+01
