9.845195412635803223e-01,9.652454257011413574e-01,9.684770703315734863e-01,9.660298824310302734e-01,9.800846576690673828e-01,9.742401242256164551e-01,9.711892604827880859e-01,9.511578083038330078e-01,9.712632894515991211e-01,7.567675113677978516e-01,8.389812707901000977e-02,9.798679351806640625e-01,9.835257530212402344e-01
9.819027185440063477e-01,9.665693640708923340e-01,9.693494439125061035e-01,9.710409641265869141e-01,9.844173789024353027e-01,9.733698368072509766e-01,9.700693488121032715e-01,9.452602863311767578e-01,9.715082049369812012e-01,7.935019135475158691e-01,4.507569968700408936e-01,9.910842180252075195e-01,9.907059669494628906e-01
9.783992171287536621e-01,8.966416120529174805e-01,9.044738411903381348e-01,9.065736532211303711e-01,9.547876715660095215e-01,9.495546817779541016e-01,9.483238458633422852e-01,8.989122509956359863e-01,9.490554332733154297e-01,9.058153629302978516e-01,6.936569213867187500e-01,9.758936166763305664e-01,9.726890325546264648e-01
9.842574000358581543e-01,9.639139175415039062e-01,9.677848219871520996e-01,9.669330716133117676e-01,9.826949834823608398e-01,9.786539673805236816e-01,9.793504476547241211e-01,9.597552418708801270e-01,9.810284376144409180e-01,8.942161202430725098e-01,5.149179100990295410e-01,9.875341057777404785e-01,9.890019297599792480e-01
9.728385210037231445e-01,9.595710039138793945e-01,9.646582603454589844e-01,9.660117626190185547e-01,9.832335114479064941e-01,9.763898849487304688e-01,9.772908091545104980e-01,9.560298919677734375e-01,9.776553511619567871e-01,9.315889477729797363e-01,7.309224009513854980e-01,9.897511005401611328e-01,9.896153211593627930e-01
9.773124456405639648e-01,8.911455869674682617e-01,9.007313251495361328e-01,9.063515067100524902e-01,9.539901614189147949e-01,9.496414065361022949e-01,9.495571851730346680e-01,9.010654091835021973e-01,9.505070447921752930e-01,9.231546521186828613e-01,7.662441134452819824e-01,9.766751527786254883e-01,9.742774367332458496e-01
9.678100347518920898e-01,9.388603568077087402e-01,9.489315748214721680e-01,9.564656019210815430e-01,9.773519039154052734e-01,9.719905257225036621e-01,9.713544249534606934e-01,9.481346011161804199e-01,9.704732894897460938e-01,9.620581269264221191e-01,7.051838636398315430e-01,9.867072105407714844e-01,9.870696663856506348e-01
9.694838523864746094e-01,9.512020945549011230e-01,9.564174413681030273e-01,9.560710191726684570e-01,9.754593372344970703e-01,9.676826596260070801e-01,9.693346619606018066e-01,9.466230869293212891e-01,9.699861407279968262e-01,9.018783569335937500e-01,6.690829992294311523e-01,9.857572317123413086e-01,9.841699004173278809e-01
9.749628305435180664e-01,9.138385653495788574e-01,9.070568680763244629e-01,9.242786765098571777e-01,9.562675952911376953e-01,9.800074696540832520e-01,9.819673895835876465e-01,9.664533138275146484e-01,9.847764968872070312e-01,9.854868650436401367e-01,7.513743638992309570e-01,9.846525192260742188e-01,9.791952371597290039e-01
9.554023146629333496e-01,9.006947278976440430e-01,8.930847644805908203e-01,9.082544445991516113e-01,9.289681911468505859e-01,9.059671759605407715e-01,9.132608771324157715e-01,8.569611310958862305e-01,9.195472598075866699e-01,8.665122985839843750e-01,5.441346764564514160e-01,9.288176298141479492e-01,9.305845499038696289e-01
9.590618610382080078e-01,8.641545772552490234e-01,8.287152051925659180e-01,8.398077487945556641e-01,9.319410920143127441e-01,9.820601344108581543e-01,9.855961799621582031e-01,9.739736914634704590e-01,9.880307316780090332e-01,2.365472465753555298e-01,7.459911704063415527e-01,9.828163385391235352e-01,9.654692411422729492e-01
9.529680609703063965e-01,8.824346065521240234e-01,8.968649506568908691e-01,9.087749123573303223e-01,9.545431733131408691e-01,9.851126074790954590e-01,9.876729249954223633e-01,9.817401766777038574e-01,9.893229603767395020e-01,9.889100790023803711e-01,8.047058582305908203e-01,9.849593043327331543e-01,9.753739237785339355e-01
9.331379532814025879e-01,8.760790824890136719e-01,8.566249608993530273e-01,8.832846283912658691e-01,8.926444053649902344e-01,8.523371219635009766e-01,8.580415248870849609e-01,8.066657185554504395e-01,8.614326715469360352e-01,8.037440180778503418e-01,5.112625956535339355e-01,8.952707648277282715e-01,8.936181068420410156e-01
-1.522115767002105713e-01,5.408335104584693909e-02,3.249172866344451904e-01,2.932467162609100342e-01,3.746866583824157715e-01,3.319765329360961914e-01,3.528699278831481934e-01,2.191875725984573364e-01,3.361083567142486572e-01,6.344495415687561035e-01,-6.155806034803390503e-02,4.095009267330169678e-01,3.964207768440246582e-01
-4.577566385269165039e-01,-3.217175602912902832e-01,-1.299606859683990479e-01,-1.447906643152236938e-01,-1.526598036289215088e-01,-1.316296458244323730e-01,3.226843103766441345e-02,-2.614424936473369598e-02,1.129820272326469421e-01,4.194097220897674561e-02,5.619708914309740067e-03,1.387692838907241821e-01,1.099239066243171692e-01
5.883682966232299805e-01,7.247783541679382324e-01,8.819069862365722656e-01,8.988696932792663574e-01,9.623059034347534180e-01,9.634187817573547363e-01,9.580895900726318359e-01,9.578814506530761719e-01,9.658583998680114746e-01,9.837765097618103027e-01,8.045569658279418945e-01,9.863523244857788086e-01,9.679495692253112793e-01
9.312167763710021973e-01,8.847352862358093262e-01,8.953677415847778320e-01,9.176907539367675781e-01,9.319377541542053223e-01,8.683043122291564941e-01,8.532528281211853027e-01,8.277139663696289062e-01,8.673112988471984863e-01,8.721253275871276855e-01,6.491183042526245117e-01,9.486896991729736328e-01,9.404149651527404785e-01
8.663570284843444824e-01,8.429778218269348145e-01,8.561192750930786133e-01,9.097751975059509277e-01,9.170247912406921387e-01,8.693820834159851074e-01,8.743401765823364258e-01,8.573021292686462402e-01,8.941645026206970215e-01,9.274652004241943359e-01,7.748574614524841309e-01,9.779154062271118164e-01,9.738709330558776855e-01
9.720788002014160156e-01,8.950777053833007812e-01,8.982165455818176270e-01,9.067564606666564941e-01,9.394845366477966309e-01,9.203606247901916504e-01,9.201505780220031738e-01,8.659852743148803711e-01,9.291115403175354004e-01,9.329572319984436035e-01,6.698871254920959473e-01,9.681606292724609375e-01,9.575726389884948730e-01
5.744829177856445312e-01,3.687104582786560059e-01,4.635667204856872559e-01,5.258450508117675781e-01,7.082233428955078125e-01,7.922037243843078613e-01,8.633249402046203613e-01,8.148871064186096191e-01,8.355333209037780762e-01,7.710415124893188477e-01,1.662546247243881226e-01,7.306777238845825195e-01,7.321916222572326660e-01
9.565780758857727051e-01,8.930820822715759277e-01,9.098299741744995117e-01,9.380670189857482910e-01,9.743204712867736816e-01,9.850422739982604980e-01,9.862204790115356445e-01,9.736555814743041992e-01,9.885676503181457520e-01,9.934884905815124512e-01,8.752208948135375977e-01,9.900861978530883789e-01,9.872618317604064941e-01
9.807876348495483398e-01,9.093222618103027344e-01,9.094598889350891113e-01,9.179117679595947266e-01,9.552633762359619141e-01,9.435827136039733887e-01,9.422351121902465820e-01,8.892037868499755859e-01,9.528098702430725098e-01,9.570279717445373535e-01,7.428661584854125977e-01,9.730296134948730469e-01,9.640777111053466797e-01
9.235399961471557617e-01,8.915132880210876465e-01,9.064332246780395508e-01,9.202971458435058594e-01,9.454152584075927734e-01,9.518420100212097168e-01,9.557276964187622070e-01,9.200192093849182129e-01,9.606245160102844238e-01,9.664215445518493652e-01,7.522565722465515137e-01,9.827668666839599609e-01,9.788608551025390625e-01
-7.087048888206481934e-01,-5.870236754417419434e-01,9.873452037572860718e-02,-9.268406778573989868e-02,-2.989058196544647217e-02,1.884874403476715088e-01,1.219943612813949585e-01,2.083645313978195190e-01,3.165463209152221680e-01,5.428616404533386230e-01,4.760801792144775391e-01,5.591296553611755371e-01,4.908667802810668945e-01
-4.133551418781280518e-01,2.425998263061046600e-02,2.399188280105590820e-01,9.080932289361953735e-02,1.328275203704833984e-01,2.284190952777862549e-01,2.555426359176635742e-01,2.111572027206420898e-01,3.094613254070281982e-01,4.988516569137573242e-01,3.440692275762557983e-02,3.350165188312530518e-01,2.210807651281356812e-01
9.319899082183837891e-01,8.465282320976257324e-01,8.307598233222961426e-01,8.136786222457885742e-01,9.168161153793334961e-01,9.649963378906250000e-01,9.695093631744384766e-01,9.519972205162048340e-01,9.737776517868041992e-01,9.751762747764587402e-01,6.706390976905822754e-01,9.765833020210266113e-01,9.547685384750366211e-01
9.658040404319763184e-01,9.019435048103332520e-01,8.918808698654174805e-01,9.039067625999450684e-01,9.183641076087951660e-01,9.246513843536376953e-01,9.276106953620910645e-01,8.930440545082092285e-01,9.313781261444091797e-01,8.875598907470703125e-01,3.781432807445526123e-01,8.928785920143127441e-01,8.805752396583557129e-01
9.756447076797485352e-01,9.263700246810913086e-01,9.339778423309326172e-01,9.406817555427551270e-01,9.693568348884582520e-01,9.786251783370971680e-01,9.800648689270019531e-01,9.642523527145385742e-01,9.833240509033203125e-01,9.801440834999084473e-01,7.683033347129821777e-01,9.833877682685852051e-01,9.785935282707214355e-01
7.757421731948852539e-01,8.177862167358398438e-01,8.982092738151550293e-01,9.136384725570678711e-01,9.584372639656066895e-01,9.845006465911865234e-01,9.864889979362487793e-01,9.782599806785583496e-01,9.891216158866882324e-01,9.945280551910400391e-01,5.439744591712951660e-01,9.872658848762512207e-01,9.821003675460815430e-01
-5.263331532478332520e-01,-2.120738774538040161e-01,-1.338771432638168335e-01,3.961910028010606766e-03,-1.318018604069948196e-02,3.103888593614101410e-02,5.141509324312210083e-02,3.315280377864837646e-02,8.061236143112182617e-02,1.685856282711029053e-01,-9.618484415113925934e-03,1.668621897697448730e-01,2.156873047351837158e-01
9.643438458442687988e-01,9.540823101997375488e-01,9.617279171943664551e-01,9.651210308074951172e-01,9.820586442947387695e-01,9.775822758674621582e-01,9.762842655181884766e-01,9.552738070487976074e-01,9.777879118919372559e-01,9.102740287780761719e-01,4.660795629024505615e-01,9.873392581939697266e-01,9.857414960861206055e-01
9.590121507644653320e-01,9.188149571418762207e-01,9.288233518600463867e-01,9.343361258506774902e-01,9.668979048728942871e-01,9.653880000114440918e-01,9.645776152610778809e-01,9.374856352806091309e-01,9.665043354034423828e-01,9.439262151718139648e-01,5.589761137962341309e-01,9.766189455986022949e-01,9.757555723190307617e-01
9.706405401229858398e-01,9.581907391548156738e-01,9.606322646141052246e-01,9.714959263801574707e-01,9.860949516296386719e-01,9.760837554931640625e-01,9.749584794044494629e-01,9.602153897285461426e-01,9.767249822616577148e-01,8.716464042663574219e-01,4.121879339218139648e-01,9.893671870231628418e-01,9.824079275131225586e-01
9.767609238624572754e-01,9.096105694770812988e-01,9.121590852737426758e-01,9.103289246559143066e-01,9.522709846496582031e-01,9.451676011085510254e-01,9.436636567115783691e-01,8.946927785873413086e-01,9.421421885490417480e-01,8.113494515419006348e-01,3.346939384937286377e-01,9.726532101631164551e-01,9.681748151779174805e-01
9.873085021972656250e-01,9.700648188591003418e-01,9.746219515800476074e-01,9.783417582511901855e-01,9.888551235198974609e-01,9.839755892753601074e-01,9.840566515922546387e-01,9.709522724151611328e-01,9.858816266059875488e-01,9.507550597190856934e-01,2.671442627906799316e-01,9.925613999366760254e-01,9.916571974754333496e-01
9.870999455451965332e-01,9.711196422576904297e-01,9.753048419952392578e-01,9.784595966339111328e-01,9.893478751182556152e-01,9.853236079216003418e-01,9.856846928596496582e-01,9.729144573211669922e-01,9.867764711380004883e-01,9.718629121780395508e-01,6.986728310585021973e-01,9.927946925163269043e-01,9.914199113845825195e-01
9.843838810920715332e-01,9.673016667366027832e-01,9.717351794242858887e-01,9.738916754722595215e-01,9.855871200561523438e-01,9.807230830192565918e-01,9.809762835502624512e-01,9.663255214691162109e-01,9.820374250411987305e-01,9.443945884704589844e-01,7.004774212837219238e-01,9.896754026412963867e-01,9.888312816619873047e-01
2.179044336080551147e-01,2.772086858749389648e-01,5.470375418663024902e-01,2.941606342792510986e-01,3.204168379306793213e-01,2.302884459495544434e-01,2.591696977615356445e-01,1.699089109897613525e-01,2.421614825725555420e-01,2.416716068983078003e-01,-9.429973363876342773e-02,2.936708331108093262e-01,2.345246523618698120e-01
9.181892275810241699e-01,7.786360979080200195e-01,7.441004514694213867e-01,5.099337100982666016e-01,6.935283541679382324e-01,7.776145339012145996e-01,7.755309343338012695e-01,7.691745162010192871e-01,8.216629624366760254e-01,8.653972148895263672e-01,2.074213176965713501e-01,6.082051396369934082e-01,5.328536629676818848e-01
-1.255543678998947144e-01,9.847128391265869141e-02,2.244801521301269531e-01,3.498474955558776855e-01,4.008983373641967773e-01,4.892837405204772949e-01,5.509981513023376465e-01,5.285981297492980957e-01,4.948367178440093994e-01,4.477934837341308594e-01,7.654901593923568726e-03,4.833844006061553955e-01,4.359770417213439941e-01
8.354876041412353516e-01,8.524096012115478516e-01,9.139024615287780762e-01,9.521461129188537598e-01,9.775646924972534180e-01,9.864236116409301758e-01,9.863259196281433105e-01,9.837331175804138184e-01,9.893535375595092773e-01,9.925575852394104004e-01,8.138979077339172363e-01,9.956678748130798340e-01,9.923312664031982422e-01
8.841336369514465332e-01,8.423337340354919434e-01,8.968772888183593750e-01,9.100490808486938477e-01,9.655750989913940430e-01,9.788984060287475586e-01,9.806060194969177246e-01,9.569565057754516602e-01,9.834743738174438477e-01,9.855738878250122070e-01,2.792783081531524658e-01,9.869443178176879883e-01,9.825424551963806152e-01
6.796870827674865723e-01,4.135378599166870117e-01,4.673699140548706055e-01,6.007416248321533203e-01,8.406580686569213867e-01,9.526607990264892578e-01,9.607424139976501465e-01,9.527713060379028320e-01,9.675824046134948730e-01,9.830424785614013672e-01,4.309920966625213623e-01,9.747309684753417969e-01,9.456603527069091797e-01
8.913310170173645020e-01,8.713722229003906250e-01,8.830497860908508301e-01,9.095815420150756836e-01,9.272959232330322266e-01,8.783888816833496094e-01,8.933896422386169434e-01,8.401179909706115723e-01,9.080362915992736816e-01,7.134540081024169922e-01,3.732109665870666504e-01,9.615409970283508301e-01,9.517097473144531250e-01
8.435498476028442383e-01,8.096004724502563477e-01,8.578581809997558594e-01,8.976985812187194824e-01,9.368776082992553711e-01,9.659648537635803223e-01,9.714481830596923828e-01,9.672365784645080566e-01,9.791682362556457520e-01,9.903644919395446777e-01,8.356699943542480469e-01,9.894228577613830566e-01,9.860703349113464355e-01
9.683361649513244629e-01,9.044281840324401855e-01,9.063464999198913574e-01,9.134045839309692383e-01,9.462054371833801270e-01,9.240462183952331543e-01,9.226877093315124512e-01,8.877282738685607910e-01,9.313452243804931641e-01,7.723965048789978027e-01,8.450734615325927734e-02,9.623055458068847656e-01,9.605730175971984863e-01
9.077213406562805176e-01,9.445955753326416016e-01,9.544447064399719238e-01,9.707298874855041504e-01,9.719652533531188965e-01,9.537340402603149414e-01,9.649739861488342285e-01,9.608191251754760742e-01,9.713665843009948730e-01,7.871181368827819824e-01,3.853831589221954346e-01,9.739338755607604980e-01,9.785932898521423340e-01
9.641840457916259766e-01,9.401322007179260254e-01,9.501126408576965332e-01,9.570246934890747070e-01,9.792865514755249023e-01,9.763026237487792969e-01,9.757640361785888672e-01,9.566552639007568359e-01,9.769967794418334961e-01,9.717345237731933594e-01,5.539083480834960938e-01,9.872673749923706055e-01,9.857358932495117188e-01
9.499258399009704590e-01,9.385827779769897461e-01,9.489460587501525879e-01,9.551395773887634277e-01,9.766302108764648438e-01,9.741168022155761719e-01,9.739720821380615234e-01,9.546889066696166992e-01,9.731335639953613281e-01,9.780408143997192383e-01,6.783712506294250488e-01,9.843223690986633301e-01,9.806088805198669434e-01
9.211660623550415039e-01,9.155802726745605469e-01,9.354066848754882812e-01,9.439139366149902344e-01,9.648082256317138672e-01,9.642013311386108398e-01,9.657087326049804688e-01,9.519641399383544922e-01,9.687030911445617676e-01,8.824057579040527344e-01,3.375139832496643066e-01,9.707313179969787598e-01,9.717126488685607910e-01
9.371951222419738770e-01,9.276199340820312500e-01,9.314595460891723633e-01,9.470508098602294922e-01,9.479742050170898438e-01,8.912801742553710938e-01,8.997136950492858887e-01,8.803063035011291504e-01,9.003916382789611816e-01,2.785493731498718262e-01,3.666907250881195068e-01,9.425269961357116699e-01,9.394564628601074219e-01
9.828343391418457031e-01,9.651736021041870117e-01,9.687026143074035645e-01,9.618878364562988281e-01,9.771608114242553711e-01,9.725220203399658203e-01,9.659569859504699707e-01,9.488396644592285156e-01,9.661214351654052734e-01,8.408771753311157227e-01,3.481342494487762451e-01,9.657920002937316895e-01,9.725223779678344727e-01
9.719738960266113281e-01,9.569408893585205078e-01,9.637541174888610840e-01,9.716221094131469727e-01,9.861102700233459473e-01,9.789980053901672363e-01,9.791089296340942383e-01,9.637526869773864746e-01,9.805528521537780762e-01,8.808280825614929199e-01,4.350914955139160156e-01,9.909161329269409180e-01,9.878649711608886719e-01
9.726638197898864746e-01,9.623540639877319336e-01,9.672480225563049316e-01,9.713199138641357422e-01,9.849656224250793457e-01,9.760973453521728516e-01,9.742241501808166504e-01,9.499508738517761230e-01,9.753497242927551270e-01,9.186210036277770996e-01,6.677680015563964844e-01,9.916010499000549316e-01,9.910205602645874023e-01
9.835509657859802246e-01,9.658251404762268066e-01,9.708085656166076660e-01,9.724314808845520020e-01,9.858080148696899414e-01,9.779600501060485840e-01,9.759119153022766113e-01,9.532410502433776855e-01,9.760859608650207520e-01,9.631930589675903320e-01,7.503237128257751465e-01,9.905748963356018066e-01,9.889953136444091797e-01
9.577516913414001465e-01,9.042612314224243164e-01,9.072448611259460449e-01,9.091567993164062500e-01,9.439849853515625000e-01,9.718864560127258301e-01,9.758712053298950195e-01,9.633960127830505371e-01,9.788873791694641113e-01,9.759824872016906738e-01,7.858170866966247559e-01,9.748068451881408691e-01,9.732687473297119141e-01
-3.870764281600713730e-03,2.058177143335342407e-01,3.066774010658264160e-01,3.625024259090423584e-01,6.708452701568603516e-01,9.123368859291076660e-01,9.373882412910461426e-01,9.291857481002807617e-01,9.520730376243591309e-01,1.410169620066881180e-02,3.012270331382751465e-01,9.389159083366394043e-01,8.603656888008117676e-01
6.858169436454772949e-01,6.639422178268432617e-01,6.887391209602355957e-01,7.854897379875183105e-01,8.679378628730773926e-01,9.465695619583129883e-01,9.300804138183593750e-01,9.331548213958740234e-01,9.336754679679870605e-01,9.388979077339172363e-01,4.830453395843505859e-01,8.845128417015075684e-01,8.712154030799865723e-01
9.541863799095153809e-01,9.242553710937500000e-01,9.407019019126892090e-01,9.480910301208496094e-01,9.775701165199279785e-01,9.863620996475219727e-01,9.871256947517395020e-01,9.754037261009216309e-01,9.886953830718994141e-01,9.911375045776367188e-01,5.864850878715515137e-01,9.888008236885070801e-01,9.819689989089965820e-01
9.687309861183166504e-01,9.098977446556091309e-01,9.128187298774719238e-01,9.161453843116760254e-01,9.560857415199279785e-01,9.377352595329284668e-01,9.385185837745666504e-01,8.754515051841735840e-01,9.428316950798034668e-01,9.441469311714172363e-01,5.741037726402282715e-01,9.791917800903320312e-01,9.725961089134216309e-01
-1.832073777914047241e-01,-5.632770061492919922e-02,-3.833667933940887451e-02,-9.926898404955863953e-03,-2.354593249037861824e-03,1.908899843692779541e-02,4.340881481766700745e-02,7.844493724405765533e-03,4.879192635416984558e-02,1.482421308755874634e-01,-3.736387193202972412e-02,4.117040708661079407e-02,2.568160183727741241e-02
9.531489014625549316e-01,8.832181096076965332e-01,8.994927406311035156e-01,9.106348156929016113e-01,9.553852081298828125e-01,9.760171175003051758e-01,9.765361547470092773e-01,9.675788879394531250e-01,9.798896312713623047e-01,9.874646067619323730e-01,8.236092329025268555e-01,9.858959317207336426e-01,9.778702855110168457e-01
9.613162279129028320e-01,9.201907515525817871e-01,9.260942935943603516e-01,9.372403025627136230e-01,9.605140089988708496e-01,9.493608474731445312e-01,9.526503086090087891e-01,9.222698211669921875e-01,9.610782861709594727e-01,9.591615200042724609e-01,8.046734929084777832e-01,9.790297150611877441e-01,9.723584651947021484e-01
9.631801247596740723e-01,8.198112845420837402e-01,8.188703060150146484e-01,8.360838890075683594e-01,8.846915364265441895e-01,8.691800236701965332e-01,8.697651624679565430e-01,8.046114444732666016e-01,8.840532302856445312e-01,9.425758719444274902e-01,7.562366127967834473e-01,9.323777556419372559e-01,9.255702495574951172e-01
