2.004159906448732195e-03,6.103351710025831448e-03,6.805586438643619444e-03,8.070405666830454683e-03,5.990776196926203383e-03,5.467747126419913832e-03,5.540928864665426584e-03,6.779173200776602258e-03,5.473886712029724100e-03,3.727981091507819554e-03,1.700418298656332502e-04,3.916704541328364098e-03,4.008552380424260098e-03
9.371251639659553337e-03,1.225390316541649302e-02,1.761534181619817119e-02,1.689743825951409151e-02,1.842994939053840819e-02,1.804727349909580544e-02,1.887391085735943760e-02,1.811163065068480474e-02,1.948817539826711367e-02,9.344766495396382780e-03,1.998598490225882217e-04,1.843363320158883378e-02,1.400880143300331677e-02
1.268966657007078620e-02,1.564465344722996282e-02,1.918984739126664701e-02,2.057957581696932825e-02,2.267921163879050434e-02,3.312279647232240637e-02,3.871478652487998079e-02,3.850530704050876551e-02,4.014334676132234880e-02,2.003248452767275589e-02,3.157122719194580354e-04,2.544189169612554383e-02,2.062359903216712601e-02
7.259335820999207427e-03,1.458464281164950811e-02,1.937803357524271741e-02,2.830017541351436891e-02,2.962907855053556819e-02,4.182752494841164570e-02,4.755999819583303645e-02,5.318470135255855963e-02,5.204058944590636560e-02,3.022931425146676773e-02,6.297139747321768696e-04,3.982590276806722424e-02,2.657466843741982873e-02
1.422389203325480182e-02,2.187167779992940653e-02,2.498788842917705130e-02,2.937954920052643359e-02,2.782042370058656830e-02,3.458988604066440264e-02,3.715811684306449814e-02,4.172516357399526366e-02,3.997143115888830006e-02,2.355851408216465617e-02,6.285852144996978159e-04,2.668091879009897721e-02,1.885982315898689088e-02
7.371851635914367616e-03,1.859231869088209463e-02,2.039767390121858745e-02,2.508813026932967677e-02,2.037813778629005840e-02,2.335125357966574139e-02,2.566632077073661977e-02,3.404021245672205626e-02,2.776350821689348158e-02,1.966706677786414503e-02,4.912917536966723842e-04,2.350002135493951816e-02,1.900675812377861443e-02
6.228243912561829548e-03,8.334338765396121645e-03,1.104846936953426256e-02,1.548882325118222138e-02,1.334387864825838446e-02,2.461448774323075211e-02,2.584890434894705769e-02,2.932259503520460303e-02,3.058938257472348238e-02,1.713688625777074967e-02,5.336990174307461917e-04,3.228899118051929001e-02,1.781273449829156794e-02
7.662944459453815797e-03,1.239232398678886612e-02,1.352952877065256333e-02,1.552750486914095812e-02,1.156157840599211957e-02,1.321236189170584864e-02,1.478306673829683608e-02,2.078789585572474868e-02,1.578117990094611567e-02,9.244335424527535747e-03,2.408925534677981055e-04,1.303981822513991355e-02,1.072739570274025035e-02
5.949317579804982645e-03,1.690398548452061098e-02,1.857260886344613837e-02,2.355885628127187686e-02,1.786575986913616076e-02,1.969066841429348638e-02,2.196390785793416248e-02,3.165175674795235594e-02,2.343810224752727184e-02,1.826986004532725819e-02,8.380097645105253268e-04,2.107877448082033298e-02,1.761801485119302013e-02
8.665222756331325896e-03,1.454210580792690034e-02,1.710689324322080956e-02,2.049508721773898520e-02,1.792200232987914074e-02,2.067042844138630708e-02,2.247095791540876589e-02,2.975474626570591072e-02,2.409144990243614753e-02,1.068679796607193734e-02,4.539404908858068913e-04,2.058446274456794678e-02,1.586523925067827301e-02
7.924742297387045789e-03,7.098743174844699723e-03,5.422146839610175739e-03,3.348640200112977788e-03,2.468680329681076282e-03,1.847765460966302150e-03,2.108364275962665204e-03,2.589052503630015836e-03,2.526836903418649104e-03,2.095066415481693350e-03,1.261316307587986071e-03,1.800930936827921727e-03,1.729145073823097449e-03
2.719416401756537000e-03,4.892366160164598153e-03,5.312829486778811519e-03,5.308074313232337936e-03,3.806949854456838627e-03,3.504105332903215391e-03,3.588915180068679833e-03,4.855607846655040846e-03,3.508557052367698107e-03,1.085013327574458133e-03,1.653908604896076149e-04,2.509381266935542445e-03,2.926702953577212194e-03
5.153752360653812530e-03,9.599532753923842657e-03,1.179751053319518309e-02,1.189794537309399845e-02,1.079966094415668772e-02,1.994386845635580732e-02,2.438704903528793322e-02,3.044587485516221659e-02,2.564602105228605544e-02,1.353630099695378279e-02,2.128749910385461987e-04,1.389700130143243714e-02,1.054690153231197490e-02
4.749319160751751430e-03,1.147970317332716594e-02,1.291044769719201790e-02,1.616823693947247453e-02,1.377607660932892754e-02,2.508158897714867289e-02,3.041067855523623895e-02,3.465472559439836814e-02,3.277187749209812401e-02,1.779499727681588955e-02,3.114377197275220669e-04,2.345235051114296851e-02,1.993811000767851602e-02
6.889032228024107203e-03,1.467953401244734453e-02,1.595162723152176998e-02,1.956169690790369661e-02,1.507274554654419382e-02,1.677391314570599382e-02,1.848578285631292950e-02,2.438302928775629846e-02,1.999947005064327960e-02,8.387946802773325536e-03,4.851351769460100186e-04,1.719944752699786514e-02,1.387422596675626750e-02
5.551918381526274419e-03,5.901116895374564943e-03,5.393161738301283439e-03,4.253954913684839488e-03,3.872472624643086888e-03,4.766536550290000236e-03,5.592725111235688842e-03,7.440310319522407123e-03,6.323291366894035967e-03,2.518036487545663536e-03,2.421208609140091013e-04,5.373832833261417592e-03,3.937399613854844840e-03
3.688161046912616283e-03,3.696304969307713604e-03,3.566037455256424338e-03,3.257566643325421080e-03,2.068621596428204222e-03,2.125769144768742576e-03,2.159497519301001745e-03,3.081653167456571349e-03,2.189959463160153028e-03,1.735478496049147222e-03,2.584602006160441920e-04,2.073009497709223450e-03,1.816597316399302465e-03
6.442765354377996169e-03,9.809611396005708459e-03,1.225920435388829291e-02,1.558484938893715636e-02,1.456569658837974894e-02,1.596720455098354571e-02,1.751662961508110294e-02,2.227456839706724173e-02,1.900170207595410291e-02,1.702357283466652063e-02,1.242597058542041890e-03,2.208026786994305574e-02,1.782880705491835319e-02
6.076761558015412491e-03,1.242301892634219314e-02,1.571651199483683689e-02,2.107894637943429419e-02,1.848899118458588800e-02,2.043274711237031555e-02,2.284923036200491378e-02,2.918434485868081490e-02,2.483409758184613667e-02,1.971951659231576878e-02,1.094947077967811872e-03,2.701707463114861110e-02,2.094043379083867368e-02
3.650864707299092751e-03,6.666188656173239850e-03,9.105274445402098890e-03,1.220108423805333839e-02,9.745208811981469904e-03,1.143723155076145463e-02,1.352432471423549616e-02,1.610132337237148506e-02,1.399991817628735806e-02,1.696395831132754828e-02,1.293463091004793666e-03,1.555202109998789564e-02,1.440783634988457122e-02
5.613603756843330191e-03,1.251860954879861765e-02,1.449728255969353480e-02,1.928000530558260026e-02,1.434823670243261066e-02,1.533141637969336751e-02,1.736741050000250447e-02,2.220577186512740636e-02,1.885846666763539570e-02,1.718274902250897102e-02,1.032121877052251564e-03,1.723907995140350896e-02,1.433988490835261947e-02
4.847856469478173565e-03,7.766111402232551975e-03,9.817907703378073517e-03,1.259874793800579672e-02,1.058024012057976436e-02,1.280510234629881651e-02,1.131111259545096101e-02,1.363740187352142919e-02,1.095549840668420469e-02,1.891539555174838114e-02,8.850837866168895143e-04,1.294998367975325713e-02,1.003743047102270865e-02
4.969187906173351543e-03,7.905867821094104617e-03,9.696880163165019426e-03,1.289695494922856074e-02,1.053935341277985674e-02,1.227955612264205500e-02,1.165199576393598051e-02,1.452045560808551058e-02,1.191397196899475659e-02,1.806861873559524947e-02,7.240107282514823134e-04,1.276416630214156391e-02,1.101258438520793213e-02
5.640900628196636978e-03,8.302606879756035951e-03,1.062796257714202983e-02,1.455952962204046415e-02,1.312137698243024883e-02,1.314354095104686496e-02,1.380020343553875831e-02,1.958527023486811985e-02,1.433076212420276475e-02,4.128593681336387156e-02,1.781886676449287313e-03,1.554505330568918715e-02,1.707814275852119479e-02
2.785996253240814388e-03,7.420773644043730105e-03,7.832972517256241857e-03,7.567632307615040563e-03,5.114097350648306138e-03,5.371491494677990350e-03,5.611489695534234261e-03,6.919959413526621632e-03,5.615612398256268102e-03,3.244335408270922379e-03,1.473594507648642469e-04,4.072725318815906964e-03,4.508946147591890753e-03
1.311685305027591314e-02,2.555364079155440088e-02,2.909126651647992584e-02,6.913148259209218882e-02,5.343262351104969415e-02,3.148235056003066690e-02,4.131570950898300065e-02,4.354274526162105197e-02,4.259812159985897767e-02,1.863292071647927942e-02,8.118597584207827263e-04,9.418519654649944173e-02,6.687665965124296730e-02
9.662474560636652443e-03,1.301524227276992449e-02,1.660295350894957708e-02,1.662503627045115034e-02,1.828770961762340996e-02,1.800546565273477076e-02,1.844306911573176735e-02,1.784519539673693964e-02,1.936494987930950304e-02,9.133985724942759316e-03,1.948696083476029995e-04,1.830478816074945086e-02,1.372774344843892547e-02
1.100183458882764143e-02,1.195384250249064730e-02,1.227012778276956664e-02,9.186815920711728298e-03,7.838878949751630285e-03,9.268856401338777112e-03,1.052265243123694238e-02,1.147193573178629210e-02,1.104688742176538480e-02,8.620734749934390317e-03,2.555118408409486129e-04,8.811403232759919615e-03,7.496256733914560821e-03
5.600232188610901329e-03,7.521006039728216595e-03,7.527409798214082168e-03,8.436762079476146578e-03,7.908980663386959431e-03,1.641541757776409510e-02,2.022647315831084536e-02,3.063478469240022567e-02,2.197273042454385428e-02,8.712288363931430454e-03,9.562452352722927403e-04,1.203557481304099418e-02,8.360337471173101206e-03
2.555949027608071279e-03,6.676225915555842119e-03,8.270103991469599999e-03,7.552120838777817008e-03,5.968585166325453620e-03,6.539642065199800444e-03,7.213018334995686433e-03,8.438327210521416946e-03,7.250985954740972635e-03,2.114847250727672559e-03,1.354541223584893560e-04,4.873600853753398340e-03,4.963129319231102642e-03
9.699687904336172159e-03,1.455631894785376981e-02,1.546139108270546195e-02,1.948172429396685668e-02,1.781288399747778597e-02,2.785401354580676475e-02,3.381258312656264253e-02,3.905044608102529319e-02,3.721478198764961720e-02,1.416653199778666015e-02,3.402615916939543176e-04,2.071637933249526053e-02,1.706921234693927619e-02
7.035405585429421738e-03,1.034035352744844607e-02,1.113156964763885315e-02,1.265515799579766329e-02,1.195437751235243519e-02,1.215143357582752943e-02,1.274087643017953082e-02,1.433620786704261144e-02,1.323417281605231838e-02,6.183298032933884185e-03,2.540312479889228481e-04,1.196306639658970862e-02,9.566090252107474837e-03
1.063705435197430729e-02,1.462139176012266888e-02,1.684136697689865222e-02,2.276129837868893363e-02,1.594636722739206647e-02,1.690833483570104365e-02,1.973374420156083844e-02,2.289887369373935083e-02,2.202077801559057871e-02,3.533457194946735408e-02,1.339249260133225329e-03,1.999752213031516859e-02,1.676953240193990169e-02
1.307146026408725382e-02,1.263915073924223170e-02,1.180587606739055308e-02,1.593823977873519773e-02,1.270883097188902321e-02,1.587013369900865112e-02,1.721283051235619407e-02,1.921622690181745002e-02,1.788979142393897978e-02,1.515775850696663048e-02,9.186940758853316116e-04,1.856186141440305248e-02,1.787242298185763925e-02
5.936391511884499261e-03,1.037272233981463912e-02,1.288842483640860979e-02,1.753109279215078753e-02,1.538129505039971361e-02,1.856505737896538277e-02,2.068891628114101489e-02,2.615682810803371741e-02,2.282172791488662825e-02,1.864026827787627558e-02,1.213665743160635517e-03,2.115886616400843023e-02,1.725402037488016349e-02
7.884738403539794105e-03,9.624713285583416308e-03,1.249738955620958297e-02,1.828095826987062925e-02,1.656200889683648314e-02,1.920498645149184072e-02,2.175485295271704575e-02,2.668016721097316024e-02,2.362616052289074828e-02,2.050681551712416756e-02,9.221496832861131657e-04,2.466822647102054691e-02,2.137490377823639612e-02
6.928581149795711054e-03,1.243027518318405751e-02,1.616463911507419471e-02,1.866364174345012256e-02,1.782934982125708792e-02,1.837795248506051207e-02,2.118110029829362723e-02,2.268654312872523532e-02,2.241483133695357927e-02,1.231266569162843896e-02,1.796003595756546969e-03,2.083053087282569354e-02,1.926334039166398282e-02
6.247176220698140436e-03,9.418492570198238115e-03,1.190326633405139507e-02,1.905564885526671998e-02,1.496996472149533797e-02,2.016236001356592686e-02,2.668101478126379267e-02,2.784109595402264881e-02,2.916039026975146553e-02,3.555673080093444544e-02,1.158210317090338374e-03,2.778192661349689410e-02,2.759253728607223913e-02
6.527836258028932824e-03,1.034483654546597062e-02,1.380471109039857827e-02,1.803715857926097704e-02,1.359307622472959338e-02,1.396456050002001757e-02,1.537986167442050717e-02,1.570058863680369801e-02,1.555973116943519356e-02,2.279381817646214739e-02,1.530586000802426931e-03,1.926163155552041914e-02,2.377775195075163689e-02
3.473724890016192772e-03,6.548331204088595967e-03,8.465689071859548026e-03,1.233954270781466300e-02,1.024682078334443643e-02,1.099695512936386434e-02,1.194192730680410791e-02,1.497786074128331507e-02,1.241948675249622720e-02,1.572656590264610854e-02,8.321314266207355433e-04,1.395705043554255204e-02,1.140186402669852300e-02
4.301512668051337730e-03,7.739045630217875234e-03,9.731637402048826102e-03,1.437714915853844852e-02,1.172014255495031250e-02,1.279852024137664510e-02,1.392890308332912774e-02,1.876581532088412996e-02,1.517195071861144468e-02,1.902370747285555067e-02,6.432240978257055099e-04,1.661836688767572359e-02,1.402245771151809130e-02
5.271906273062128279e-03,8.351034065886761559e-03,9.902789154207251518e-03,1.430821855569544901e-02,1.129494627468073317e-02,1.235872135904765058e-02,1.344389971946527949e-02,1.843779219682754530e-02,1.469780926475213953e-02,1.698064316005571880e-02,6.900369152810864820e-04,1.684789021433696216e-02,1.492647559850972076e-02
7.176044810215001339e-03,1.567459060026508283e-02,1.704833490398127357e-02,2.093599695488281009e-02,1.801811026224142687e-02,2.338782898293938900e-02,2.665871810178113352e-02,3.056069856284097247e-02,2.972105723262406796e-02,8.888109967435468481e-03,3.315782549054264810e-04,2.170362211862876881e-02,1.527863356493766242e-02
3.409509599687818304e-01,1.684457405425342919e-02,1.413890615032159341e-02,1.225560240742118445e-02,1.040905979556994154e-02,1.010784575015821925e-02,1.038012596916956451e-02,1.124866064322655769e-02,1.028192295886964057e-02,4.095792253695079710e-01,2.114313364253031047e-04,7.753261222842895185e-03,6.561959309048959188e-03
6.620885710257547185e-03,5.610105709481722283e-03,5.777014554908199706e-03,7.823320063530892279e-03,9.834147127480034889e-03,1.086855318580432113e-02,1.503563447453990648e-02,1.610508714026498422e-02,1.442587174238202027e-02,3.735504924440161741e-03,2.194872475185607769e-04,1.447107406319187925e-02,1.092665646478593530e-02
5.166271103739290653e-03,9.365709520733185578e-03,9.898969248226186651e-03,1.148803159263477557e-02,9.470688370300595418e-03,1.309060931435886317e-02,1.524405960599714387e-02,2.024746442008386674e-02,1.685969231429993581e-02,6.892771622978383084e-03,5.743160134606029206e-04,1.278233675556218057e-02,1.060131171492719425e-02
3.884081455319796355e-03,9.296600377560719150e-03,1.053896300645432507e-02,1.279045807884671322e-02,1.160053578061737145e-02,2.107856392036689883e-02,2.467596717246302654e-02,3.451339081846283019e-02,2.703385817859504589e-02,1.070984630602937401e-02,3.416627665119354763e-04,1.517387317846451665e-02,1.165900859843826964e-02
3.448625446779545085e-03,5.725332905484812641e-03,5.810498990735127496e-03,6.407772009613515660e-03,4.919512853977833777e-03,4.484123901420566244e-03,4.489931294428923907e-03,5.601846566892358312e-03,4.430705393103301706e-03,1.078941198581818885e-03,1.328880509114357174e-04,3.234386127746917330e-03,3.564917128185638665e-03
5.819494156703884820e-03,1.298631591824270411e-02,1.473467397285366937e-02,1.567610378026258744e-02,1.280976080198455679e-02,1.860060938214156204e-02,2.292348936124274233e-02,2.550498832305141475e-02,2.363081275345119137e-02,7.031332017996376471e-03,2.088936766315878434e-04,1.331514602494675119e-02,1.100249822389696812e-02
7.458872354431783473e-03,1.588793430333854464e-02,1.735918721286097005e-02,2.296009211948735890e-02,1.983250065629889661e-02,2.003340923376796881e-02,2.203822617611502638e-02,2.835305967895213400e-02,2.368437859349840566e-02,1.271096053792534000e-02,9.172756915791195490e-04,2.545319353602861281e-02,1.937607575225781809e-02
6.081303471566498232e-03,2.129029740133556170e-02,2.406835045420047808e-02,3.114450331383694648e-02,2.438734380660968412e-02,2.654602082180822567e-02,2.974854235674458114e-02,4.018834534237280404e-02,3.173379866416178863e-02,1.481177195503816449e-02,4.846329742273958901e-04,3.106477258026915308e-02,2.396629999441684394e-02
